Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,40.290363,[158  37] ; [21 35],[139.06374502  55.93625498] ; [39.93625498 16.06374502],1
p9,1,1e-06,23.880226,[157  34] ; [28 28],[143.05668016  47.94331984] ; [41.94331984 14.05668016],1
p10,1,1e-06,23.496071,[149  45] ; [24 32],[134.248  59.752] ; [38.752 17.248],1
p11,1,1e-05,19.525424,[151  45] ; [26 30],[137.66666667  58.33333333] ; [39.33333333 16.66666667],1
v4,1,5.9e-05,16.134795,[185  11] ; [42 13],[177.25896414  18.74103586] ; [49.74103586  5.25896414],1
n4,1,0.000222,13.636364,[164  32] ; [34 22],[154.  42.] ; [44. 12.],1
u1,1,0.000537,11.983366,[ 48 148] ; [ 2 54],[ 38.88888889 157.11111111] ; [11.11111111 44.88888889],1
s6,1,0.00054,11.971888,[125  67] ; [22 34],[113.80645161  78.19354839] ; [33.19354839 22.80645161],1
s8,1,0.002514,9.130042,[ 77 117] ; [10 46],[ 67.512 126.488] ; [19.488 36.512],0
p2,1,0.007274,7.203991,[136  60] ; [28 28],[127.55555556  68.44444444] ; [36.44444444 19.55555556],0
p4,1,0.009054,6.812223,[ 94 101] ; [16 40],[ 85.45816733 109.54183267] ; [24.54183267 31.45816733],0
r3,1,0.009688,6.691388,[180  15] ; [45 11],[174.80079681  20.19920319] ; [50.19920319  5.80079681],0
s7,1,0.010045,6.626932,[ 86 100] ; [13 37],[ 78.02542373 107.97457627] ; [20.97457627 29.02542373],0
r4,1,0.017608,5.634783,[167  29] ; [40 16],[161.  35.] ; [46. 10.],0
d1,1,0.031252,4.639088,[129  67] ; [28 28],[122.11111111  73.88888889] ; [34.88888889 21.11111111],0
a1,1,0.033073,4.542002,[  7 189] ; [ 6 50],[ 10.11111111 185.88888889] ; [ 2.88888889 53.11111111],0
b5,1,0.042669,4.108452,[124  72] ; [27 29],[117.44444444  78.55555556] ; [33.55555556 22.44444444],0
s5,1,0.075606,3.156906,[ 51 135] ; [ 8 44],[ 46.1092437 139.8907563] ; [12.8907563 39.1092437],0
r2,1,0.084527,2.975638,[185   9] ; [49  6],[182.31325301  11.68674699] ; [51.68674699  3.31325301],0
