Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,113.396713,[ 20 124] ; [138  52],[68.11976048 75.88023952] ; [ 89.88023952 100.11976048],1
d5,1,0.0,100.390652,[77 67] ; [188   3],[113.91044776  30.08955224] ; [151.08955224  39.91044776],1
d3,1,0.0,98.468837,[58 85] ; [174  17],[99.32934132 43.67065868] ; [132.67065868  58.32934132],1
d4,1,0.0,73.589164,[88 55] ; [185   4],[117.5873494  25.4126506] ; [155.4126506  33.5873494],1
a2,1,0.0,55.512235,[  4 140] ; [ 71 121],[ 32.14285714 111.85714286] ; [ 42.85714286 149.14285714],1
u1,1,0.0,43.398856,[  2 142] ; [ 55 137],[ 24.42857143 119.57142857] ; [ 32.57142857 159.42857143],1
a4,1,0.0,40.910684,[ 32 111] ; [110  82],[60.61492537 82.38507463] ; [ 81.38507463 110.61492537],1
a5,1,1e-05,19.457947,[83 60] ; [154  38],[101.16716418  41.83283582] ; [135.83283582  56.16716418],1
a3,1,1.2e-05,19.157393,[79 63] ; [150  42],[97.35928144 44.64071856] ; [131.64071856  60.35928144],1
s8,1,0.000659,11.602316,[ 37 106] ; [ 84 107],[51.80538922 91.19461078] ; [ 69.19461078 121.80538922],1
a6,1,0.001216,10.465916,[84 59] ; [144  47],[97.61676647 45.38323353] ; [130.38323353  60.61676647],0
s7,1,0.013052,6.162052,[50 84] ; [94 89],[60.87066246 73.12933754] ; [83.12933754 99.87066246],0
r2,1,0.036558,4.370899,[131  12] ; [184   6],[135.27027027   7.72972973] ; [179.72972973  10.27027027],0
n6,1,0.039286,4.248454,[106  37] ; [160  32],[113.54626866  29.45373134] ; [152.45373134  39.54626866],0
s2,1,0.053202,3.737554,[57 86] ; [96 94],[65.7027027 77.2972973] ; [ 87.2972973 102.7027027],0
p9,1,0.054253,3.704899,[97 42] ; [151  40],[104.46060606  34.53939394] ; [143.53939394  47.46060606],0
n4,1,0.079632,3.072406,[98 45] ; [148  44],[105.00895522  37.99104478] ; [140.99104478  51.00895522],0
b1,1,0.102172,2.671313,[66 78] ; [ 71 121],[58.71428571 85.28571429] ; [ 78.28571429 113.71428571],0
n2,1,0.102266,2.669843,[32 11] ; [31 22],[28.21875 14.78125] ; [34.78125 18.21875],0
v4,1,0.111941,2.526603,[131  12] ; [182   8],[134.41141141   8.58858859] ; [178.58858859  11.41141141],0
b5,1,0.114362,2.492877,[70 74] ; [110  82],[77.14285714 66.85714286] ; [102.85714286  89.14285714],0
a7,1,0.118083,2.442566,[100  43] ; [148  43],[106.17964072  36.82035928] ; [141.82035928  49.17964072],0
p10,1,0.145723,2.116456,[98 42] ; [148  44],[103.73493976  36.26506024] ; [142.26506024  49.73493976],0
s3,1,0.162617,1.949722,[73 68] ; [113  77],[79.2326284 61.7673716] ; [106.7673716  83.2326284],0
r4,1,0.164418,1.933118,[129  15] ; [180  12],[132.42857143  11.57142857] ; [176.57142857  15.42857143],0
u2,1,0.205361,1.60383,[32 31] ; [26 15],[35.13461538 27.86538462] ; [22.86538462 18.13461538],0
p5,1,0.21631,1.528687,[ 15 127] ; [ 13 179],[ 11.90419162 130.09580838] ; [ 16.09580838 175.90419162],0
r3,1,0.260732,1.264864,[131  12] ; [179  10],[133.52409639   9.47590361] ; [176.47590361  12.52409639],0
s6,1,0.267886,1.22754,[84 56] ; [124  64],[88.7804878 51.2195122] ; [119.2195122  68.7804878],0
p4,1,0.275063,1.191321,[67 73] ; [103  88],[71.90332326 68.09667674] ; [98.09667674 92.90332326],0
p2,1,0.278082,1.176439,[106  37] ; [152  40],[110.13134328  32.86865672] ; [147.86865672  44.13134328],0
a1,1,0.288238,1.127832,[  3 141] ; [  8 184],[  4.71428571 139.28571429] ; [  6.28571429 185.71428571],0
u3,1,0.293849,1.1019,[34 29] ; [27 15],[36.6 26.4] ; [24.4 17.6],0
p6,1,0.38219,0.763646,[ 36 106] ; [ 57 135],[ 39.53892216 102.46107784] ; [ 53.46107784 138.53892216],0
b2,1,0.494008,0.467786,[16 48] ; [36 85],[17.98918919 46.01081081] ; [34.01081081 86.98918919],0
b3,1,0.494008,0.467786,[16 48] ; [36 85],[17.98918919 46.01081081] ; [34.01081081 86.98918919],0
a8,1,0.527969,0.398299,[ 14 120] ; [ 22 150],[ 15.76470588 118.23529412] ; [ 20.23529412 151.76470588],0
s1,1,0.549128,0.358882,[  8 134] ; [  8 182],[  6.84337349 135.15662651] ; [  9.15662651 180.84337349],0
p1,1,0.557016,0.344897,[  8 133] ; [ 14 178],[  9.31531532 131.68468468] ; [ 12.68468468 179.31531532],0
v2,1,0.561095,0.337812,[59 75] ; [88 98],[61.55625 72.44375] ; [ 85.44375 100.55625],0
p7,1,0.568689,0.324881,[78 61] ; [112  77],[80.51829268 58.48170732] ; [109.48170732  79.51829268],0
n5,1,0.590186,0.290054,[92 49] ; [130  61],[94.28313253 46.71686747] ; [127.71686747  63.28313253],0
p12,1,0.609268,0.261243,[  7 134] ; [ 12 179],[  8.06927711 132.93072289] ; [ 10.93072289 180.06927711],0
s4,1,0.652856,0.202318,[ 24 117] ; [ 36 154],[ 25.55891239 115.44108761] ; [ 34.44108761 155.55891239],0
p3,1,0.663701,0.189059,[58 85] ; [ 82 109],[59.94011976 83.05988024] ; [ 80.05988024 110.94011976],0
n1,1,0.709385,0.138892,[15 27] ; [17 36],[14.14736842 27.85263158] ; [17.85263158 35.14736842],0
b4,1,0.749142,0.102253,[83 61] ; [114  78],[84.42857143 59.57142857] ; [112.57142857  79.42857143],0
p11,1,0.778254,0.079296,[103  41] ; [140  52],[104.14285714  39.85714286] ; [138.85714286  53.14285714],0
p8,1,0.867275,0.027929,[64 77] ; [ 88 102],[64.74924471 76.25075529] ; [ 87.25075529 102.74924471],0
n3,1,0.91964,0.010178,[28 13] ; [35 17],[27.77419355 13.22580645] ; [35.22580645 16.77419355],0
s5,1,0.97819,0.000747,[41 97] ; [ 55 131],[40.88888889 97.11111111] ; [ 55.11111111 130.88888889],0
v3,1,0.996977,1.4e-05,[41 96] ; [ 56 131],[41.0154321 95.9845679] ; [ 55.9845679 131.0154321],0
