Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,3e-06,21.720728,[70  6] ; [ 9 10],[63.2 12.8] ; [15.8  3.2],1
p9,1,3e-06,21.720728,[70  6] ; [ 9 10],[63.2 12.8] ; [15.8  3.2],1
p3,1,0.020739,5.348563,[47 30] ; [ 6 13],[42.51041667 34.48958333] ; [10.48958333  8.51041667],0
r3,1,0.023191,5.154112,[71  6] ; [14  5],[68.17708333  8.82291667] ; [16.82291667  2.17708333],0
r4,1,0.024069,5.089647,[66 11] ; [12  7],[62.5625 14.4375] ; [15.4375  3.5625],0
a3,1,0.024808,5.037271,[44 33] ; [ 5 13],[39.71578947 37.28421053] ; [9.28421053 8.71578947],0
v4,1,0.026643,4.913793,[72  4] ; [15  4],[69.6  6.4] ; [17.4  1.6],0
s8,1,0.033108,4.540195,[37 40] ; [ 4 15],[32.88541667 44.11458333] ; [ 8.11458333 10.88541667],0
p2,1,0.037268,4.338138,[65 12] ; [12  7],[61.76041667 15.23958333] ; [15.23958333  3.76041667],0
a6,1,0.052946,3.74561,[51 26] ; [ 8 11],[47.32291667 29.67708333] ; [11.67708333  7.32291667],0
n5,1,0.058901,3.568075,[60 16] ; [11  8],[56.8 19.2] ; [14.2  4.8],0
n3,1,0.061948,3.484444,[8 2] ; [2 4],[6.25 3.75] ; [3.75 2.25],0
s6,1,0.079895,3.067028,[51 23] ; [ 9 10],[47.74193548 26.25806452] ; [12.25806452  6.74193548],0
a5,1,0.087005,2.928927,[49 28] ; [ 8 11],[45.71875 31.28125] ; [11.28125  7.71875],0
b2,1,0.097143,2.751835,[20 26] ; [1 7],[17.88888889 28.11111111] ; [3.11111111 4.88888889],0
b3,1,0.097143,2.751835,[20 26] ; [1 7],[17.88888889 28.11111111] ; [3.11111111 4.88888889],0
s5,1,0.104422,2.63668,[26 48] ; [ 3 16],[23.07526882 50.92473118] ; [ 5.92473118 13.07526882],0
p7,1,0.115043,2.483534,[57 18] ; [11  8],[54.25531915 20.74468085] ; [13.74468085  5.25531915],0
s7,1,0.135388,2.229614,[42 33] ; [ 7 12],[39.09574468 35.90425532] ; [9.90425532 9.09574468],0
p5,1,0.136418,2.217908,[15 62] ; [ 1 18],[12.83333333 64.16666667] ; [ 3.16666667 15.83333333],0
d2,1,0.151341,2.058683,[20 57] ; [ 2 17],[17.64583333 59.35416667] ; [ 4.35416667 14.64583333],0
d3,1,0.158827,1.985361,[27 50] ; [10  9],[29.67708333 47.32291667] ; [ 7.32291667 11.67708333],0
s4,1,0.159478,1.979167,[14 62] ; [ 1 18],[12. 64.] ; [ 3. 16.],0
v2,1,0.180715,1.79173,[40 34] ; [ 7 12],[37.39784946 36.60215054] ; [9.60215054 9.39784946],0
s3,1,0.249117,1.328251,[44 30] ; [ 8 10],[41.82608696 32.17391304] ; [10.17391304  7.82608696],0
v3,1,0.251344,1.31582,[29 47] ; [10  9],[31.2 44.8] ; [ 7.8 11.2],0
r1,1,0.254351,1.299248,[55 22] ; [11  8],[52.9375 24.0625] ; [13.0625  5.9375],0
p1,1,0.257709,1.28102,[17 60] ; [ 2 17],[15.23958333 61.76041667] ; [ 3.76041667 15.23958333],0
n4,1,0.269764,1.217949,[54 22] ; [11  8],[52. 24.] ; [13.  6.],0
b4,1,0.27904,1.171761,[47 30] ; [ 9 10],[44.91666667 32.08333333] ; [11.08333333  7.91666667],0
p4,1,0.341252,0.90572,[49 27] ; [10  9],[47.2 28.8] ; [11.8  7.2],0
s1,1,0.39891,0.71161,[ 4 72] ; [ 2 17],[ 4.8 71.2] ; [ 1.2 17.8],0
d4,1,0.436538,0.605367,[36 41] ; [ 7 12],[34.48958333 42.51041667] ; [ 8.51041667 10.48958333],0
n6,1,0.466891,0.529323,[66 11] ; [15  4],[64.96875 12.03125] ; [16.03125  2.96875],0
s2,1,0.472619,0.515847,[39 37] ; [ 8 11],[37.6 38.4] ; [9.4 9.6],0
b5,1,0.486247,0.48482,[46 31] ; [13  6],[47.32291667 29.67708333] ; [11.67708333  7.32291667],0
b1,1,0.497937,0.45933,[35 42] ; [ 7 12],[33.6875 43.3125] ; [ 8.3125 10.6875],0
u3,1,0.536805,0.381494,[15 18] ; [5 9],[14.04255319 18.95744681] ; [5.95744681 8.04255319],0
a7,1,0.567986,0.326064,[50 27] ; [11  8],[48.92708333 28.07291667] ; [12.07291667  6.92708333],0
r2,1,0.643179,0.214608,[67  9] ; [16  3],[66.4  9.6] ; [16.6  2.4],0
v1,1,0.680699,0.16934,[36 40] ; [ 8 11],[35.2 40.8] ; [ 8.8 10.2],0
a8,1,0.726509,0.122341,[ 7 66] ; [ 2 14],[ 7.38202247 65.61797753] ; [ 1.61797753 14.38202247],0
p6,1,0.757181,0.095595,[35 41] ; [ 8 11],[34.4 41.6] ; [ 8.6 10.4],0
u2,1,0.775181,0.08157,[18 15] ; [7 7],[17.55319149 15.44680851] ; [7.44680851 6.55319149],0
n1,1,0.789726,0.071111,[4 6] ; [2 4],[3.75 6.25] ; [2.25 3.75],0
