Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.067956,[297  28] ; [ 8 17],[283.21428571  41.78571429] ; [21.78571429  3.21428571],1
r2,1,0.0,43.441731,[307  16] ; [14 10],[298.79827089  24.20172911] ; [22.20172911  1.79827089],1
r3,1,0.0,36.348006,[313  12] ; [16  8],[306.37535817  18.62464183] ; [22.62464183  1.37535817],1
n6,1,1e-06,24.385862,[262  62] ; [ 9 15],[252.31034483  71.68965517] ; [18.68965517  5.31034483],1
p10,1,2e-06,22.491395,[251  69] ; [ 9 16],[241.15942029  78.84057971] ; [18.84057971  6.15942029],1
s1,1,2e-06,22.192853,[  4 315] ; [ 4 21],[  7.41860465 311.58139535] ; [ 0.58139535 24.41860465],1
p2,1,3e-06,21.69653,[268  56] ; [11 14],[259.01432665  64.98567335] ; [19.98567335  5.01432665],1
p11,1,1.5e-05,18.67583,[255  70] ; [10 15],[246.07142857  78.92857143] ; [18.92857143  6.07142857],1
r1,1,4.9e-05,16.483779,[256  66] ; [11 14],[247.76368876  74.23631124] ; [19.23631124  5.76368876],1
p9,1,0.000817,11.203139,[257  62] ; [13 12],[250.37790698  68.62209302] ; [19.62209302  5.37790698],1
s6,1,0.001208,10.477928,[171 148] ; [ 5 20],[163.20930233 155.79069767] ; [12.79069767 12.20930233],0
a1,1,0.001486,10.096154,[ 10 315] ; [ 4 21],[ 13. 312.] ; [ 1. 24.],0
d3,1,0.001606,9.95297,[248  76] ; [12 13],[241.37535817  82.62464183] ; [18.62464183  6.37535817],0
p7,1,0.005684,7.647891,[180 138] ; [ 7 18],[173.37026239 144.62973761] ; [13.62973761 11.37026239],0
p3,1,0.009866,6.659004,[137 187] ; [ 4 21],[130.89971347 193.10028653] ; [10.10028653 14.89971347],0
d1,1,0.011073,6.453642,[189 136] ; [ 8 17],[182.92857143 142.07142857] ; [14.07142857 10.92857143],0
d4,1,0.01295,6.175903,[272  53] ; [16  9],[267.42857143  57.57142857] ; [20.57142857  4.42857143],0
p4,1,0.017626,5.632963,[170 153] ; [ 7 18],[164.28448276 158.71551724] ; [12.71551724 12.28448276],0
n3,1,0.0257,4.976083,[58 17] ; [5 6],[54.94186047 20.05813953] ; [8.05813953 2.94186047],0
s2,1,0.035855,4.403967,[103 218] ; [ 3 22],[ 98.34104046 222.65895954] ; [ 7.65895954 17.34104046],0
v2,1,0.043986,4.05711,[162 144] ; [ 8 17],[157.16012085 148.83987915] ; [12.83987915 12.16012085],0
a8,1,0.047135,3.940551,[ 32 267] ; [ 6 19],[ 35.06790123 263.93209877] ; [ 2.93209877 22.06790123],0
v1,1,0.050748,3.816577,[152 163] ; [ 7 18],[147.30882353 167.69117647] ; [11.69117647 13.30882353],0
p8,1,0.05981,3.542645,[157 163] ; [ 7 17],[152.55813953 167.44186047] ; [11.44186047 12.55813953],0
v3,1,0.08372,2.991158,[102 210] ; [ 4 21],[ 98.13649852 213.86350148] ; [ 7.86350148 17.13649852],0
u2,1,0.126948,2.329438,[65 53] ; [3 7],[62.6875 55.3125] ; [5.3125 4.6875],0
a6,1,0.168378,1.897327,[248  77] ; [16  9],[245.14285714  79.85714286] ; [18.85714286  6.14285714],0
d5,1,0.192243,1.700343,[268  57] ; [18  7],[265.57142857  59.42857143] ; [20.42857143  4.57142857],0
b5,1,0.231398,1.432247,[220 105] ; [14 11],[217.28571429 107.71428571] ; [16.71428571  8.28571429],0
a2,1,0.23315,1.421538,[ 72 253] ; [ 3 22],[ 69.64285714 255.35714286] ; [ 5.35714286 19.64285714],0
n2,1,0.328353,0.955384,[52 23] ; [6 5],[50.58139535 24.41860465] ; [7.41860465 3.58139535],0
b4,1,0.349834,0.874061,[190 135] ; [17  8],[192.21428571 132.78571429] ; [14.78571429 10.21428571],0
b1,1,0.352442,0.864643,[113 212] ; [11 14],[115.14285714 209.85714286] ; [ 8.85714286 16.14285714],0
n1,1,0.360296,0.836862,[23 50] ; [5 6],[24.33333333 48.66666667] ; [3.66666667 7.33333333],0
s8,1,0.363042,0.827342,[ 63 262] ; [ 3 22],[ 61.28571429 263.71428571] ; [ 4.71428571 20.28571429],0
p1,1,0.371363,0.799098,[ 23 300] ; [ 3 22],[ 24.13218391 298.86781609] ; [ 1.86781609 23.13218391],0
s5,1,0.379198,0.773301,[ 60 254] ; [ 3 22],[ 58.3539823 255.6460177] ; [ 4.6460177 20.3539823],0
a4,1,0.406651,0.688569,[131 193] ; [ 8 17],[129.04297994 194.95702006] ; [ 9.95702006 15.04297994],0
p6,1,0.438785,0.599459,[ 87 234] ; [ 5 20],[ 85.35260116 235.64739884] ; [ 6.64739884 18.35260116],0
n4,1,0.570443,0.321941,[225  99] ; [16  9],[223.73638968 100.26361032] ; [17.26361032  7.73638968],0
a5,1,0.586277,0.296196,[225 100] ; [16  9],[223.78571429 101.21428571] ; [17.21428571  7.78571429],0
p12,1,0.696838,0.151782,[ 19 304] ; [ 1 24],[ 18.56321839 304.43678161] ; [ 1.43678161 23.56321839],0
s3,1,0.753161,0.098894,[125 194] ; [ 9 16],[124.26162791 194.73837209] ; [ 9.73837209 15.26162791],0
u1,1,0.764883,0.089445,[ 46 279] ; [ 3 22],[ 45.5 279.5] ; [ 3.5 21.5],0
p5,1,0.7726,0.083507,[ 18 306] ; [ 1 23],[ 17.68965517 306.31034483] ; [ 1.31034483 22.68965517],0
n5,1,0.827038,0.047743,[213 109] ; [16  9],[212.50144092 109.49855908] ; [16.49855908  8.50144092],0
d2,1,0.870572,0.026547,[135 189] ; [10 15],[134.61318052 189.38681948] ; [10.38681948 14.61318052],0
b2,1,0.872746,0.025655,[ 55 112] ; [4 9],[ 54.73888889 112.26111111] ; [4.26111111 8.73888889],0
b3,1,0.872746,0.025655,[ 55 112] ; [4 9],[ 54.73888889 112.26111111] ; [4.26111111 8.73888889],0
a3,1,0.939706,0.005721,[205 119] ; [15  9],[204.82758621 119.17241379] ; [15.17241379  8.82758621],0
