Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,92.07912,[197  31] ; [ 94 124],[148.76233184  79.23766816] ; [142.23766816  75.76233184],1
p6,1,0.0,35.295535,[118 107] ; [ 54 163],[ 87.55656109 137.44343891] ; [ 84.44343891 132.55656109],1
p7,1,0.0,26.777202,[174  50] ; [112  95],[148.64037123  75.35962877] ; [137.35962877  69.64037123],1
p8,1,1e-06,24.242221,[148  79] ; [ 89 124],[122.27045455 104.72954545] ; [114.72954545  98.27045455],1
p5,1,3e-06,21.710015,[ 46 180] ; [ 12 207],[ 29.45617978 196.54382022] ; [ 28.54382022 190.45617978],1
p10,1,0.001374,10.239946,[202  23] ; [170  46],[189.79591837  35.20408163] ; [182.20408163  33.79591837],0
u1,1,0.001614,9.943843,[ 72 156] ; [ 41 179],[ 57.50892857 170.49107143] ; [ 55.49107143 164.50892857],0
p9,1,0.001701,9.846698,[210  17] ; [177  37],[199.20408163  27.79591837] ; [187.79591837  26.20408163],0
d2,1,0.001759,9.785209,[130  98] ; [ 92 126],[113.48878924 114.51121076] ; [108.51121076 109.48878924],0
p2,1,0.001892,9.65107,[206  21] ; [177  43],[194.49888143  32.50111857] ; [188.50111857  31.49888143],0
p12,1,0.00298,8.819765,[ 33 195] ; [ 13 206],[ 23.46308725 204.53691275] ; [ 22.53691275 196.46308725],0
v1,1,0.00413,8.225925,[140  80] ; [107 107],[125.20737327  94.79262673] ; [121.79262673  92.20737327],0
d1,1,0.004545,8.052084,[159  69] ; [125  95],[144.53571429  83.46428571] ; [139.46428571  80.53571429],0
r2,1,0.005153,7.824826,[222   3] ; [203  14],[216.34615385   8.65384615] ; [208.65384615   8.34615385],0
a2,1,0.011797,6.341104,[ 82 146] ; [ 55 165],[ 69.72321429 158.27678571] ; [ 67.27678571 152.72321429],0
p11,1,0.013934,6.046536,[187  41] ; [159  61],[176.08928571  51.91071429] ; [169.91071429  50.08928571],0
n4,1,0.018464,5.551535,[185  43] ; [157  62],[174.44295302  53.55704698] ; [167.55704698  51.44295302],0
a3,1,0.024625,5.050052,[175  52] ; [148  71],[164.39686099  62.60313901] ; [158.60313901  60.39686099],0
a4,1,0.025964,4.958433,[114 113] ; [ 87 132],[102.30269058 124.69730942] ; [ 98.69730942 120.30269058],0
r4,1,0.026971,4.892692,[219   9] ; [200  20],[213.24107143  14.75892857] ; [205.75892857  14.24107143],0
n5,1,0.028603,4.791335,[182  44] ; [157  62],[172.16629213  53.83370787] ; [166.83370787  52.16629213],0
p1,1,0.037823,4.312958,[ 26 200] ; [ 13 206],[ 19.80674157 206.19325843] ; [ 19.19325843 199.80674157],0
a8,1,0.039275,4.248913,[ 24 183] ; [ 37 158],[ 31.41044776 175.58955224] ; [ 29.58955224 165.41044776],0
d5,1,0.042919,4.098585,[201  27] ; [178  41],[193.31543624  34.68456376] ; [185.68456376  33.31543624],0
n6,1,0.04721,3.937881,[204  23] ; [182  36],[196.90337079  30.09662921] ; [189.09662921  28.90337079],0
v2,1,0.056012,3.651711,[143  77] ; [117  92],[133.33333333  86.66666667] ; [126.66666667  82.33333333],0
s5,1,0.0657,3.387314,[101 119] ; [ 80 135],[ 91.54022989 128.45977011] ; [ 89.45977011 125.54022989],0
s8,1,0.074776,3.174938,[129  98] ; [106 113],[119.60762332 107.39237668] ; [115.39237668 103.60762332],0
v3,1,0.092717,2.826562,[ 94 124] ; [ 75 138],[ 85.48027842 132.51972158] ; [ 83.51972158 129.48027842],0
n3,1,0.10022,2.702038,[31  6] ; [42 19],[27.56122449  9.43877551] ; [45.43877551 15.56122449],0
s7,1,0.112418,2.519892,[133  80] ; [118  97],[124.9135514  88.0864486] ; [126.0864486  88.9135514],0
b5,1,0.122864,2.380424,[145  83] ; [155  65],[152.67857143  75.32142857] ; [147.32142857  72.67857143],0
b1,1,0.127122,2.327302,[ 85 143] ; [ 67 153],[ 77.35714286 150.64285714] ; [ 74.64285714 145.35714286],0
v4,1,0.136268,2.219608,[224   4] ; [209   9],[221.35426009   6.64573991] ; [211.64573991   6.35426009],0
r3,1,0.1384,2.195656,[223   4] ; [209   9],[220.36853933   6.63146067] ; [211.63146067   6.36853933],0
a1,1,0.158282,1.990565,[ 15 213] ; [  8 212],[ 11.70535714 216.29464286] ; [ 11.29464286 208.70535714],0
b3,1,0.197774,1.658739,[52 86] ; [38 88],[47.04545455 90.95454545] ; [42.95454545 83.04545455],0
b2,1,0.197774,1.658739,[52 86] ; [38 88],[47.04545455 90.95454545] ; [42.95454545 83.04545455],0
a5,1,0.272711,1.20306,[178  50] ; [162  58],[173.03571429  54.96428571] ; [166.96428571  53.03571429],0
u3,1,0.385161,0.754163,[38 14] ; [46 24],[35.80327869 16.19672131] ; [48.19672131 21.80327869],0
s1,1,0.396884,0.717746,[  7 219] ; [ 10 205],[  8.71201814 217.28798186] ; [  8.28798186 206.71201814],0
s2,1,0.459191,0.547865,[151  75] ; [139  80],[147.28089888  78.71910112] ; [142.71910112  76.28089888],0
a6,1,0.665866,0.186476,[177  50] ; [167  52],[175.08520179  51.91479821] ; [168.91479821  50.08520179],0
u4,1,0.728697,0.120311,[  6 222] ; [  7 213],[  6.61607143 221.38392857] ; [  6.38392857 213.61607143],0
n2,1,0.728946,0.120081,[28  9] ; [48 13],[28.69387755  8.30612245] ; [47.30612245 13.69387755],0
d4,1,0.758791,0.094291,[198  30] ; [188  31],[196.88590604  31.11409396] ; [189.11409396  29.88590604],0
b4,1,0.763228,0.090748,[141  87] ; [133  87],[139.44642857  88.55357143] ; [134.55357143  85.44642857],0
n1,1,0.87874,0.023276,[13 24] ; [22 38],[13.35051546 23.64948454] ; [21.64948454 38.35051546],0
d3,1,0.904356,0.014438,[178  50] ; [172  47],[178.52348993  49.47651007] ; [171.47651007  47.52348993],0
s3,1,0.942524,0.005198,[157  68] ; [150  64],[157.34624146  67.65375854] ; [149.65375854  64.34624146],0
u2,1,0.961968,0.002274,[33 18] ; [45 25],[32.87603306 18.12396694] ; [45.12396694 24.87603306],0
s4,1,0.984606,0.000372,[ 46 179] ; [ 44 172],[ 45.91836735 179.08163265] ; [ 44.08163265 171.91836735],0
r1,1,0.994295,5.1e-05,[192  34] ; [186  33],[191.97303371  34.02696629] ; [186.02696629  32.97303371],0
