Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.006664,7.361349,[  2 177] ; [1 6],[  2.88709677 176.11290323] ; [0.11290323 6.88709677],0
p4,1,0.055267,3.674024,[ 64 115] ; [5 2],[ 66.40322581 112.59677419] ; [2.59677419 4.40322581],0
s8,1,0.057779,3.600029,[ 45 135] ; [4 3],[ 47.1657754 132.8342246] ; [1.8342246 5.1657754],0
p3,1,0.077459,3.117428,[ 48 132] ; [4 3],[ 50.05347594 129.94652406] ; [1.94652406 5.05347594],0
a5,1,0.102319,2.669022,[98 82] ; [6 1],[100.10695187  79.89304813] ; [3.89304813 3.10695187],0
a8,1,0.108709,2.572895,[  5 162] ; [1 6],[  5.75862069 161.24137931] ; [0.24137931 6.75862069],0
b1,1,0.169415,1.888116,[ 58 122] ; [4 3],[ 59.67914439 120.32085561] ; [2.32085561 4.67914439],0
v3,1,0.195893,1.67273,[ 45 127] ; [3 3],[ 46.38202247 125.61797753] ; [1.61797753 4.38202247],0
n5,1,0.264385,1.245652,[ 62 117] ; [1 6],[ 60.62903226 118.37096774] ; [2.37096774 4.62903226],0
s5,1,0.270434,1.214545,[ 43 133] ; [3 4],[ 44.24043716 131.75956284] ; [1.75956284 5.24043716],0
v2,1,0.280989,1.162301,[75 94] ; [4 2],[76.29142857 92.70857143] ; [2.70857143 3.29142857],0
s7,1,0.309358,1.033416,[ 43 125] ; [3 4],[ 44.16 123.84] ; [1.84 5.16],0
p2,1,0.338549,0.915918,[123  56] ; [6 1],[124.14516129  54.85483871] ; [4.85483871 2.14516129],0
a7,1,0.342736,0.90017,[124  56] ; [6 1],[125.13368984  54.86631016] ; [4.86631016 2.13368984],0
b4,1,0.34858,0.878621,[109  71] ; [3 4],[107.80748663  72.19251337] ; [4.19251337 2.80748663],0
b5,1,0.381648,0.765385,[107  73] ; [3 4],[105.88235294  74.11764706] ; [4.11764706 2.88235294],0
a4,1,0.431648,0.618386,[ 50 130] ; [1 6],[ 49.09090909 130.90909091] ; [1.90909091 5.09090909],0
b3,1,0.435618,0.607798,[20 62] ; [2 3],[20.73563218 61.26436782] ; [1.26436782 3.73563218],0
b2,1,0.435618,0.607798,[20 62] ; [2 3],[20.73563218 61.26436782] ; [1.26436782 3.73563218],0
u1,1,0.485998,0.485374,[ 13 167] ; [1 6],[ 13.47593583 166.52406417] ; [0.52406417 6.47593583],0
d1,1,0.488647,0.479504,[ 79 101] ; [4 3],[ 79.89304813 100.10695187] ; [3.10695187 3.89304813],0
r4,1,0.537319,0.380531,[136  44] ; [6 1],[136.68449198  43.31550802] ; [5.31550802 1.68449198],0
d4,1,0.552069,0.353623,[136  43] ; [6 1],[136.65591398  42.34408602] ; [5.34408602 1.65591398],0
s6,1,0.595383,0.282016,[95 84] ; [3 4],[94.31182796 84.68817204] ; [3.68817204 3.31182796],0
p8,1,0.654532,0.200234,[ 62 117] ; [3 4],[ 62.55376344 116.44623656] ; [2.44623656 4.55376344],0
s2,1,0.654644,0.200096,[ 66 113] ; [2 5],[ 65.44086022 113.55913978] ; [2.55913978 4.44086022],0
n6,1,0.669538,0.182143,[117  63] ; [4 3],[116.47058824  63.52941176] ; [4.52941176 2.47058824],0
d3,1,0.704419,0.143915,[116  64] ; [5 2],[116.47058824  63.52941176] ; [4.52941176 2.47058824],0
d2,1,0.747975,0.10324,[ 62 118] ; [2 5],[ 61.60427807 118.39572193] ; [2.39572193 4.60427807],0
v1,1,0.783311,0.075629,[ 66 109] ; [3 4],[ 66.34615385 108.65384615] ; [2.65384615 4.34615385],0
u3,1,0.802948,0.062267,[44 30] ; [2 1],[44.20779221 29.79220779] ; [1.79220779 1.20779221],0
a6,1,0.809306,0.058236,[111  69] ; [4 3],[110.69518717  69.30481283] ; [4.30481283 2.69518717],0
r1,1,0.855199,0.033302,[122  57] ; [5 2],[122.22043011  56.77956989] ; [4.77956989 2.22043011],0
s3,1,0.8902,0.019058,[81 97] ; [3 4],[80.82162162 97.17837838] ; [3.17837838 3.82162162],0
d5,1,0.910916,0.012518,[125  55] ; [5 2],[125.13368984  54.86631016] ; [4.86631016 2.13368984],0
r2,1,0.946739,0.004463,[155  24] ; [6 1],[154.94086022  24.05913978] ; [6.05913978 0.94086022],0
a3,1,0.959825,0.002537,[104  75] ; [4 3],[103.93548387  75.06451613] ; [4.06451613 2.93548387],0
p7,1,0.976138,0.000895,[76 99] ; [3 4],[75.96153846 99.03846154] ; [3.03846154 3.96153846],0
