Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.000532,11.998871,[14  9] ; [ 4 24],[ 8.11764706 14.88235294] ; [ 9.88235294 18.11764706],1
d1,1,0.008903,6.842236,[11 12] ; [ 4 24],[ 6.76470588 16.23529412] ; [ 8.23529412 19.76470588],0
a3,1,0.016117,5.790072,[16  7] ; [10 18],[11.7254902 11.2745098] ; [14.2745098 13.7254902],0
n4,1,0.020511,5.36785,[18  5] ; [13 15],[13.98039216  9.01960784] ; [17.01960784 10.98039216],0
d2,1,0.046604,3.959627,[11 12] ; [ 6 22],[ 7.66666667 15.33333333] ; [ 9.33333333 18.66666667],0
n5,1,0.047203,3.938132,[17  6] ; [13 15],[13.52941176  9.47058824] ; [16.47058824 11.52941176],0
d3,1,0.065282,3.397848,[15  8] ; [11 17],[11.7254902 11.2745098] ; [14.2745098 13.7254902],0
d5,1,0.081776,3.029243,[17  6] ; [14 14],[13.98039216  9.01960784] ; [17.01960784 10.98039216],0
v3,1,0.085963,2.948399,[ 8 15] ; [ 4 24],[ 5.41176471 17.58823529] ; [ 6.58823529 21.41176471],0
d4,1,0.087726,2.915606,[19  4] ; [17 11],[16.23529412  6.76470588] ; [19.76470588  8.23529412],0
p11,1,0.109595,2.560051,[20  3] ; [19  9],[17.58823529  5.41176471] ; [21.41176471  6.58823529],0
p4,1,0.111406,2.534161,[15  8] ; [12 16],[12.17647059 10.82352941] ; [14.82352941 13.17647059],0
a4,1,0.162943,1.946697,[ 7 16] ; [ 4 24],[ 4.96078431 18.03921569] ; [ 6.03921569 21.96078431],0
u3,1,0.16962,1.886299,[4 3] ; [ 5 13],[2.52 4.48] ; [ 6.48 11.52],0
s6,1,0.200407,1.639408,[14  9] ; [12 16],[11.7254902 11.2745098] ; [14.2745098 13.7254902],0
p12,1,0.210582,1.567423,[ 3 20] ; [ 1 27],[ 1.80392157 21.19607843] ; [ 2.19607843 25.80392157],0
b5,1,0.237616,1.394683,[11 12] ; [18 10],[13.07843137  9.92156863] ; [15.92156863 12.07843137],0
a8,1,0.241567,1.371429,[ 2 19] ; [ 6 21],[ 3.5 17.5] ; [ 4.5 22.5],0
p6,1,0.251221,1.316501,[ 7 15] ; [ 5 23],[ 5.28 16.72] ; [ 6.72 21.28],0
r1,1,0.267663,1.228684,[10 13] ; [ 8 20],[ 8.11764706 14.88235294] ; [ 9.88235294 18.11764706],0
s7,1,0.312326,1.020814,[ 4 16] ; [ 9 18],[ 5.53191489 14.46808511] ; [ 7.46808511 19.53191489],0
n1,1,0.329114,0.952381,[2 8] ; [4 6],[3. 7.] ; [3. 7.],0
b1,1,0.331382,0.943488,[10 13] ; [16 12],[11.7254902 11.2745098] ; [14.2745098 13.7254902],0
a1,1,0.400076,0.708099,[ 1 22] ; [ 3 25],[ 1.80392157 21.19607843] ; [ 2.19607843 25.80392157],0
p1,1,0.439,0.598894,[ 2 21] ; [ 1 27],[ 1.35294118 21.64705882] ; [ 1.64705882 26.35294118],0
b3,1,0.457459,0.552105,[ 3 11] ; [ 6 12],[ 3.9375 10.0625] ; [ 5.0625 12.9375],0
b2,1,0.457459,0.552105,[ 3 11] ; [ 6 12],[ 3.9375 10.0625] ; [ 5.0625 12.9375],0
s5,1,0.487203,0.482697,[ 5 18] ; [ 4 24],[ 4.05882353 18.94117647] ; [ 4.94117647 23.05882353],0
p10,1,0.525309,0.403457,[16  6] ; [18 10],[14.96  7.04] ; [19.04  8.96],0
p3,1,0.525309,0.403457,[ 6 16] ; [10 18],[ 7.04 14.96] ; [ 8.96 19.04],0
s2,1,0.557659,0.343774,[ 8 14] ; [ 8 20],[ 7.04 14.96] ; [ 8.96 19.04],0
p9,1,0.594032,0.284091,[15  7] ; [21  7],[15.84  6.16] ; [20.16  7.84],0
v4,1,0.634308,0.226264,[15  8] ; [20  8],[15.78431373  7.21568627] ; [19.21568627  8.78431373],0
n2,1,0.639207,0.21978,[7 3] ; [6 4],[6.5 3.5] ; [6.5 3.5],0
a7,1,0.642429,0.21558,[13 10] ; [14 14],[12.17647059 10.82352941] ; [14.82352941 13.17647059],0
n6,1,0.697051,0.151558,[15  8] ; [19  8],[15.64  7.36] ; [18.36  8.64],0
b4,1,0.722699,0.125921,[12 11] ; [16 12],[12.62745098 10.37254902] ; [15.37254902 12.62745098],0
p8,1,0.722699,0.125921,[11 12] ; [12 16],[10.37254902 12.62745098] ; [12.62745098 15.37254902],0
a6,1,0.722699,0.125921,[11 12] ; [12 16],[10.37254902 12.62745098] ; [12.62745098 15.37254902],0
s3,1,0.754476,0.097808,[ 8 14] ; [ 9 19],[ 7.48 14.52] ; [ 9.52 18.48],0
s4,1,0.761544,0.092084,[ 4 19] ; [ 4 24],[ 3.60784314 19.39215686] ; [ 4.39215686 23.60784314],0
p5,1,0.761544,0.092084,[ 4 19] ; [ 4 24],[ 3.60784314 19.39215686] ; [ 4.39215686 23.60784314],0
r4,1,0.801752,0.063041,[ 9 14] ; [10 18],[ 8.56862745 14.43137255] ; [10.43137255 17.56862745],0
s1,1,0.837384,0.042124,[ 2 21] ; [ 2 26],[ 1.80392157 21.19607843] ; [ 2.19607843 25.80392157],0
s8,1,0.842272,0.039596,[ 8 15] ; [ 9 19],[ 7.66666667 15.33333333] ; [ 9.33333333 18.66666667],0
p2,1,0.843176,0.039138,[17  6] ; [20  8],[16.68627451  6.31372549] ; [20.31372549  7.68627451],0
u2,1,0.855702,0.033069,[4 3] ; [11  7],[4.2 2.8] ; [10.8  7.2],0
p7,1,0.877192,0.02388,[12 11] ; [14 14],[11.7254902 11.2745098] ; [14.2745098 13.7254902],0
a5,1,0.877192,0.02388,[12 11] ; [14 14],[11.7254902 11.2745098] ; [14.2745098 13.7254902],0
a2,1,0.886974,0.020202,[ 1 22] ; [ 1 27],[ 0.90196078 22.09803922] ; [ 1.09803922 26.90196078],0
u1,1,0.886974,0.020202,[ 1 22] ; [ 1 27],[ 0.90196078 22.09803922] ; [ 1.09803922 26.90196078],0
n3,1,1.0,0.0,[7 3] ; [7 3],[7. 3.] ; [7. 3.],0
