Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,26.332782,[61  8] ; [1 7],[55.55844156 13.44155844] ; [6.44155844 1.55844156],1
p11,1,0.005211,7.804643,[57 13] ; [3 5],[53.84615385 16.15384615] ; [6.15384615 1.84615385],0
b1,1,0.222358,1.489091,[28 42] ; [5 3],[29.61538462 40.38461538] ; [3.38461538 4.61538462],0
p7,1,0.398774,0.712021,[51 18] ; [7 1],[51.97402597 17.02597403] ; [6.02597403 1.97402597],0
p8,1,1.0,0.0,[35 35] ; [4 4],[35. 35.] ; [4. 4.],0
