Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,1e-06,24.136112,[123  17] ; [ 8 11],[115.34591195  24.65408805] ; [15.65408805  3.34591195],1
b1,1,0.000155,14.311442,[ 36 104] ; [13  6],[43.14465409 96.85534591] ; [ 5.85534591 13.14465409],1
v4,1,0.00222,9.35787,[131   8] ; [14  5],[127.56329114  11.43670886] ; [17.43670886  1.56329114],0
r3,1,0.00473,7.979927,[134   6] ; [15  4],[131.19496855   8.80503145] ; [17.80503145  1.19496855],0
r1,1,0.006915,7.294796,[101  38] ; [ 8 11],[95.89240506 43.10759494] ; [13.10759494  5.89240506],0
p9,1,0.014003,6.037822,[120  20] ; [12  7],[116.22641509  23.77358491] ; [15.77358491  3.22641509],0
d1,1,0.031581,4.621111,[66 74] ; [ 4 15],[61.63522013 78.36477987] ; [ 8.36477987 10.63522013],0
u3,1,0.035275,4.431818,[36 19] ; [3 7],[33. 22.] ; [6. 4.],0
d5,1,0.040781,4.18509,[99 41] ; [ 9 10],[95.09433962 44.90566038] ; [12.90566038  6.09433962],0
d4,1,0.047361,3.932529,[110  30] ; [11  8],[106.5408805  33.4591195] ; [14.4591195  4.5408805],0
s3,1,0.056,3.65207,[69 70] ; [ 5 14],[65.10126582 73.89873418] ; [ 8.89873418 10.10126582],0
n6,1,0.073231,3.20907,[101  38] ; [10  9],[97.65189873 41.34810127] ; [13.34810127  5.65189873],0
s8,1,0.093957,2.805241,[49 91] ; [ 3 16],[45.78616352 94.21383648] ; [ 6.21383648 12.78616352],0
p10,1,0.10018,2.702668,[111  28] ; [12  7],[108.20886076  30.79113924] ; [14.79113924  4.20886076],0
v2,1,0.124331,2.361902,[70 63] ; [ 6 12],[66.94039735 66.05960265] ; [9.05960265 8.94039735],0
u2,1,0.132954,2.257664,[30 25] ; [8 2],[32.15384615 22.84615385] ; [5.84615385 4.15384615],0
s2,1,0.145267,2.121255,[61 78] ; [ 5 14],[58.06329114 80.93670886] ; [ 7.93670886 11.06329114],0
