Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,89.410702,[16 45] ; [182  27],[44.73333333 16.26666667] ; [153.26666667  55.73333333],1
p11,1,0.0,26.411346,[25 36] ; [160  51],[41.48897059 19.51102941] ; [143.51102941  67.48897059],1
p2,1,4e-06,21.20105,[28 33] ; [161  49],[42.54243542 18.45756458] ; [146.45756458  63.54243542],1
b1,1,5.6e-05,16.224552,[34 27] ; [ 59 152],[20.85661765 40.14338235] ; [ 72.14338235 138.85661765],1
n6,1,0.00092,10.981748,[35 26] ; [165  45],[45.01845018 15.98154982] ; [154.98154982  55.01845018],1
s8,1,0.001653,9.899249,[10 51] ; [ 80 131],[20.18382353 40.81617647] ; [ 69.81617647 141.18382353],0
s3,1,0.001996,9.552846,[20 41] ; [115  93],[30.6133829 30.3866171] ; [104.3866171 103.6133829],0
r2,1,0.002637,9.043223,[51 10] ; [196  10],[56.43071161  4.56928839] ; [190.56928839  15.43071161],0
s2,1,0.003143,8.722335,[15 46] ; [ 96 114],[24.98523985 36.01476015] ; [ 86.01476015 123.98523985],0
s6,1,0.003778,8.387599,[24 37] ; [126  83],[33.88888889 27.11111111] ; [116.11111111  92.88888889],0
v4,1,0.004529,8.058685,[50 11] ; [195  13],[55.55762082  5.44237918] ; [189.44237918  18.55762082],0
r4,1,0.005797,7.612329,[43 18] ; [181  30],[50.23529412 10.76470588] ; [173.76470588  37.23529412],0
s5,1,0.006435,7.424168,[ 6 54] ; [ 54 147],[13.79310345 46.20689655] ; [ 46.20689655 154.79310345],0
p8,1,0.011098,6.449487,[13 48] ; [ 81 127],[21.31598513 39.68401487] ; [ 72.68401487 135.31598513],0
r3,1,0.020758,5.346986,[52  9] ; [197  12],[56.25555556  4.74444444] ; [192.74444444  16.25555556],0
a1,1,0.033168,4.537095,[ 5 56] ; [  5 206],[ 2.24264706 58.75735294] ; [  7.75735294 203.24264706],0
s7,1,0.035168,4.43698,[13 42] ; [ 81 127],[19.65779468 35.34220532] ; [ 74.34220532 133.65779468],0
n2,1,0.038231,4.294711,[13 11] ; [44 13],[16.88888889  7.11111111] ; [40.11111111 16.88888889],0
v2,1,0.042085,4.131786,[25 35] ; [111  85],[31.875 28.125] ; [104.125  91.875],0
v1,1,0.066593,3.365055,[19 42] ; [ 90 113],[25.18560606 35.81439394] ; [ 83.81439394 119.18560606],0
s4,1,0.098173,2.734972,[ 5 56] ; [ 35 174],[ 9.03703704 51.96296296] ; [ 30.96296296 178.03703704],0
d3,1,0.100468,2.698094,[39 22] ; [156  53],[44.05555556 16.94444444] ; [150.94444444  58.05555556],0
n5,1,0.115138,2.482242,[32 29] ; [133  76],[37.27777778 23.72222222] ; [127.72222222  81.27777778],0
a5,1,0.128337,2.312505,[34 27] ; [140  71],[39.02205882 21.97794118] ; [134.97794118  76.02205882],0
n3,1,0.133898,2.246724,[13 10] ; [42 15],[15.8125  7.1875] ; [39.1875 17.8125],0
p7,1,0.13904,2.188552,[22 38] ; [ 95 105],[27. 33.] ; [ 90. 110.],0
s1,1,0.173282,1.854319,[ 4 56] ; [  6 202],[ 2.23880597 57.76119403] ; [  7.76119403 200.23880597],0
n1,1,0.18892,1.726021,[11 12] ; [18 38],[ 8.44303797 14.55696203] ; [20.55696203 35.44303797],0
v3,1,0.284479,1.145567,[17 43] ; [ 73 131],[20.45454545 39.54545455] ; [ 69.54545455 134.45454545],0
a3,1,0.286346,1.136724,[44 16] ; [138  71],[40.59479554 19.40520446] ; [141.40520446  67.59479554],0
u1,1,0.290259,1.118421,[ 6 55] ; [ 32 179],[ 8.52205882 52.47794118] ; [ 29.47794118 181.52205882],0
d5,1,0.296365,1.090482,[45 16] ; [168  42],[47.94464945 13.05535055] ; [165.05535055  44.94464945],0
b4,1,0.306826,1.044291,[40 21] ; [123  88],[36.55514706 24.44485294] ; [126.44485294  84.55514706],0
p1,1,0.334832,0.930118,[ 2 58] ; [ 14 196],[ 3.55555556 56.44444444] ; [ 12.44444444 197.55555556],0
d2,1,0.337251,0.920854,[28 33] ; [ 82 128],[24.7601476 36.2398524] ; [ 85.2398524 124.7601476],0
p3,1,0.386107,0.751166,[10 50] ; [ 46 165],[12.39852399 47.60147601] ; [ 43.60147601 167.39852399],0
u3,1,0.399206,0.710717,[11  6] ; [39 34],[9.44444444 7.55555556] ; [40.55555556 32.44444444],0
d4,1,0.443078,0.588297,[52  9] ; [170  40],[49.9704797 11.0295203] ; [172.0295203  37.9704797],0
u2,1,0.451368,0.567214,[10  6] ; [37 34],[8.64367816 7.35632184] ; [38.35632184 32.64367816],0
a8,1,0.456544,0.554355,[ 7 50] ; [ 32 164],[ 8.78656126 48.21343874] ; [ 30.21343874 165.78656126],0
a2,1,0.467725,0.527346,[16 45] ; [ 46 165],[13.90441176 47.09558824] ; [ 48.09558824 162.90441176],0
d1,1,0.54678,0.363118,[30 31] ; [113  98],[32.06985294 28.93014706] ; [110.93014706 100.06985294],0
b5,1,0.623806,0.240554,[39 22] ; [142  69],[40.59191176 20.40808824] ; [140.40808824  70.59191176],0
b2,1,0.690711,0.158317,[10 19] ; [34 77],[ 9.11428571 19.88571429] ; [34.88571429 76.11428571],0
b3,1,0.690711,0.158317,[10 19] ; [34 77],[ 9.11428571 19.88571429] ; [34.88571429 76.11428571],0
r1,1,0.715467,0.132877,[47 14] ; [157  53],[45.91881919 15.08118081] ; [158.08118081  51.91881919],0
n4,1,0.741091,0.10917,[41 20] ; [137  74],[39.91911765 21.08088235] ; [138.08088235  72.91911765],0
p6,1,0.821014,0.051185,[10 50] ; [ 32 175],[ 9.43820225 50.56179775] ; [ 32.56179775 174.43820225],0
a4,1,0.913149,0.011896,[24 37] ; [ 81 129],[23.63468635 37.36531365] ; [ 81.36531365 128.63468635],0
a6,1,0.989255,0.000181,[45 16] ; [154  55],[44.95925926 16.04074074] ; [154.04074074  54.95925926],0
