Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,66.566986,[14 14] ; [569  39],[25.66666667  2.33333333] ; [557.33333333  50.66666667],1
r2,1,0.0,57.793888,[17  9] ; [582  19],[24.83891547  1.16108453] ; [574.16108453  26.83891547],1
r1,1,1.3e-05,18.99495,[14 14] ; [501 104],[22.78041074  5.21958926] ; [492.21958926 112.78041074],1
p7,1,0.004296,8.154128,[11 17] ; [389 203],[18.06451613  9.93548387] ; [381.93548387 210.06451613],0
v1,1,0.005398,7.741012,[ 8 19] ; [337 256],[15.02419355 11.97580645] ; [329.97580645 263.02419355],0
p8,1,0.00884,6.854895,[ 8 20] ; [322 276],[14.76038339 13.23961661] ; [315.23961661 282.76038339],0
p2,1,0.00941,6.743324,[19  9] ; [519  86],[23.79778831  4.20221169] ; [514.20221169  90.79778831],0
p4,1,0.022487,5.207676,[12 16] ; [388 217],[17.69352291 10.30647709] ; [382.30647709 222.69352291],0
u3,1,0.025436,4.993925,[2 7] ; [86 57],[5.21052632 3.78947368] ; [82.78947368 60.21052632],0
d1,1,0.02778,4.841669,[15 13] ; [442 166],[20.11949686  7.88050314] ; [436.88050314 171.11949686],0
b4,1,0.029745,4.723979,[22  6] ; [352 256],[16.46540881 11.53459119] ; [357.53459119 250.46540881],0
p9,1,0.0395,4.23924,[19  7] ; [522  77],[22.5056  3.4944] ; [518.4944  80.5056],0
a7,1,0.040093,4.213937,[16 12] ; [452 154],[20.66876972  7.33123028] ; [447.33123028 158.66876972],0
s2,1,0.040276,4.206202,[ 9 18] ; [323 281],[14.20602219 12.79397781] ; [317.79397781 286.20602219],0
a2,1,0.043321,4.082824,[ 3 25] ; [171 437],[ 7.66037736 20.33962264] ; [166.33962264 441.66037736],0
p3,1,0.05854,3.578279,[10 18] ; [327 279],[14.88328076 13.11671924] ; [322.11671924 283.88328076],0
s6,1,0.058576,3.577243,[14 12] ; [424 172],[18.30868167  7.69131833] ; [419.69131833 176.30868167],0
r3,1,0.059698,3.545767,[25  3] ; [584  22],[26.89589905  1.10410095] ; [582.10410095  23.89589905],0
a8,1,0.070384,3.274032,[ 7 19] ; [ 77 470],[ 3.81151832 22.18848168] ; [ 80.18848168 466.81151832],0
a6,1,0.101558,2.6809,[15 13] ; [415 192],[18.96062992  9.03937008] ; [411.03937008 195.96062992],0
b1,1,0.101907,2.675438,[14 14] ; [212 396],[ 9.94968553 18.05031447] ; [216.05031447 391.94968553],0
a4,1,0.12647,2.33531,[10 17] ; [316 291],[13.88328076 13.11671924] ; [312.11671924 294.88328076],0
p6,1,0.139182,2.186981,[ 7 21] ; [233 366],[10.71770335 17.28229665] ; [229.28229665 369.71770335],0
v3,1,0.139316,2.185494,[ 8 20] ; [251 337],[11.77272727 16.22727273] ; [247.22727273 340.77272727],0
p10,1,0.145235,2.121602,[20  7] ; [509  93],[22.70747218  4.29252782] ; [506.29252782  95.70747218],0
s5,1,0.155605,2.016424,[ 6 20] ; [215 370],[ 9.40425532 16.59574468] ; [211.59574468 373.40425532],0
s4,1,0.157581,1.997287,[ 2 26] ; [104 494],[ 4.74121406 23.25878594] ; [101.25878594 496.74121406],0
a5,1,0.162808,1.947953,[19  9] ; [480 128],[21.96855346  6.03144654] ; [477.03144654 130.96855346],0
d4,1,0.185636,1.751913,[23  5] ; [546  61],[25.08976378  2.91023622] ; [543.91023622  63.08976378],0
d3,1,0.187934,1.733741,[18 10] ; [458 150],[20.95597484  7.04402516] ; [455.04402516 152.95597484],0
s7,1,0.224134,1.477701,[10 15] ; [305 277],[12.97364086 12.02635914] ; [302.02635914 279.97364086],0
a3,1,0.290104,1.119137,[19  9] ; [464 142],[21.33123028  6.66876972] ; [461.66876972 144.33123028],0
u1,1,0.304329,1.055129,[ 4 24] ; [137 471],[ 6.20754717 21.79245283] ; [134.79245283 473.20754717],0
n2,1,0.342444,0.901261,[4 3] ; [100  36],[5.09090909 1.90909091] ; [98.90909091 37.09090909],0
s8,1,0.375105,0.786683,[11 17] ; [289 315],[13.29113924 14.70886076] ; [286.70886076 317.29113924],0
n5,1,0.401454,0.703966,[21  7] ; [493 113],[22.70031546  5.29968454] ; [491.29968454 114.70031546],0
p1,1,0.412106,0.672717,[ 1 27] ; [ 47 558],[ 2.12322275 25.87677725] ; [ 45.87677725 559.12322275],0
p11,1,0.466575,0.530076,[21  7] ; [490 118],[22.49685535  5.50314465] ; [488.50314465 119.49685535],0
n4,1,0.540608,0.374415,[22  6] ; [504 103],[23.19370079  4.80629921] ; [502.80629921 104.19370079],0
n3,1,0.57462,0.315014,[5 1] ; [100  37],[4.40559441 1.59440559] ; [100.59440559  36.40559441],0
u2,1,0.612047,0.257205,[4 5] ; [76 67],[4.73684211 4.26315789] ; [75.26315789 67.73684211],0
b2,1,0.627571,0.235369,[ 6 12] ; [146 228],[ 6.97959184 11.02040816] ; [145.02040816 228.97959184],0
b3,1,0.627571,0.235369,[ 6 12] ; [146 228],[ 6.97959184 11.02040816] ; [145.02040816 228.97959184],0
s3,1,0.672614,0.17856,[14 13] ; [337 265],[15.06677266 11.93322734] ; [335.93322734 266.06677266],0
b5,1,0.707252,0.141038,[16 12] ; [369 239],[16.94968553 11.05031447] ; [368.05031447 239.94968553],0
n1,1,0.806363,0.060084,[3 4] ; [52 84],[2.69230769 4.30769231] ; [52.30769231 83.69230769],0
p5,1,0.847002,0.037228,[ 3 25] ; [ 72 532],[ 3.32278481 24.67721519] ; [ 71.67721519 532.32278481],0
v2,1,0.878221,0.023478,[16 12] ; [344 243],[16.3902439 11.6097561] ; [343.6097561 243.3902439],0
p12,1,0.922909,0.009365,[ 2 25] ; [ 48 558],[ 2.13270142 24.86729858] ; [ 47.86729858 558.13270142],0
d2,1,0.988003,0.000226,[15 12] ; [337 268],[15.03797468 11.96202532] ; [336.96202532 268.03797468],0
