Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0002,13.832626,[11 29] ; [15  4],[17.62711864 22.37288136] ; [ 8.37288136 10.62711864],1
s6,1,0.003606,8.472465,[ 8 32] ; [11  8],[12.88135593 27.11864407] ; [ 6.11864407 12.88135593],0
v4,1,0.00773,7.095026,[16 24] ; [14  4],[20.68965517 19.31034483] ; [9.31034483 8.68965517],0
a4,1,0.008954,6.831977,[18 22] ; [ 2 17],[13.55932203 26.44067797] ; [ 6.44067797 12.55932203],0
p11,1,0.013671,6.080168,[10 30] ; [11  8],[14.23728814 25.76271186] ; [ 6.76271186 12.23728814],0
d5,1,0.034433,4.473058,[20 20] ; [15  4],[23.72881356 16.27118644] ; [11.27118644  7.72881356],0
d1,1,0.059582,3.548969,[11 29] ; [10  9],[14.23728814 25.76271186] ; [ 6.76271186 12.23728814],0
a3,1,0.103992,2.643235,[20 19] ; [14  5],[22.86206897 16.13793103] ; [11.13793103  7.86206897],0
s7,1,0.110647,2.544953,[ 7 30] ; [ 7 11],[ 9.41818182 27.58181818] ; [ 4.58181818 13.41818182],0
p9,1,0.138058,2.199472,[17 23] ; [12  7],[19.66101695 20.33898305] ; [9.33898305 9.66101695],0
a1,1,0.141274,2.164023,[ 8 32] ; [ 1 18],[ 6.10169492 33.89830508] ; [ 2.89830508 16.10169492],0
v1,1,0.142588,2.149807,[12 28] ; [9 9],[14.48275862 25.51724138] ; [ 6.51724138 11.48275862],0
n3,1,0.15631,2.009569,[ 7 12] ; [7 4],[ 8.86666667 10.13333333] ; [5.13333333 5.86666667],0
d3,1,0.161854,1.956815,[17 22] ; [12  7],[19.5 19.5] ; [9.5 9.5],0
n1,1,0.180408,1.794258,[ 8 11] ; [2 9],[ 6.33333333 12.66666667] ; [3.66666667 7.33333333],0
p3,1,0.181141,1.788235,[ 8 32] ; [ 1 16],[ 6.31578947 33.68421053] ; [ 2.68421053 14.31578947],0
p7,1,0.188075,1.73263,[15 23] ; [11  8],[17.33333333 20.66666667] ; [ 8.66666667 10.33333333],0
p2,1,0.226685,1.461538,[15 24] ; [10  8],[17.10526316 21.89473684] ; [ 7.89473684 10.10526316],0
s2,1,0.246926,1.340612,[ 9 31] ; [ 7 12],[10.84745763 29.15254237] ; [ 5.15254237 13.84745763],0
a2,1,0.279836,1.167886,[ 6 34] ; [ 1 18],[ 4.74576271 35.25423729] ; [ 2.25423729 16.74576271],0
n2,1,0.389414,0.740772,[ 9 10] ; [7 4],[10.13333333  8.86666667] ; [5.86666667 5.13333333],0
d4,1,0.421583,0.645898,[23 17] ; [13  6],[24.40677966 15.59322034] ; [11.59322034  7.40677966],0
b5,1,0.455514,0.556895,[19 21] ; [11  8],[20.33898305 19.66101695] ; [9.66101695 9.33898305],0
a5,1,0.465462,0.532729,[17 23] ; [10  9],[18.30508475 21.69491525] ; [ 8.69491525 10.30508475],0
p10,1,0.476796,0.506182,[16 24] ; [9 9],[17.24137931 22.75862069] ; [ 7.75862069 10.24137931],0
s5,1,0.500538,0.453796,[ 6 34] ; [ 4 14],[ 6.89655172 33.10344828] ; [ 3.10344828 14.89655172],0
p1,1,0.541573,0.372632,[ 4 36] ; [ 1 18],[ 3.38983051 36.61016949] ; [ 1.61016949 17.38983051],0
s1,1,0.541573,0.372632,[ 4 36] ; [ 1 18],[ 3.38983051 36.61016949] ; [ 1.61016949 17.38983051],0
v3,1,0.562589,0.335242,[ 6 34] ; [ 4 15],[ 6.77966102 33.22033898] ; [ 3.22033898 15.77966102],0
a6,1,0.583339,0.300867,[22 18] ; [ 9 10],[21.01694915 18.98305085] ; [9.98305085 9.01694915],0
d2,1,0.592527,0.286415,[16 24] ; [ 9 10],[16.94915254 23.05084746] ; [ 8.05084746 10.94915254],0
b2,1,0.608874,0.261818,[ 9 16] ; [3 8],[ 8.33333333 16.66666667] ; [3.66666667 7.33333333],0
b3,1,0.608874,0.261818,[ 9 16] ; [3 8],[ 8.33333333 16.66666667] ; [3.66666667 7.33333333],0
s3,1,0.647096,0.209581,[16 23] ; [ 9 10],[16.81034483 22.18965517] ; [ 8.18965517 10.81034483],0
p4,1,0.663888,0.188835,[ 9 31] ; [ 5 13],[ 9.65517241 30.34482759] ; [ 4.34482759 13.65517241],0
u3,1,0.668108,0.183824,[ 6 14] ; [2 3],[ 6.4 13.6] ; [1.6 3.4],0
a7,1,0.697543,0.15104,[21 19] ; [11  8],[21.69491525 18.30508475] ; [10.30508475  8.69491525],0
s4,1,0.698002,0.150558,[ 8 32] ; [ 3 16],[ 7.45762712 32.54237288] ; [ 3.54237288 15.45762712],0
n5,1,0.712572,0.135721,[21 19] ; [ 9 10],[20.33898305 19.66101695] ; [9.66101695 9.33898305],0
n4,1,0.712572,0.135721,[19 21] ; [10  9],[19.66101695 20.33898305] ; [9.33898305 9.66101695],0
s8,1,0.730208,0.118921,[ 5 35] ; [ 3 16],[ 5.42372881 34.57627119] ; [ 2.57627119 16.42372881],0
a8,1,0.731862,0.117409,[ 3 36] ; [ 1 18],[ 2.68965517 36.31034483] ; [ 1.31034483 17.68965517],0
b1,1,0.74199,0.108386,[27 13] ; [12  7],[26.44067797 13.55932203] ; [12.55932203  6.44067797],0
u2,1,0.840342,0.040584,[11  9] ; [3 2],[11.2  8.8] ; [2.8 2.2],0
b4,1,0.850152,0.035693,[20 20] ; [ 9 10],[19.66101695 20.33898305] ; [9.33898305 9.66101695],0
r1,1,0.923837,0.00914,[11 29] ; [ 5 14],[10.84745763 29.15254237] ; [ 5.15254237 13.84745763],0
p8,1,0.970583,0.00136,[ 9 30] ; [ 4 13],[ 9.05357143 29.94642857] ; [ 3.94642857 13.05357143],0
p6,1,0.978379,0.000734,[ 7 32] ; [ 3 14],[ 6.96428571 32.03571429] ; [ 3.03571429 13.96428571],0
p5,1,0.982623,0.000474,[ 2 37] ; [ 1 18],[ 2.01724138 36.98275862] ; [ 0.98275862 18.01724138],0
r2,1,0.991583,0.000111,[23 16] ; [10  7],[22.98214286 16.01785714] ; [10.01785714  6.98214286],0
