Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,32.770547,[141 113] ; [ 49 128],[111.97215777 142.02784223] ; [78.02784223 98.97215777],1
v2,1,0.0,28.040702,[176  80] ; [75 99],[149.43255814 106.56744186] ; [101.56744186  72.43255814],1
n5,1,2e-05,18.207529,[223  36] ; [124  55],[205.18949772  53.81050228] ; [141.81050228  37.18949772],1
b3,1,7.9e-05,15.581091,[77 90] ; [22 78],[ 61.92134831 105.07865169] ; [37.07865169 62.92134831],1
b2,1,7.9e-05,15.581091,[77 90] ; [22 78],[ 61.92134831 105.07865169] ; [37.07865169 62.92134831],1
p9,1,0.000209,13.745943,[241  18] ; [145  33],[228.77345538  30.22654462] ; [157.22654462  20.77345538],1
a5,1,0.00042,12.440907,[214  46] ; [122  58],[198.54545455  61.45454545] ; [137.45454545  42.54545455],1
s8,1,0.000662,11.592105,[144 112] ; [ 71 108],[126.52873563 129.47126437] ; [88.47126437 90.52873563],1
n4,1,0.000926,10.970559,[221  39] ; [129  50],[207.28929385  52.71070615] ; [142.71070615  36.28929385],1
r4,1,0.000943,10.93543,[254   6] ; [163  17],[246.40909091  13.59090909] ; [170.59090909   9.40909091],1
d1,1,0.000951,10.921026,[179  81] ; [96 84],[162.5  97.5] ; [112.5  67.5],1
p4,1,0.001207,10.480122,[204  55] ; [116  63],[189.22374429  69.77625571] ; [130.77625571  48.22374429],0
a3,1,0.001665,9.886559,[197  60] ; [113  67],[182.31121281  74.68878719] ; [127.68878719  52.31121281],0
p10,1,0.001684,9.865613,[236  24] ; [143  35],[224.97716895  35.02283105] ; [154.02283105  23.97716895],0
s5,1,0.003319,8.623238,[113 137] ; [ 54 120],[ 98.46698113 151.53301887] ; [ 68.53301887 105.46698113],0
d4,1,0.004151,8.216744,[226  32] ; [139  41],[215.  43.] ; [150.  30.],0
n1,1,0.004866,7.928571,[22 15] ; [10 27],[16. 21.] ; [16. 21.],0
p6,1,0.006143,7.508016,[140 116] ; [ 74 105],[125.94022989 130.05977011] ; [88.05977011 90.94022989],0
r1,1,0.015173,5.896261,[227  31] ; [143  37],[217.94520548  40.05479452] ; [152.05479452  27.94520548],0
a2,1,0.015877,5.816397,[ 67 193] ; [ 29 151],[ 56.72727273 203.27272727] ; [ 39.27272727 140.72727273],0
n6,1,0.021544,5.282237,[234  23] ; [150  29],[226.34862385  30.65137615] ; [157.65137615  21.34862385],0
a4,1,0.024617,5.05061,[121 137] ; [ 65 115],[109.56164384 148.43835616] ; [ 76.43835616 103.56164384],0
u4,1,0.029728,4.724962,[ 10 250] ; [  1 179],[  6.5 253.5] ; [  4.5 175.5],0
p5,1,0.033976,4.495918,[ 52 208] ; [ 22 157],[ 43.82687927 216.17312073] ; [ 30.17312073 148.82687927],0
d5,1,0.03876,4.271356,[218  40] ; [138  42],[209.69863014  48.30136986] ; [146.30136986  33.69863014],0
u1,1,0.05938,3.554627,[ 51 209] ; [ 23 157],[ 43.72727273 216.27272727] ; [ 30.27272727 149.72727273],0
b5,1,0.059847,3.541618,[155 105] ; [91 89],[145.36363636 114.63636364] ; [100.63636364  79.36363636],0
n2,1,0.061728,3.49033,[32  5] ; [26 12],[28.61333333  8.38666667] ; [29.38666667  8.61333333],0
d3,1,0.064141,3.426942,[195  64] ; [121  59],[186.43280182  72.56719818] ; [129.56719818  50.43280182],0
s6,1,0.064573,3.415851,[184  67] ; [113  61],[175.40470588  75.59529412] ; [121.59529412  52.40470588],0
b4,1,0.067199,3.350137,[160 100] ; [95 85],[150.68181818 109.31818182] ; [104.31818182  75.68181818],0
p2,1,0.077877,3.108656,[241  19] ; [157  22],[235.71753986  24.28246014] ; [162.28246014  16.71753986],0
s7,1,0.089111,2.890354,[140 107] ; [83 89],[131.45823389 115.54176611] ; [91.54176611 80.45823389],0
