Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,154.676399,[415  58] ; [ 7 42],[382.38697318  90.61302682] ; [39.61302682  9.38697318],1
v4,1,0.0,69.243594,[439  32] ; [27 22],[422.08846154  48.91153846] ; [43.91153846  5.08846154],1
r1,1,0.0,55.901764,[362 109] ; [13 36],[339.66346154 131.33653846] ; [35.33653846 13.66346154],1
r3,1,0.0,49.621462,[436  34] ; [29 19],[421.91119691  48.08880309] ; [43.08880309  4.91119691],1
p10,1,0.0,26.659808,[336 132] ; [17 31],[320.1627907 147.8372093] ; [32.8372093 15.1627907],1
n6,1,2.7e-05,17.627119,[366 106] ; [24 24],[354. 118.] ; [36. 12.],1
p9,1,3.2e-05,17.313535,[349 115] ; [22 25],[336.87671233 127.12328767] ; [34.12328767 12.87671233],1
d1,1,0.000161,14.235759,[240 233] ; [11 38],[227.43869732 245.56130268] ; [23.56130268 25.43869732],1
b1,1,0.000183,14.000101,[170 303] ; [31 18],[182.13218391 290.86781609] ; [18.86781609 30.13218391],1
v3,1,0.000213,13.711575,[143 313] ; [ 3 46],[131.83366337 324.16633663] ; [14.16633663 34.83366337],1
p2,1,0.000389,12.585814,[367 104] ; [27 22],[356.87307692 114.12692308] ; [37.12692308 11.87307692],1
a7,1,0.000426,12.416348,[344 127] ; [24 25],[333.32307692 137.67692308] ; [34.67692308 14.32307692],1
u3,1,0.000439,12.359979,[89 81] ; [ 4 22],[80.66326531 89.33673469] ; [12.33673469 13.66326531],1
a6,1,0.001035,10.7644,[322 150] ; [22 27],[311.64683301 160.35316699] ; [32.35316699 16.64683301],0
d3,1,0.001264,10.393805,[319 151] ; [22 27],[308.80539499 161.19460501] ; [32.19460501 16.80539499],0
d5,1,0.001489,10.092215,[358 113] ; [27 22],[348.72115385 122.27884615] ; [36.27884615 12.72115385],0
a5,1,0.001522,10.052084,[311 162] ; [21 28],[300.83524904 172.16475096] ; [31.16475096 17.83524904],0
p11,1,0.001685,9.86398,[343 130] ; [25 24],[333.4559387 139.5440613] ; [34.5440613 14.4559387],0
s6,1,0.001931,9.613564,[232 234] ; [13 36],[221.68932039 244.31067961] ; [23.31067961 25.68932039],0
n4,1,0.007646,7.114567,[329 143] ; [25 24],[320.70633397 151.29366603] ; [33.29366603 15.70633397],0
a2,1,0.017199,5.675948,[ 95 378] ; [ 3 46],[ 88.80076628 384.19923372] ; [ 9.19923372 39.80076628],0
d4,1,0.019557,5.451017,[367 103] ; [31 18],[360.4238921 109.5761079] ; [37.5761079 11.4238921],0
s3,1,0.019741,5.434641,[197 268] ; [12 36],[189.44444444 275.55555556] ; [19.55555556 28.44444444],0
p8,1,0.024139,5.084638,[201 264] ; [13 36],[193.59922179 271.40077821] ; [20.40077821 28.59922179],0
s5,1,0.02583,4.967343,[100 362] ; [ 4 45],[ 94.02739726 367.97260274] ; [ 9.97260274 39.02739726],0
d2,1,0.026012,4.955216,[191 277] ; [12 37],[183.76015474 284.23984526] ; [19.23984526 29.76015474],0
a3,1,0.027893,4.834698,[301 169] ; [23 25],[293.97683398 176.02316602] ; [30.02316602 17.97683398],0
p3,1,0.0297,4.726598,[183 288] ; [11 37],[176.05780347 294.94219653] ; [17.94219653 30.05780347],0
v1,1,0.029851,4.717868,[208 257] ; [14 35],[200.83657588 264.16342412] ; [21.16342412 27.83657588],0
u1,1,0.033806,4.504466,[ 57 416] ; [ 1 48],[ 52.55555556 420.44444444] ; [ 5.44444444 43.55555556],0
v2,1,0.03592,4.400892,[227 226] ; [16 31],[220.158 232.842] ; [22.842 24.158],0
a1,1,0.037759,4.315859,[ 18 455] ; [ 5 44],[ 20.84099617 452.15900383] ; [ 2.15900383 46.84099617],0
p4,1,0.04076,4.18597,[225 244] ; [16 33],[218.2027027 250.7972973] ; [22.7972973 26.2027027],0
a4,1,0.042016,4.134549,[195 275] ; [13 36],[188.36223507 281.63776493] ; [19.63776493 29.36223507],0
p7,1,0.071866,3.239874,[252 212] ; [20 29],[246.01949318 217.98050682] ; [25.98050682 23.01949318],0
n2,1,0.105613,2.618662,[91 34] ; [11  9],[87.93103448 37.06896552] ; [14.06896552  5.93103448],0
p6,1,0.109285,2.56453,[118 346] ; [ 7 40],[113.50293542 350.49706458] ; [11.49706458 35.50293542],0
n3,1,0.11642,2.464837,[89 34] ; [11  9],[86.01398601 36.98601399] ; [13.98601399  6.01398601],0
s2,1,0.123323,2.374598,[156 313] ; [11 38],[151.2027027 317.7972973] ; [15.7972973 33.2027027],0
n1,1,0.160152,1.972789,[45 80] ; [ 4 16],[42.24137931 82.75862069] ; [ 6.75862069 13.24137931],0
n5,1,0.164529,1.932099,[315 155] ; [28 21],[310.61657033 159.38342967] ; [32.38342967 16.61657033],0
s7,1,0.169745,1.885193,[114 338] ; [ 7 37],[110.26612903 341.73387097] ; [10.73387097 33.26612903],0
s1,1,0.395765,0.721157,[ 17 448] ; [ 3 46],[ 18.09338521 446.90661479] ; [ 1.90661479 47.09338521],0
s4,1,0.435022,0.609378,[ 75 392] ; [10 39],[ 76.92829457 390.07170543] ; [ 8.07170543 40.92829457],0
a8,1,0.469306,0.523609,[ 42 392] ; [ 6 40],[ 43.4 390.6] ; [ 4.6 41.4],0
b4,1,0.640116,0.218591,[277 196] ; [27 22],[275.46360153 197.53639847] ; [28.53639847 20.46360153],0
p12,1,0.67081,0.180656,[ 14 456] ; [ 2 47],[ 14.4894027 455.5105973] ; [ 1.5105973 47.4894027],0
b5,1,0.693586,0.155231,[284 189] ; [28 21],[282.71264368 190.28735632] ; [29.28735632 19.71264368],0
b2,1,0.746676,0.104346,[ 72 172] ; [ 8 22],[ 71.24087591 172.75912409] ; [ 8.75912409 21.24087591],0
b3,1,0.746676,0.104346,[ 72 172] ; [ 8 22],[ 71.24087591 172.75912409] ; [ 8.75912409 21.24087591],0
u2,1,0.778729,0.078947,[83 86] ; [12 14],[82.33333333 86.66666667] ; [12.66666667 13.33333333],0
p1,1,0.963007,0.002151,[ 28 442] ; [ 3 46],[ 28.07321773 441.92678227] ; [ 2.92678227 46.07321773],0
