Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,110.715007,[ 64 155] ; [179  48],[119.3206278  99.6793722] ; [123.6793722 103.3206278],1
s2,1,0.0,72.954971,[ 82 144] ; [178  57],[127.46203905  98.53796095] ; [132.53796095 102.46203905],1
s3,1,0.0,63.4195,[ 88 135] ; [179  56],[130.00218341  92.99781659] ; [136.99781659  98.00218341],1
s6,1,0.0,46.763946,[121 102] ; [196  38],[154.68490153  68.31509847] ; [162.31509847  71.68490153],1
p3,1,1.1e-05,19.261523,[ 99 127] ; [152  85],[122.51835853 103.48164147] ; [128.48164147 108.51835853],1
s5,1,2.8e-05,17.536502,[ 64 159] ; [107 116],[ 85.5 137.5] ; [ 85.5 137.5],1
p6,1,8e-05,15.556888,[ 73 153] ; [118 116],[ 93.83913043 132.16086957] ; [ 97.16086957 136.83913043],1
p9,1,9.5e-05,15.229447,[182  41] ; [219  15],[195.67396061  27.32603939] ; [205.32603939  28.67396061],1
v3,1,0.000356,12.75213,[ 79 139] ; [120 106],[ 97.70720721 120.29279279] ; [101.29279279 124.70720721],1
n4,1,0.000671,11.566967,[180  48] ; [214  23],[193.18709677  34.81290323] ; [200.81290323  36.18709677],1
r4,1,0.001885,9.658661,[202  26] ; [228   9],[210.83870968  17.16129032] ; [219.16129032  17.83870968],0
n5,1,0.00215,9.416748,[174  54] ; [206  30],[186.72413793  41.27586207] ; [193.27586207  42.72413793],0
p8,1,0.003399,8.579902,[110 115] ; [145  87],[125.54704595  99.45295405] ; [129.45295405 102.54704595],0
p12,1,0.004047,8.262777,[ 13 215] ; [ 32 203],[ 22.15982721 205.84017279] ; [ 22.84017279 212.15982721],0
p4,1,0.005197,7.809695,[136  90] ; [171  65],[150.17748918  75.82251082] ; [156.82251082  79.17748918],0
u4,1,0.008583,6.907575,[  3 224] ; [ 14 223],[  8.31681034 218.68318966] ; [  8.68318966 228.31681034],0
v1,1,0.009793,6.672102,[114 109] ; [144  84],[127.56984479  95.43015521] ; [130.43015521  97.56984479],0
r2,1,0.013956,6.043709,[211  12] ; [231   3],[215.68052516   7.31947484] ; [226.31947484   7.68052516],0
p10,1,0.014136,6.021053,[184  44] ; [208  26],[193.45454545  34.54545455] ; [198.54545455  35.45454545],0
s4,1,0.020297,5.386146,[ 29 193] ; [ 50 185],[ 38.37636761 183.62363239] ; [ 40.62363239 194.37636761],0
a5,1,0.033055,4.542923,[186  42] ; [210  27],[194.16774194  33.83225806] ; [201.83225806  35.16774194],0
a6,1,0.045484,4.000598,[178  50] ; [165  71],[168.54310345  59.45689655] ; [174.45689655  61.54310345],0
a3,1,0.04702,3.944666,[176  51] ; [200  36],[184.34557235  42.65442765] ; [191.65442765  44.34557235],0
p5,1,0.049234,3.867364,[ 22 205] ; [ 37 197],[ 29.05206074 197.94793926] ; [ 29.94793926 204.05206074],0
p7,1,0.064838,3.409096,[136  88] ; [158  71],[145.37748344  78.62251656] ; [148.62251656  80.37748344],0
r1,1,0.076224,3.143634,[185  41] ; [208  29],[191.83153348  34.16846652] ; [201.16846652  35.83153348],0
v4,1,0.106385,2.607122,[216  11] ; [232   5],[219.17241379   7.82758621] ; [228.82758621   8.17241379],0
u1,1,0.141525,2.161296,[ 59 169] ; [ 76 161],[ 66.19354839 161.80645161] ; [ 68.80645161 168.19354839],0
n1,1,0.15045,2.067678,[16 38] ; [20 26],[19.44 34.56] ; [16.56 29.44],0
r3,1,0.178561,1.809559,[214  11] ; [231   6],[216.72077922   8.27922078] ; [228.27922078   8.72077922],0
b1,1,0.185533,1.752738,[ 76 152] ; [ 93 144],[ 82.86451613 145.13548387] ; [ 86.13548387 150.86451613],0
d2,1,0.199116,1.648846,[159  66] ; [180  57],[165.0974026  59.9025974] ; [173.9025974  63.0974026],0
u3,1,0.225989,1.465932,[30 22] ; [26 11],[32.71910112 19.28089888] ; [23.28089888 13.71910112],0
v2,1,0.244013,1.357258,[128  90] ; [148  83],[134.00445434  83.99554566] ; [141.99554566  89.00445434],0
b2,1,0.252208,1.311032,[47 82] ; [71 94],[51.7755102 77.2244898] ; [66.2244898 98.7755102],0
b3,1,0.252208,1.311032,[47 82] ; [71 94],[51.7755102 77.2244898] ; [66.2244898 98.7755102],0
d3,1,0.313993,1.013805,[205  23] ; [206  31],[201.52258065  26.47741935] ; [209.47741935  27.52258065],0
a8,1,0.324435,0.970984,[ 25 175] ; [ 34 180],[ 28.50241546 171.49758454] ; [ 30.49758454 183.50241546],0
n3,1,0.335424,0.927843,[40 14] ; [30 16],[37.8 16.2] ; [32.2 13.8],0
a1,1,0.374537,0.788557,[ 11 217] ; [ 16 221],[ 13.23870968 214.76129032] ; [ 13.76129032 223.23870968],0
