Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,93.665028,[239  50] ; [ 92 130],[187.19960861 101.80039139] ; [143.80039139  78.19960861],1
p4,1,0.0,53.608566,[231  59] ; [110 115],[192.01941748  97.98058252] ; [148.98058252  76.01941748],1
p3,1,0.0,47.412346,[196  93] ; [ 84 141],[157.43190661 131.56809339] ; [122.56809339 102.43190661],1
p6,1,0.0,45.485322,[151 139] ; [ 51 173],[113.9688716 176.0311284] ; [ 88.0311284 135.9688716],1
p2,1,0.0,41.509963,[269  22] ; [159  65],[241.8407767  49.1592233] ; [186.1592233  37.8407767],1
p11,1,0.0,27.734331,[261  30] ; [162  64],[238.09090909  52.90909091] ; [184.90909091  41.09090909],1
p5,1,1e-06,24.33478,[ 60 231] ; [ 12 211],[ 40.76264591 250.23735409] ; [ 31.23735409 191.76264591],1
p10,1,6e-06,20.602066,[267  23] ; [174  49],[249.29824561  40.70175439] ; [191.70175439  31.29824561],1
v1,1,0.000306,13.031636,[190  96] ; [109 107],[170.34661355 115.65338645] ; [128.65338645  87.34661355],1
r4,1,0.0005,12.115208,[274  17] ; [192  34],[262.29400387  28.70599613] ; [203.70599613  22.29400387],1
v4,1,0.001164,10.546351,[282   7] ; [206  20],[273.84854369  15.15145631] ; [214.15145631  11.84854369],0
p9,1,0.0026,9.068842,[266  23] ; [186  37],[255.1328125  33.8671875] ; [196.8671875  26.1328125],0
r1,1,0.003254,8.659404,[253  36] ; [175  50],[240.6459144  48.3540856] ; [187.3540856  37.6459144],0
p1,1,0.006064,7.531118,[ 36 255] ; [ 12 214],[ 27.01740812 263.98259188] ; [ 20.98259188 205.01740812],0
n6,1,0.009018,6.819345,[272  17] ; [197  28],[263.69844358  25.30155642] ; [205.30155642  19.69844358],0
s8,1,0.009556,6.71585,[157 129] ; [ 98 128],[142.44140625 143.55859375] ; [112.55859375 113.44140625],0
s5,1,0.009638,6.700598,[120 159] ; [ 69 149],[106.09859155 172.90140845] ; [ 82.90140845 135.09859155],0
v2,1,0.010195,6.600564,[179 104] ; [113 105],[164.94211577 118.05788423] ; [127.05788423  90.94211577],0
d3,1,0.020522,5.366896,[219  71] ; [149  76],[207.22330097  82.77669903] ; [160.77669903  64.22330097],0
d1,1,0.023935,5.099367,[210  81] ; [142  84],[198.12765957  92.87234043] ; [153.87234043  72.12765957],0
r3,1,0.028664,4.787708,[276  13] ; [204  21],[269.88326848  19.11673152] ; [210.11673152  14.88326848],0
b5,1,0.033165,4.537233,[161 130] ; [146  80],[172.79883946 118.20116054] ; [134.20116054  91.79883946],0
a4,1,0.050326,3.830571,[151 139] ; [136  88],[161.92607004 128.07392996] ; [125.07392996  98.92607004],0
d4,1,0.054038,3.711521,[255  34] ; [185  40],[247.39299611  41.60700389] ; [192.60700389  32.39299611],0
a7,1,0.076196,3.14422,[220  71] ; [155  71],[211.07350097  79.92649903] ; [163.92649903  62.07350097],0
v3,1,0.136612,2.215716,[132 152] ; [ 86 130],[123.824 160.176] ; [ 94.176 121.824],0
p12,1,0.138314,2.196613,[ 33 256] ; [ 17 209],[ 28.05825243 260.94174757] ; [ 21.94174757 204.05825243],0
a2,1,0.159883,1.975334,[ 91 200] ; [ 84 142],[ 98.50096712 192.49903288] ; [ 76.49903288 149.50096712],0
u3,1,0.225351,1.469965,[36 23] ; [20 21],[33.04 25.96] ; [22.96 18.04],0
s6,1,0.228432,1.450599,[199  81] ; [148  76],[192.77777778  87.22222222] ; [154.22222222  69.77777778],0
s7,1,0.234124,1.415629,[158 115] ; [115 104],[151.48170732 121.51829268] ; [121.51829268  97.48170732],0
r2,1,0.2868,1.134582,[277  11] ; [210  13],[274.47358121  13.52641879] ; [212.52641879  10.47358121],0
n3,1,0.297973,1.083244,[28 15] ; [52 18],[30.44247788 12.55752212] ; [49.55752212 20.44247788],0
u2,1,0.359688,0.838983,[35 24] ; [20 20],[32.77777778 26.22222222] ; [22.22222222 17.77777778],0
u1,1,0.366835,0.814358,[ 66 225] ; [ 59 167],[ 70.35783366 220.64216634] ; [ 54.64216634 171.35783366],0
s1,1,0.427586,0.629371,[  7 282] ; [  8 213],[  8.5 280.5] ; [  6.5 214.5],0
d5,1,0.518986,0.415907,[246  43] ; [196  29],[248.51750973  40.48249027] ; [193.48249027  31.51750973],0
a3,1,0.523971,0.40607,[232  58] ; [185  40],[234.81553398  55.18446602] ; [182.18446602  42.81553398],0
a6,1,0.53174,0.391066,[210  79] ; [169  56],[213.09533074  75.90466926] ; [165.90466926  59.09533074],0
a1,1,0.548484,0.360041,[ 18 273] ; [ 17 209],[ 19.70019342 271.29980658] ; [ 15.29980658 210.70019342],0
n1,1,0.591786,0.287563,[18 25] ; [32 36],[19.36936937 23.63063063] ; [30.63063063 37.36936937],0
b3,1,0.638015,0.221347,[ 82 102] ; [63 87],[ 79.88023952 104.11976048] ; [65.11976048 84.88023952],0
b2,1,0.638015,0.221347,[ 82 102] ; [63 87],[ 79.88023952 104.11976048] ; [65.11976048 84.88023952],0
s2,1,0.640721,0.217801,[156 130] ; [117 106],[153.39489194 132.60510806] ; [119.60510806 103.39489194],0
s3,1,0.652893,0.202272,[166 120] ; [125  98],[163.50884086 122.49115914] ; [127.49115914  95.50884086],0
b4,1,0.656849,0.197374,[163 128] ; [131  95],[165.48162476 125.51837524] ; [128.51837524  97.48162476],0
u4,1,0.669123,0.18263,[ 11 279] ; [  7 219],[ 10.11627907 279.88372093] ; [  7.88372093 218.11627907],0
s4,1,0.732772,0.116581,[ 44 241] ; [ 32 191],[ 42.63779528 242.36220472] ; [ 33.36220472 189.63779528],0
n4,1,0.743705,0.106897,[265  26] ; [203  22],[263.93023256  27.06976744] ; [204.06976744  20.93023256],0
b1,1,0.762951,0.090967,[121 170] ; [ 91 135],[119.32688588 171.67311412] ; [ 92.67311412 133.32688588],0
d2,1,0.791246,0.070062,[173 117] ; [135  87],[174.453125 115.546875] ; [133.546875  88.453125],0
n2,1,0.792616,0.069124,[35  9] ; [55 16],[34.43478261  9.56521739] ; [55.56521739 15.43478261],0
a8,1,0.864411,0.02916,[ 43 220] ; [ 32 171],[ 42.32832618 220.67167382] ; [ 32.67167382 170.32832618],0
