Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,133.222141,[218  21] ; [29 68],[175.69345238  63.30654762] ; [71.30654762 25.69345238],1
s6,1,0.0,40.46,[222  15] ; [65 32],[203.6497006  33.3502994] ; [83.3502994 13.6497006],1
s7,1,0.0,29.129688,[193  32] ; [56 40],[174.53271028  50.46728972] ; [74.46728972 21.53271028],1
s5,1,0.000187,13.957923,[119 109] ; [28 67],[103.76470588 124.23529412] ; [43.23529412 51.76470588],1
r2,1,0.003668,8.441471,[235   3] ; [90  7],[230.89552239   7.10447761] ; [94.10447761  2.89552239],0
v4,1,0.012659,6.216199,[237   2] ; [93  5],[234.03560831   4.96439169] ; [95.96439169  2.03560831],0
s4,1,0.014635,5.959924,[ 51 186] ; [10 88],[ 43.15522388 193.84477612] ; [17.84477612 80.15522388],0
v1,1,0.033002,4.545675,[154  77] ; [52 44],[145.52293578  85.47706422] ; [60.47706422 35.52293578],0
d1,1,0.034698,4.459963,[172  67] ; [59 39],[163.82492582  75.17507418] ; [67.17507418 30.82492582],0
r4,1,0.035151,4.437819,[236   3] ; [93  5],[233.3264095   5.6735905] ; [95.6735905  2.3264095],0
p4,1,0.051681,3.786073,[167  71] ; [58 40],[159.375  78.625] ; [65.625 32.375],0
u3,1,0.061311,3.501566,[34  8] ; [15 10],[30.71641791 11.28358209] ; [18.28358209  6.71641791],0
n6,1,0.064389,3.420558,[215  22] ; [82 16],[210.11641791  26.88358209] ; [86.88358209 11.11641791],0
u4,1,0.064864,3.408443,[ 13 226] ; [ 1 97],[  9.92878338 229.07121662] ; [ 4.07121662 93.92878338],0
p12,1,0.075962,3.149256,[ 34 203] ; [ 7 89],[ 29.18018018 207.81981982] ; [11.81981982 84.18018018],0
a3,1,0.082372,3.017469,[197  41] ; [73 25],[191.25  46.75] ; [78.75 19.25],0
d5,1,0.085792,2.951607,[211  27] ; [80 18],[206.125  31.875] ; [84.875 13.125],0
n3,1,0.087017,2.928719,[36 12] ; [12 10],[32.91428571 15.08571429] ; [15.08571429  6.91428571],0
a2,1,0.100042,2.704869,[ 75 164] ; [22 76],[ 68.79228487 170.20771513] ; [28.20771513 69.79228487],0
a4,1,0.132307,2.265227,[124 115] ; [42 56],[117.72700297 121.27299703] ; [48.27299703 49.72700297],0
d4,1,0.138222,2.197641,[211  27] ; [81 17],[206.83333333  31.16666667] ; [85.16666667 12.83333333],0
r3,1,0.139186,2.186938,[234   5] ; [93  5],[231.90801187   7.09198813] ; [95.09198813  2.90801187],0
n5,1,0.142421,2.151609,[198  40] ; [74 23],[193.24179104  44.75820896] ; [78.75820896 18.24179104],0
v2,1,0.155359,2.018828,[148  81] ; [54 42],[142.33230769  86.66769231] ; [59.66769231 36.33230769],0
u1,1,0.168164,1.899235,[ 66 173] ; [20 78],[ 60.99109792 178.00890208] ; [25.00890208 72.99109792],0
p6,1,0.18734,1.738411,[113 124] ; [39 59],[107.53432836 129.46567164] ; [44.46567164 53.53432836],0
p3,1,0.188743,1.727404,[143  96] ; [51 47],[137.58456973 101.41543027] ; [56.41543027 41.58456973],0
p1,1,0.203453,1.617415,[ 25 212] ; [ 6 92],[ 21.93134328 215.06865672] ; [ 9.06865672 88.93134328],0
n1,1,0.227818,1.454431,[24 24] ; [ 8 15],[21.63380282 26.36619718] ; [10.36619718 12.63380282],0
p11,1,0.259265,1.272679,[187  52] ; [82 16],[190.77448071  48.22551929] ; [78.22551929 19.77448071],0
d2,1,0.264571,1.24468,[145  94] ; [53 45],[140.42136499  98.57863501] ; [57.57863501 40.42136499],0
n2,1,0.290553,1.117056,[37 11] ; [15  8],[35.15492958 12.84507042] ; [16.84507042  6.15492958],0
p2,1,0.295874,1.092697,[205  33] ; [80 18],[201.875  36.125] ; [83.125 14.875],0
b4,1,0.29692,1.087978,[134 105] ; [61 37],[138.29376855 100.70623145] ; [56.70623145 41.29376855],0
s1,1,0.423092,0.641711,[  9 229] ; [ 2 95],[  7.81492537 230.18507463] ; [ 3.18507463 93.81492537],0
u2,1,0.47293,0.515122,[26 15] ; [18  7],[27.33333333 13.66666667] ; [16.66666667  8.33333333],0
b5,1,0.483962,0.489922,[144  95] ; [55 43],[141.1305638  97.8694362] ; [57.8694362 40.1305638],0
a8,1,0.484785,0.488079,[ 38 182] ; [18 69],[ 40.13029316 179.86970684] ; [15.86970684 71.13029316],0
a7,1,0.495138,0.465342,[166  72] ; [72 26],[168.58333333  69.41666667] ; [69.41666667 28.58333333],0
v3,1,0.516626,0.420625,[113 114] ; [44 52],[110.3374613 116.6625387] ; [46.6625387 49.3374613],0
d3,1,0.545303,0.3658,[176  63] ; [69 29],[173.7537092  65.2462908] ; [71.2462908 26.7537092],0
p10,1,0.607592,0.263696,[210  27] ; [84 13],[208.61676647  28.38323353] ; [85.38323353 11.61676647],0
a5,1,0.684542,0.165057,[193  46] ; [81 17],[194.32047478  44.67952522] ; [79.67952522 18.32047478],0
p8,1,0.73476,0.114786,[142  95] ; [55 40],[140.62951807  96.37048193] ; [56.37048193 38.62951807],0
