Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,164.023062,[14 23] ; [599  28],[34.15813253  2.84186747] ; [578.84186747  48.15813253],1
p11,1,0.0,33.261561,[17 20] ; [525 102],[30.20180723  6.79819277] ; [511.79819277 115.20180723],1
r2,1,1e-06,23.790885,[28  7] ; [604  20],[33.5660091  1.4339909] ; [598.4339909  25.5660091],1
r1,1,6e-06,20.373759,[20 17] ; [521 103],[30.28290469  6.71709531] ; [510.71709531 113.28290469],1
p9,1,4.9e-05,16.487672,[22 12] ; [548  71],[29.67840735  4.32159265] ; [540.32159265  78.67840735],1
p10,1,8.3e-05,15.492859,[23 14] ; [533  86],[31.3597561  5.6402439] ; [524.6402439  94.3597561],1
p2,1,0.000109,14.981354,[22 14] ; [532  91],[30.26403642  5.73596358] ; [523.73596358  99.26403642],1
d4,1,0.000119,14.803074,[21 16] ; [513 110],[29.93636364  7.06363636] ; [504.06363636 118.93636364],1
p7,1,0.00046,12.269304,[13 21] ; [411 198],[22.41990669 11.58009331] ; [401.58009331 207.41990669],1
a7,1,0.001879,9.664576,[18 19] ; [453 172],[26.32477341 10.67522659] ; [444.67522659 180.32477341],0
p3,1,0.002629,9.048547,[10 26] ; [333 289],[18.76595745 17.23404255] ; [324.23404255 297.76595745],0
s6,1,0.006405,7.43262,[18 18] ; [439 176],[25.2718894 10.7281106] ; [431.7281106 183.2718894],0
d5,1,0.007114,7.243925,[24 13] ; [515 109],[30.1709531  6.8290469] ; [508.8290469 115.1709531],0
v1,1,0.008881,6.846523,[14 23] ; [364 246],[21.61669243 15.38330757] ; [356.38330757 253.61669243],0
d3,1,0.010621,6.527584,[18 19] ; [429 194],[25.05909091 11.94090909] ; [421.94090909 201.05909091],0
b1,1,0.011063,6.455118,[22 15] ; [241 386],[14.65512048 22.34487952] ; [248.34487952 378.65512048],0
p4,1,0.013886,6.052617,[16 20] ; [402 219],[22.90410959 13.09589041] ; [395.09589041 225.90410959],0
d1,1,0.014824,5.937243,[15 22] ; [381 246],[22.06626506 14.93373494] ; [373.93373494 253.06626506],0
v2,1,0.025267,5.005527,[14 22] ; [348 253],[20.45839874 15.54160126] ; [341.54160126 259.45839874],0
s3,1,0.029026,4.766059,[14 21] ; [363 255],[20.20673813 14.79326187] ; [356.79326187 261.20673813],0
n6,1,0.044872,4.023433,[30  7] ; [569  56],[33.47885196  3.52114804] ; [565.52114804  59.47885196],0
s2,1,0.05385,3.717341,[14 23] ; [335 284],[19.68445122 17.31554878] ; [329.31554878 289.68445122],0
a6,1,0.054626,3.693476,[20 17] ; [431 192],[25.28333333 11.71666667] ; [425.71666667 197.28333333],0
