Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,0.0,80.042138,[12 22] ; [173  10],[28.98617512  5.01382488] ; [156.01382488  26.98617512],1
d1,1,0.0,62.586035,[ 3 31] ; [143  40],[22.87557604 11.12442396] ; [123.12442396  59.87557604],1
d3,1,0.0,26.717931,[12 22] ; [144  39],[24.44239631  9.55760369] ; [131.55760369  51.44239631],1
d2,1,0.000181,14.021118,[ 9 25] ; [112  71],[18.95852535 15.04147465] ; [102.04147465  80.95852535],1
a4,1,0.000226,13.602389,[ 8 26] ; [106  77],[17.86175115 16.13824885] ; [96.13824885 86.86175115],1
u1,1,0.000907,11.008952,[ 1 33] ; [ 55 128],[ 8.77419355 25.22580645] ; [ 47.22580645 135.77419355],1
s6,1,0.002985,8.816655,[19 14] ; [142  33],[25.54326923  7.45673077] ; [135.45673077  39.54326923],0
a2,1,0.004001,8.283197,[ 3 31] ; [ 61 122],[10.02764977 23.97235023] ; [ 53.97235023 129.02764977],0
v1,1,0.005973,7.558485,[14 20] ; [119  61],[21.13084112 12.86915888] ; [111.86915888  68.13084112],0
p10,1,0.008332,6.960775,[26  8] ; [166  15],[30.3627907  3.6372093] ; [161.6372093  19.3627907],0
a3,1,0.009064,6.810085,[21 13] ; [148  33],[26.7255814  7.2744186] ; [142.2744186  38.7255814],0
p12,1,0.017867,5.60914,[10 24] ; [ 24 157],[ 5.37674419 28.62325581] ; [ 28.62325581 152.37674419],0
p1,1,0.029825,4.719328,[10 24] ; [ 26 156],[ 5.66666667 28.33333333] ; [ 30.33333333 151.66666667],0
p9,1,0.052444,3.761541,[29  5] ; [172  10],[31.63888889  2.36111111] ; [169.36111111  12.63888889],0
s8,1,0.076847,3.130364,[15 19] ; [110  72],[19.67592593 14.32407407] ; [105.32407407  76.67592593],0
s5,1,0.17739,1.819355,[11 19] ; [86 86],[14.40594059 15.59405941] ; [82.59405941 89.40594059],0
n4,1,0.177634,1.817307,[27  7] ; [161  22],[29.4562212  4.5437788] ; [158.5437788  24.4562212],0
a5,1,0.219097,1.510278,[25  9] ; [151  32],[27.57603687  6.42396313] ; [148.42396313  34.57603687],0
p2,1,0.22822,1.451923,[29  5] ; [168  15],[30.86635945  3.13364055] ; [166.13364055  16.86635945],0
p8,1,0.244898,1.352177,[29  5] ; [138  43],[26.40930233  7.59069767] ; [140.59069767  40.40930233],0
p5,1,0.272731,1.202961,[11 23] ; [ 43 140],[ 8.46082949 25.53917051] ; [ 45.53917051 137.46082949],0
p4,1,0.336616,0.923277,[29  5] ; [166  17],[30.55299539  3.44700461] ; [164.44700461  18.55299539],0
a8,1,0.379201,0.773292,[ 3 29] ; [ 25 138],[ 4.59487179 27.40512821] ; [ 23.40512821 139.59487179],0
a6,1,0.420374,0.64927,[25  9] ; [121  61],[22.98148148 11.01851852] ; [123.01851852  58.98148148],0
s2,1,0.434127,0.611756,[19 15] ; [114  67],[21.03255814 12.96744186] ; [111.96744186  69.03255814],0
b5,1,0.442719,0.589224,[21 13] ; [100  83],[18.95852535 15.04147465] ; [102.04147465  80.95852535],0
s7,1,0.446543,0.579411,[20 13] ; [116  56],[21.89268293 11.10731707] ; [114.10731707  57.89268293],0
a7,1,0.517499,0.418875,[27  7] ; [135  47],[25.5  8.5] ; [136.5  45.5],0
a1,1,0.518608,0.416661,[ 2 32] ; [ 17 166],[ 2.97695853 31.02304147] ; [ 16.02304147 166.97695853],0
p11,1,0.541628,0.372531,[29  5] ; [148  35],[27.73271889  6.26728111] ; [149.26728111  33.73271889],0
v4,1,0.590385,0.289744,[32  2] ; [174   7],[32.57674419  1.42325581] ; [173.42325581   7.57674419],0
b4,1,0.592905,0.285831,[21 13] ; [104  79],[19.58525346 14.41474654] ; [105.41474654  77.58525346],0
r2,1,0.600331,0.274497,[32  2] ; [172   7],[32.56338028  1.43661972] ; [171.43661972   7.56338028],0
r1,1,0.617235,0.249773,[27  7] ; [151  31],[28.01851852  5.98148148] ; [149.98148148  32.01851852],0
v2,1,0.61815,0.248477,[20 14] ; [114  66],[21.28971963 12.71028037] ; [112.71028037  67.28971963],0
r4,1,0.644656,0.212704,[32  2] ; [168  15],[31.33640553  2.66359447] ; [168.66359447  14.33640553],0
n1,1,0.652567,0.20268,[1 2] ; [15 17],[1.37142857 1.62857143] ; [14.62857143 17.37142857],0
n6,1,0.661429,0.191793,[30  4] ; [165  17],[30.69444444  3.30555556] ; [164.30555556  17.69444444],0
u3,1,0.692599,0.156286,[8 5] ; [23 11],[8.57446809 4.42553191] ; [22.42553191 11.57446809],0
n5,1,0.745986,0.104935,[27  7] ; [148  33],[27.6744186  6.3255814] ; [147.3255814  33.6744186],0
n2,1,0.752172,0.099715,[2 1] ; [24  8],[2.22857143 0.77142857] ; [23.77142857  8.22857143],0
u2,1,0.783696,0.075353,[8 5] ; [20 15],[7.58333333 5.41666667] ; [20.41666667 14.58333333],0
u4,1,0.797576,0.065785,[ 1 33] ; [  7 175],[ 1.25925926 32.74074074] ; [  6.74074074 175.25925926],0
r3,1,0.799092,0.064782,[33  1] ; [176   4],[33.20560748  0.79439252] ; [175.79439252   4.20560748],0
v3,1,0.820408,0.051538,[16 18] ; [80 98],[15.39622642 18.60377358] ; [80.60377358 97.39622642],0
s3,1,0.831036,0.045528,[20 14] ; [110  71],[20.55813953 13.44186047] ; [109.44186047  71.55813953],0
b1,1,0.86598,0.028482,[16 18] ; [89 94],[16.4516129 17.5483871] ; [88.5483871 94.4516129],0
s4,1,0.936792,0.006289,[ 8 26] ; [ 41 138],[ 7.82159624 26.17840376] ; [ 41.17840376 137.82159624],0
b3,1,0.946207,0.004552,[10 11] ; [59 67],[ 9.85714286 11.14285714] ; [59.14285714 66.85714286],0
b2,1,0.946207,0.004552,[10 11] ; [59 67],[ 9.85714286 11.14285714] ; [59.14285714 66.85714286],0
p7,1,0.948976,0.004095,[30  4] ; [159  22],[29.88837209  4.11162791] ; [159.11162791  21.88837209],0
