Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,177.460867,[194  39] ; [ 30 146],[127.60880196 105.39119804] ; [96.39119804 79.60880196],1
s7,1,0.0,58.530826,[162  64] ; [ 54 111],[124.84910486 101.15089514] ; [91.15089514 73.84910486],1
s6,1,0.0,56.414015,[194  34] ; [89 87],[159.71287129  68.28712871] ; [123.28712871  52.71287129],1
s8,1,0.0,45.703447,[149  82] ; [ 54 122],[115.21621622 115.78378378] ; [87.78378378 88.21621622],1
s5,1,0.000445,12.331794,[100 119] ; [ 50 126],[ 83.16455696 135.83544304] ; [ 66.83544304 109.16455696],1
p12,1,0.001842,9.700365,[ 36 197] ; [ 10 167],[ 26.14146341 206.85853659] ; [ 19.85853659 157.14146341],0
r2,1,0.010607,6.530045,[225   5] ; [161  13],[219.75247525  10.24752475] ; [166.24752475   7.75247525],0
n2,1,0.02004,5.408369,[33  4] ; [24 12],[28.89041096  8.10958904] ; [28.10958904  7.89041096],0
d1,1,0.065002,3.404924,[160  73] ; [106  71],[151.16585366  81.83414634] ; [114.83414634  62.16585366],0
s4,1,0.066183,3.375227,[ 42 191] ; [ 20 155],[ 35.40686275 197.59313725] ; [ 26.59313725 148.40686275],0
u3,1,0.076371,3.140481,[34 14] ; [25 22],[29.81052632 18.18947368] ; [29.18947368 17.81052632],0
u4,1,0.076935,3.128489,[  7 226] ; [  1 176],[  4.54634146 228.45365854] ; [  3.45365854 173.54634146],0
b4,1,0.114228,2.49473,[147  86] ; [98 79],[139.23170732  93.76829268] ; [105.76829268  71.23170732],0
v4,1,0.130123,2.291033,[219  12] ; [173   4],[221.94117647   9.05882353] ; [170.05882353   6.94117647],0
v3,1,0.130659,2.284653,[139  89] ; [93 81],[131.58208955  96.41791045] ; [100.41791045  73.58208955],0
a3,1,0.13381,2.247733,[185  47] ; [130  47],[178.6797066  53.3202934] ; [136.3202934  40.6797066],0
d2,1,0.144179,2.132786,[127 105] ; [84 93],[119.68704156 112.31295844] ; [91.31295844 85.68704156],0
r3,1,0.152106,2.051001,[229   3] ; [171   6],[226.89486553   5.10513447] ; [173.10513447   3.89486553],0
d4,1,0.160999,1.964818,[204  28] ; [147  30],[199.1002445  32.8997555] ; [151.8997555  25.1002445],0
n6,1,0.162435,1.951414,[208  21] ; [153  24],[203.6182266  25.3817734] ; [157.3817734  19.6182266],0
b1,1,0.165299,1.92507,[ 85 148] ; [ 53 124],[ 78.42439024 154.57560976] ; [ 59.57560976 117.42439024],0
s1,1,0.195862,1.672966,[  7 223] ; [  2 174],[  5.09852217 224.90147783] ; [  3.90147783 172.09852217],0
n1,1,0.206306,1.597161,[14 22] ; [ 9 27],[11.5 24.5] ; [11.5 24.5],0
p1,1,0.261591,1.260316,[ 23 209] ; [ 12 165],[ 19.85330073 212.14669927] ; [ 15.14669927 161.85330073],0
a6,1,0.267399,1.230044,[158  73] ; [130  47],[163.05882353  67.94117647] ; [124.94117647  52.05882353],0
p7,1,0.271708,1.208102,[167  60] ; [120  55],[162.06218905  64.93781095] ; [124.93781095  50.06218905],0
a8,1,0.305541,1.049851,[ 36 183] ; [ 19 132],[ 32.55405405 186.44594595] ; [ 22.44594595 128.55405405],0
p6,1,0.34699,0.884436,[ 99 131] ; [ 68 109],[ 94.37346437 135.62653563] ; [ 72.62653563 104.37346437],0
a4,1,0.363746,0.824918,[102 131] ; [85 91],[106.53056235 126.46943765] ; [80.46943765 95.53056235],0
n3,1,0.38445,0.756424,[29  8] ; [25 11],[27.36986301  9.63013699] ; [26.63013699  9.36986301],0
v1,1,0.432746,0.615443,[145  80] ; [120  56],[148.69077307  76.30922693] ; [116.30922693  59.69077307],0
r4,1,0.467562,0.527731,[220  13] ; [164  13],[218.22439024  14.77560976] ; [165.77560976  11.22439024],0
p2,1,0.472449,0.516242,[202  31] ; [149  28],[199.47073171  33.52926829] ; [151.52926829  25.47073171],0
u1,1,0.507404,0.439417,[ 51 182] ; [ 34 143],[ 48.30487805 184.69512195] ; [ 36.69512195 140.30487805],0
a7,1,0.544921,0.366495,[179  53] ; [132  45],[176.41075795  55.58924205] ; [134.58924205  42.41075795],0
p11,1,0.554038,0.350132,[201  32] ; [149  28],[198.90243902  34.09756098] ; [151.09756098  25.90243902],0
r1,1,0.566098,0.329255,[200  32] ; [149  28],[197.96577017  34.03422983] ; [151.03422983  25.96577017],0
p8,1,0.571243,0.320606,[136  94] ; [98 76],[133.21782178  96.78217822] ; [100.78217822  73.21782178],0
n4,1,0.574127,0.315826,[192  41] ; [142  35],[189.8097561  43.1902439] ; [144.1902439  32.8097561],0
a5,1,0.590548,0.289489,[188  45] ; [139  38],[185.83170732  47.16829268] ; [141.16829268  35.83170732],0
a2,1,0.663679,0.189086,[ 61 172] ; [ 43 134],[ 59.10243902 173.89756098] ; [ 44.89756098 132.10243902],0
p3,1,0.751734,0.10008,[136  96] ; [101  76],[134.43520782  97.56479218] ; [102.56479218  74.43520782],0
n5,1,0.776966,0.080245,[187  45] ; [143  32],[188.10810811  43.89189189] ; [141.89189189  33.10810811],0
p5,1,0.810828,0.057292,[ 31 202] ; [ 25 152],[ 31.82439024 201.17560976] ; [ 24.17560976 152.82439024],0
b3,1,0.827746,0.047347,[55 88] ; [43 65],[55.83266932 87.16733068] ; [42.16733068 65.83266932],0
b2,1,0.827746,0.047347,[55 88] ; [43 65],[55.83266932 87.16733068] ; [42.16733068 65.83266932],0
a1,1,0.878148,0.023506,[ 14 219] ; [ 10 167],[ 13.63902439 219.36097561] ; [ 10.36097561 166.63902439],0
b5,1,0.889949,0.019146,[134  99] ; [103  74],[134.68536585  98.31463415] ; [102.31463415  74.68536585],0
d5,1,0.894471,0.017596,[199  33] ; [151  26],[198.53300733  33.46699267] ; [151.46699267  25.53300733],0
d3,1,0.90548,0.0141,[169  63] ; [128  49],[168.46943765  63.53056235] ; [128.53056235  48.46943765],0
p4,1,0.972888,0.001155,[150  81] ; [114  62],[149.83783784  81.16216216] ; [114.16216216  61.83783784],0
p9,1,0.976238,0.000887,[221  12] ; [168   9],[221.06585366  11.93414634] ; [167.93414634   9.06585366],0
u2,1,1.0,0.0,[26 21] ; [26 21],[26. 21.] ; [26. 21.],0
