Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,4.1e-05,16.832099,[14 11] ; [ 5 41],[ 6.69014085 18.30985915] ; [12.30985915 33.69014085],1
s6,1,0.000106,15.030653,[19  5] ; [14 32],[11.31428571 12.68571429] ; [21.68571429 24.31428571],1
s2,1,0.000327,12.911327,[16  9] ; [10 37],[ 9.02777778 15.97222222] ; [16.97222222 30.02777778],1
p4,1,0.001533,10.038519,[17  8] ; [13 32],[10.71428571 14.28571429] ; [19.28571429 25.71428571],0
s5,1,0.003446,8.554753,[12 13] ; [ 7 38],[ 6.78571429 18.21428571] ; [12.21428571 32.78571429],0
r3,1,0.005101,7.843404,[22  3] ; [26 21],[16.66666667  8.33333333] ; [31.33333333 15.66666667],0
n4,1,0.006696,7.352811,[21  3] ; [26 21],[15.88732394  8.11267606] ; [31.11267606 15.88732394],0
p2,1,0.008525,6.91973,[19  6] ; [20 26],[13.73239437 11.26760563] ; [25.26760563 20.73239437],0
p9,1,0.010265,6.588235,[18  7] ; [18 27],[12.85714286 12.14285714] ; [23.14285714 21.85714286],0
n5,1,0.019396,5.465446,[20  4] ; [26 21],[15.54929577  8.45070423] ; [30.45070423 16.54929577],0
n1,1,0.023587,5.124779,[10  6] ; [ 4 13],[6.78787879 9.21212121] ; [7.21212121 9.78787879],0
u2,1,0.026285,4.937143,[4 3] ; [ 4 21],[1.75 5.25] ; [ 6.25 18.75],0
p1,1,0.027488,4.859874,[ 4 21] ; [ 1 46],[ 1.73611111 23.26388889] ; [ 3.26388889 43.73611111],0
s3,1,0.030754,4.666667,[15 10] ; [15 30],[10.71428571 14.28571429] ; [19.28571429 25.71428571],0
a8,1,0.037645,4.320988,[ 5 20] ; [ 2 43],[ 2.5 22.5] ; [ 4.5 40.5],0
r1,1,0.039709,4.230262,[17  8] ; [20 27],[12.84722222 12.15277778] ; [24.15277778 22.84722222],0
b1,1,0.039984,4.218552,[19  6] ; [24 23],[14.93055556 10.06944444] ; [28.06944444 18.93055556],0
