Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.0,31.440659,[19 20] ; [58  2],[30.33333333  8.66666667] ; [46.66666667 13.33333333],1
d2,1,0.0,30.851811,[ 7 32] ; [45 15],[20.48484848 18.51515152] ; [31.51515152 28.48484848],1
d3,1,0.0,29.816471,[13 26] ; [52  8],[25.60606061 13.39393939] ; [39.39393939 20.60606061],1
d4,1,0.0,25.743988,[23 16] ; [59  1],[32.3030303  6.6969697] ; [49.6969697 10.3030303],1
a3,1,3.7e-05,16.998626,[22 17] ; [55  5],[30.33333333  8.66666667] ; [46.66666667 13.33333333],1
v1,1,0.003198,8.690776,[19 19] ; [45 12],[25.6 12.4] ; [38.4 18.6],0
s2,1,0.003614,8.468165,[16 23] ; [41 17],[22.91752577 16.08247423] ; [34.08247423 23.91752577],0
a4,1,0.003981,8.292325,[10 29] ; [33 27],[16.93939394 22.06060606] ; [26.06060606 33.93939394],0
a2,1,0.006629,7.37094,[ 2 37] ; [16 44],[ 7.09090909 31.90909091] ; [10.90909091 49.09090909],0
s3,1,0.013182,6.144465,[18 20] ; [42 16],[23.75 14.25] ; [36.25 21.75],0
n3,1,0.01706,5.690236,[8 1] ; [4 7],[5.4 3.6] ; [6.6 4.4],0
a5,1,0.029135,4.759615,[25 14] ; [50 10],[29.54545455  9.45454545] ; [45.45454545 14.54545455],0
p4,1,0.0705,3.271334,[30  8] ; [55  5],[32.95918367  5.04081633] ; [52.04081633  7.95918367],0
s4,1,0.070836,3.263543,[ 2 37] ; [10 47],[ 4.875 34.125] ; [ 7.125 49.875],0
n5,1,0.079055,3.084231,[33  6] ; [57  3],[35.45454545  3.54545455] ; [54.54545455  5.45454545],0
p2,1,0.080929,3.046154,[32  7] ; [56  4],[34.66666667  4.33333333] ; [53.33333333  6.66666667],0
a1,1,0.137626,2.204302,[ 3 36] ; [11 49],[ 5.51515152 33.48484848] ; [ 8.48484848 51.51515152],0
v4,1,0.147213,2.100892,[36  3] ; [57  1],[37.39175258  1.60824742] ; [55.60824742  2.39175258],0
p9,1,0.147849,2.094305,[34  4] ; [58  2],[35.67346939  2.32653061] ; [56.32653061  3.67346939],0
n4,1,0.162996,1.946212,[34  5] ; [57  3],[35.84848485  3.15151515] ; [55.15151515  4.84848485],0
u3,1,0.193472,1.69098,[8 9] ; [4 1],[9.27272727 7.72727273] ; [2.72727273 2.27272727],0
r1,1,0.22324,1.483419,[30  9] ; [51  8],[32.23469388  6.76530612] ; [48.76530612 10.23469388],0
a6,1,0.228198,1.45206,[22 17] ; [41 19],[24.81818182 14.18181818] ; [38.18181818 21.81818182],0
n1,1,0.259942,1.269066,[3 5] ; [7 4],[4.21052632 3.78947368] ; [5.78947368 5.21052632],0
b1,1,0.289431,1.122267,[14 25] ; [28 32],[16.54545455 22.45454545] ; [25.45454545 34.54545455],0
s8,1,0.324877,0.969211,[20 18] ; [37 22],[22.32989691 15.67010309] ; [34.67010309 24.32989691],0
s6,1,0.36065,0.835629,[32  4] ; [45 10],[30.46153846  5.53846154] ; [46.53846154  8.46153846],0
p6,1,0.365208,0.819906,[26 12] ; [35 24],[23.89690722 14.10309278] ; [37.10309278 21.89690722],0
s5,1,0.372394,0.795661,[23 14] ; [37 15],[24.94382022 12.05617978] ; [35.05617978 16.94382022],0
p11,1,0.380757,0.768258,[32  7] ; [53  7],[33.48484848  5.51515152] ; [51.51515152  8.48484848],0
p3,1,0.384815,0.755262,[29 10] ; [49 11],[30.72727273  8.27272727] ; [47.27272727 12.72727273],0
v3,1,0.396243,0.719697,[20 18] ; [35 22],[22. 16.] ; [33. 24.],0
