Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.030041,4.706916,[ 1 20] ; [1 1],[ 1.82608696 19.17391304] ; [0.17391304 1.82608696],0
a2,1,0.104355,2.637698,[ 2 19] ; [1 1],[ 2.73913043 18.26086957] ; [0.26086957 1.73913043],0
p1,1,0.104355,2.637698,[ 2 19] ; [1 1],[ 2.73913043 18.26086957] ; [0.26086957 1.73913043],0
p6,1,0.116025,2.470175,[ 2 18] ; [1 1],[ 2.72727273 17.27272727] ; [0.27272727 1.72727273],0
p8,1,0.202919,1.621241,[ 3 18] ; [1 1],[ 3.65217391 17.34782609] ; [0.34782609 1.65217391],0
v3,1,0.202919,1.621241,[ 3 18] ; [1 1],[ 3.65217391 17.34782609] ; [0.34782609 1.65217391],0
s5,1,0.202919,1.621241,[ 3 18] ; [1 1],[ 3.65217391 17.34782609] ; [0.34782609 1.65217391],0
v2,1,0.334405,0.931765,[ 4 16] ; [1 1],[ 4.54545455 15.45454545] ; [0.45454545 1.54545455],0
s7,1,0.389424,0.740741,[ 4 14] ; [1 1],[ 4.5 13.5] ; [0.5 1.5],0
v1,1,0.420246,0.649627,[ 5 16] ; [1 1],[ 5.47826087 15.52173913] ; [0.52173913 1.47826087],0
s6,1,0.529138,0.396046,[ 6 15] ; [1 1],[ 6.39130435 14.60869565] ; [0.60869565 1.39130435],0
b2,1,0.591208,0.288462,[4 9] ; [1 1],[4.33333333 8.66666667] ; [0.66666667 1.33333333],0
b3,1,0.591208,0.288462,[4 9] ; [1 1],[4.33333333 8.66666667] ; [0.66666667 1.33333333],0
a7,1,0.636302,0.223611,[ 7 14] ; [1 1],[ 7.30434783 13.69565217] ; [0.69565217 1.30434783],0
b4,1,0.636302,0.223611,[14  7] ; [1 1],[13.69565217  7.30434783] ; [1.30434783 0.69565217],0
v4,1,0.741681,0.108655,[ 8 13] ; [1 1],[ 8.2173913 12.7826087] ; [0.7826087 1.2173913],0
p7,1,0.741681,0.108655,[ 8 13] ; [1 1],[ 8.2173913 12.7826087] ; [0.7826087 1.2173913],0
n4,1,0.948644,0.004149,[11 10] ; [1 1],[10.95652174 10.04347826] ; [1.04347826 0.95652174],0
