Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,54.631493,[8 8] ; [415  20],[15.00665188  0.99334812] ; [407.99334812  27.00665188],1
r2,1,0.0,42.973128,[9 6] ; [415  15],[14.29213483  0.70786517] ; [409.70786517  20.29213483],1
r1,1,0.000163,14.214915,[8 8] ; [369  64],[13.43429844  2.56570156] ; [363.56570156  69.43429844],1
r3,1,0.000244,13.46062,[13  3] ; [423  11],[15.50222222  0.49777778] ; [420.49777778  13.50222222],1
p2,1,0.000934,10.9546,[10  5] ; [398  36],[13.63028953  1.36971047] ; [394.36971047  39.63028953],1
p8,1,0.026219,4.94153,[7 9] ; [300 129],[11.03820225  4.96179775] ; [295.96179775 133.03820225],0
s1,1,0.038961,4.262585,[ 2 14] ; [ 13 417],[ 0.53811659 15.46188341] ; [ 14.46188341 415.53811659],0
a7,1,0.051645,3.787219,[8 8] ; [314 120],[11.44888889  4.55111111] ; [310.55111111 123.44888889],0
d3,1,0.058733,3.572794,[8 8] ; [311 122],[11.3674833  4.6325167] ; [307.6325167 125.3674833],0
s2,1,0.06983,3.28702,[ 5 11] ; [235 198],[8.55233853 7.44766147] ; [231.44766147 201.55233853],0
p11,1,0.076867,3.12994,[11  5] ; [370  65],[13.51662971  2.48337029] ; [367.48337029  67.51662971],0
v3,1,0.094153,2.801887,[ 4 12] ; [196 228],[7.27272727 8.72727273] ; [192.72727273 231.27272727],0
d1,1,0.100597,2.696061,[7 9] ; [278 157],[10.11086475  5.88913525] ; [274.88913525 160.11086475],0
p5,1,0.104922,2.629095,[ 5 11] ; [ 69 364],[ 2.63697105 13.36302895] ; [ 71.36302895 361.63697105],0
s7,1,0.115949,2.471204,[ 6 10] ; [238 177],[9.05800464 6.94199536] ; [234.94199536 180.05800464],0
a8,1,0.127709,2.320134,[ 5 10] ; [ 70 323],[ 2.75735294 12.24264706] ; [ 72.24264706 320.75735294],0
b5,1,0.142992,2.14546,[12  4] ; [246 189],[9.15299335 6.84700665] ; [248.84700665 186.15299335],0
n2,1,0.160677,1.967839,[2 2] ; [59 15],[3.12820513 0.87179487] ; [57.87179487 16.12820513],0
u1,1,0.167618,1.90412,[ 1 15] ; [ 88 347],[ 3.15742794 12.84257206] ; [ 85.84257206 349.15742794],0
v1,1,0.181738,1.783354,[7 9] ; [258 169],[9.57110609 6.42889391] ; [255.42889391 171.57110609],0
a4,1,0.211585,1.560545,[ 5 11] ; [204 229],[7.44766147 8.55233853] ; [201.55233853 231.44766147],0
a3,1,0.237223,1.397023,[10  6] ; [327 106],[12.00890869  3.99109131] ; [324.99109131 108.00890869],0
d5,1,0.237969,1.392588,[12  4] ; [370  62],[13.64285714  2.35714286] ; [368.35714286  63.64285714],0
s6,1,0.258071,1.279078,[8 6] ; [303 123],[9.89545455 4.10454545] ; [301.10454545 124.89545455],0
b4,1,0.282979,1.152729,[11  5] ; [240 195],[8.90465632 7.09534368] ; [242.09534368 192.90465632],0
u2,1,0.306902,1.043961,[2 4] ; [58 48],[3.21428571 2.78571429] ; [56.78571429 49.21428571],0
s5,1,0.307401,1.041809,[ 4 11] ; [169 256],[5.89772727 9.10227273] ; [167.10227273 257.89772727],0
p9,1,0.32826,0.95575,[13  3] ; [384  47],[14.21029083  1.78970917] ; [382.78970917  48.21029083],0
d2,1,0.339617,0.911875,[10  6] ; [218 215],[8.1247216 7.8752784] ; [219.8752784 213.1247216],0
d4,1,0.352143,0.865721,[12  4] ; [362  70],[13.35714286  2.64285714] ; [360.64285714  71.35714286],0
b2,1,0.410034,0.678701,[ 4 10] ; [112 171],[5.46801347 8.53198653] ; [110.53198653 172.46801347],0
b3,1,0.410034,0.678701,[ 4 10] ; [112 171],[5.46801347 8.53198653] ; [110.53198653 172.46801347],0
p4,1,0.433553,0.613286,[10  6] ; [309 123],[11.39285714  4.60714286] ; [307.60714286 124.39285714],0
p10,1,0.443882,0.586227,[13  3] ; [378  53],[13.99552573  2.00447427] ; [377.00447427  53.99552573],0
b1,1,0.445712,0.581533,[8 8] ; [176 259],[6.52771619 9.47228381] ; [177.47228381 257.52771619],0
a2,1,0.457675,0.551576,[ 3 13] ; [118 317],[ 4.29268293 11.70731707] ; [116.70731707 318.29268293],0
a6,1,0.568683,0.32489,[10  6] ; [299 133],[11.03571429  4.96428571] ; [297.96428571 134.03571429],0
n1,1,0.641954,0.216195,[2 2] ; [28 45],[1.55844156 2.44155844] ; [28.44155844 44.55844156],0
n6,1,0.664034,0.188661,[13  2] ; [391  43],[13.49665924  1.50334076] ; [390.50334076  43.49665924],0
v2,1,0.688473,0.160743,[9 7] ; [259 164],[9.76765376 6.23234624] ; [258.23234624 164.76765376],0
p6,1,0.712284,0.136007,[7 8] ; [222 209],[7.70179372 7.29820628] ; [221.29820628 209.70179372],0
p12,1,0.734211,0.11528,[ 1 14] ; [ 40 393],[ 1.37276786 13.62723214] ; [ 39.62723214 393.37276786],0
s4,1,0.735146,0.114439,[ 2 14] ; [ 67 362],[ 2.48089888 13.51910112] ; [ 66.51910112 362.48089888],0
s3,1,0.826687,0.04794,[10  6] ; [257 173],[9.57847534 6.42152466] ; [257.42152466 172.57847534],0
u3,1,0.859476,0.031343,[3 3] ; [58 50],[3.21052632 2.78947368] ; [57.78947368 50.21052632],0
a5,1,0.885688,0.020668,[12  4] ; [333 102],[12.23946785  3.76053215] ; [332.76053215 102.23946785],0
s8,1,0.942004,0.005293,[8 8] ; [220 212],[8.14285714 7.85714286] ; [219.85714286 212.14285714],0
p3,1,0.9644,0.001992,[10  6] ; [273 160],[10.08463252  5.91536748] ; [272.91536748 160.08463252],0
n3,1,0.975538,0.00094,[3 1] ; [56 18],[3.02564103 0.97435897] ; [55.97435897 18.02564103],0
n5,1,0.986448,0.000289,[14  2] ; [380  55],[13.97782705  2.02217295] ; [380.02217295  54.97782705],0
