Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,86.560085,[9 8] ; [429  10],[16.32894737  0.67105263] ; [421.67105263  17.32894737],1
r4,1,0.0,79.206731,[ 7 10] ; [423  20],[15.89130435  1.10869565] ; [414.10869565  28.89130435],1
r3,1,0.001158,10.555572,[14  3] ; [430  13],[16.40869565  0.59130435] ; [427.59130435  15.40869565],0
r1,1,0.001597,9.963395,[10  7] ; [381  60],[14.51310044  2.48689956] ; [376.48689956  64.51310044],0
n6,1,0.004328,8.140718,[11  6] ; [388  52],[14.84245077  2.15754923] ; [384.15754923  55.84245077],0
p9,1,0.007012,7.269982,[12  5] ; [398  41],[15.28508772  1.71491228] ; [394.71491228  44.28508772],0
d1,1,0.009537,6.719441,[ 7 10] ; [313 130],[11.82608696  5.17391304] ; [308.17391304 134.82608696],0
p10,1,0.01047,6.553111,[11  6] ; [379  58],[14.60352423  2.39647577] ; [375.39647577  61.60352423],0
a7,1,0.011027,6.460984,[8 9] ; [331 112],[12.52826087  4.47173913] ; [326.47173913 116.52826087],0
n5,1,0.011486,6.388499,[9 8] ; [347  93],[13.2428884  3.7571116] ; [342.7571116  97.2428884],0
s8,1,0.013376,6.118678,[ 5 12] ; [262 178],[9.9321663 7.0678337] ; [257.0678337 182.9321663],0
s3,1,0.013427,6.111984,[ 7 10] ; [304 133],[11.64537445  5.35462555] ; [299.35462555 137.64537445],0
a6,1,0.017052,5.69101,[8 9] ; [323 117],[12.31291028  4.68708972] ; [318.68708972 121.31291028],0
n4,1,0.019165,5.486379,[10  7] ; [360  81],[13.73362445  3.26637555] ; [356.26637555  84.73362445],0
p11,1,0.033156,4.537731,[10  7] ; [355  88],[13.48913043  3.51086957] ; [351.51086957  91.48913043],0
u1,1,0.059249,3.55828,[ 1 16] ; [116 327],[ 4.32391304 12.67608696] ; [112.67608696 330.32391304],0
s2,1,0.074246,3.18657,[8 9] ; [299 142],[11.39519651  5.60480349] ; [295.60480349 145.39519651],0
s7,1,0.083525,2.994948,[7 9] ; [279 151],[10.26008969  5.73991031] ; [275.73991031 154.26008969],0
p2,1,0.100086,2.704169,[12  5] ; [375  65],[14.39606127  2.60393873] ; [372.60393873  67.39606127],0
a3,1,0.103065,2.657461,[11  6] ; [357  85],[13.62962963  3.37037037] ; [354.37037037  87.62962963],0
d3,1,0.152431,2.047751,[10  7] ; [328 113],[12.54585153  4.45414847] ; [325.45414847 115.54585153],0
a2,1,0.153716,2.034984,[ 3 14] ; [152 291],[ 5.72826087 11.27173913] ; [149.27173913 293.72826087],0
d5,1,0.159678,1.97727,[13  4] ; [387  53],[14.87964989  2.12035011] ; [385.12035011  54.87964989],0
d4,1,0.159678,1.97727,[13  4] ; [387  53],[14.87964989  2.12035011] ; [385.12035011  54.87964989],0
n2,1,0.165989,1.918802,[2 2] ; [80 21],[3.12380952 0.87619048] ; [78.87619048 22.12380952],0
p4,1,0.197489,1.660846,[14  3] ; [297 143],[11.56892779  5.43107221] ; [299.43107221 140.56892779],0
p3,1,0.200864,1.63608,[12  5] ; [242 199],[9.4279476 7.5720524] ; [244.5720524 196.4279476],0
b1,1,0.204423,1.61049,[9 8] ; [167 276],[ 6.50434783 10.49565217] ; [169.49565217 273.50434783],0
a4,1,0.290813,1.115852,[ 7 10] ; [239 202],[9.13100437 7.86899563] ; [236.86899563 204.13100437],0
v1,1,0.304875,1.052749,[8 9] ; [256 174],[10.04026846  6.95973154] ; [253.95973154 176.04026846],0
b4,1,0.345329,0.890546,[12  5] ; [262 181],[10.12608696  6.87391304] ; [263.87391304 179.12608696],0
v3,1,0.365841,0.817742,[ 5 11] ; [182 245],[6.75395034 9.24604966] ; [180.24604966 246.75395034],0
v2,1,0.371361,0.799105,[12  5] ; [254 171],[10.23076923  6.76923077] ; [255.76923077 169.23076923],0
b2,1,0.456274,0.555019,[4 9] ; [114 163],[5.28965517 7.71034483] ; [112.71034483 164.28965517],0
b3,1,0.456274,0.555019,[4 9] ; [114 163],[5.28965517 7.71034483] ; [112.71034483 164.28965517],0
p7,1,0.4667,0.529779,[10  7] ; [288 140],[11.38426966  5.61573034] ; [286.61573034 141.38426966],0
