Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,75.581423,[73 54] ; [465  54],[105.76780186  21.23219814] ; [432.23219814  86.76780186],1
p9,1,0.0,38.633416,[89 39] ; [470  49],[110.59041731  17.40958269] ; [448.40958269  70.59041731],1
p2,1,0.0,34.359983,[87 43] ; [458  62],[109.  21.] ; [436.  84.],1
p8,1,2e-06,22.97892,[45 83] ; [302 212],[69.18380062 58.81619938] ; [277.81619938 236.18380062],1
n5,1,3e-06,21.995575,[77 52] ; [415 107],[97.49308756 31.50691244] ; [394.50691244 127.49308756],1
n6,1,2e-05,18.199316,[93 35] ; [459  64],[108.53456221  19.46543779] ; [443.46543779  79.53456221],1
n4,1,0.000122,14.756311,[88 41] ; [437  88],[103.55504587  25.44495413] ; [421.44495413 103.55504587],1
p4,1,0.001837,9.705595,[65 63] ; [342 179],[80.27118644 47.72881356] ; [326.72881356 194.27118644],0
s1,1,0.002642,9.039634,[  9 121] ; [ 10 506],[  3.82352941 126.17647059] ; [ 15.17647059 500.82352941],0
p12,1,0.003685,8.432833,[  3 126] ; [ 54 464],[ 11.36476043 117.63523957] ; [ 45.63523957 472.36476043],0
p3,1,0.004929,7.905467,[54 75] ; [290 231],[68.27076923 60.72923077] ; [275.72923077 245.27076923],0
p7,1,0.008131,7.004403,[70 58] ; [344 168],[82.8 45.2] ; [331.2 180.8],0
p5,1,0.008203,6.988649,[  6 123] ; [ 67 454],[ 14.48769231 114.51230769] ; [ 58.51230769 462.48769231],0
v4,1,0.009417,6.741926,[120  11] ; [505  17],[125.38284839   5.61715161] ; [499.61715161  22.38284839],0
u2,1,0.010717,6.511709,[ 8 16] ; [68 42],[13.6119403 10.3880597] ; [62.3880597 47.6119403],0
b1,1,0.013832,6.059499,[63 68] ; [191 334],[50.72256098 80.27743902] ; [203.27743902 321.72256098],0
v1,1,0.014727,5.948831,[62 69] ; [300 207],[74.32915361 56.67084639] ; [287.67084639 219.32915361],0
s8,1,0.034795,4.455195,[51 78] ; [260 261],[61.72153846 67.27846154] ; [249.27846154 271.72153846],0
s4,1,0.050125,3.837264,[ 28 102] ; [ 75 442],[ 20.69551777 109.30448223] ; [ 82.30448223 434.69551777],0
a4,1,0.057551,3.606588,[80 51] ; [271 252],[70.30733945 60.69266055] ; [280.69266055 242.30733945],0
n1,1,0.105655,2.618031,[21 26] ; [30 67],[16.64583333 30.35416667] ; [34.35416667 62.64583333],0
b5,1,0.124197,2.363582,[86 45] ; [306 219],[78.2804878 52.7195122] ; [313.7195122 211.2804878],0
a2,1,0.12787,2.31817,[49 82] ; [160 365],[41.73628049 89.26371951] ; [167.26371951 357.73628049],0
v3,1,0.129508,2.298394,[44 80] ; [217 288],[51.45310016 72.54689984] ; [209.54689984 295.45310016],0
r4,1,0.14948,2.077554,[119  12] ; [495  30],[122.61280488   8.38719512] ; [491.38719512  33.61280488],0
b2,1,0.15832,1.990196,[21 42] ; [147 196],[26.06896552 36.93103448] ; [141.93103448 201.06896552],0
b3,1,0.15832,1.990196,[21 42] ; [147 196],[26.06896552 36.93103448] ; [141.93103448 201.06896552],0
u3,1,0.184354,1.762171,[11 12] ; [69 41],[13.83458647  9.16541353] ; [66.16541353 43.83458647],0
d2,1,0.201235,1.633386,[82 48] ; [297 225],[75.56748466 54.43251534] ; [303.43251534 218.56748466],0
d1,1,0.254364,1.299177,[83 48] ; [360 165],[88.46493902 42.53506098] ; [354.53506098 170.46493902],0
d4,1,0.288574,1.126263,[109  21] ; [457  66],[112.67993874  17.32006126] ; [453.32006126  69.67993874],0
b4,1,0.314298,1.012528,[71 60] ; [310 215],[76.08384146 54.91615854] ; [304.91615854 220.08384146],0
a7,1,0.334353,0.931963,[101  30] ; [383 142],[96.65243902 34.34756098] ; [387.34756098 137.65243902],0
a6,1,0.357237,0.847582,[91 39] ; [387 136],[95.16079632 34.83920368] ; [382.83920368 140.16079632],0
r1,1,0.472711,0.515632,[107  22] ; [447  76],[109.61042945  19.38957055] ; [444.38957055  78.61042945],0
v2,1,0.477642,0.504242,[74 53] ; [311 193],[77.4881141 49.5118859] ; [307.5118859 196.4881141],0
r2,1,0.486773,0.483651,[126   4] ; [495  23],[124.58333333   5.41666667] ; [496.41666667  21.58333333],0
a3,1,0.497754,0.459722,[107  24] ; [414 110],[104.2  26.8] ; [416.8 107.2],0
p1,1,0.52612,0.40188,[  9 121] ; [ 45 476],[ 10.78341014 119.21658986] ; [ 43.21658986 477.78341014],0
p6,1,0.533739,0.387268,[44 82] ; [196 321],[47.02954899 78.97045101] ; [192.97045101 324.02954899],0
s6,1,0.542305,0.371284,[91 36] ; [354 160],[88.16692668 38.83307332] ; [356.83307332 157.16692668],0
s5,1,0.562796,0.334887,[47 74] ; [183 325],[44.24483307 76.75516693] ; [185.75516693 322.24483307],0
s2,1,0.610934,0.258817,[71 59] ; [270 248],[68.41049383 61.58950617] ; [272.58950617 245.41049383],0
s3,1,0.613131,0.255641,[70 60] ; [290 225],[72.55813953 57.44186047] ; [287.44186047 227.55813953],0
a1,1,0.667244,0.184843,[  6 125] ; [ 29 496],[  6.98932927 124.01067073] ; [ 28.01067073 496.98932927],0
a8,1,0.735717,0.113927,[18 98] ; [ 68 408],[16.85135135 99.14864865] ; [ 69.14864865 406.85135135],0
n2,1,0.762244,0.091528,[36 13] ; [75 24],[36.75 12.25] ; [74.25 24.75],0
d3,1,0.763894,0.090223,[95 35] ; [376 148],[93.62385321 36.37614679] ; [377.37614679 146.62385321],0
u1,1,0.771579,0.08428,[ 31 100] ; [118 407],[ 29.75457317 101.24542683] ; [119.24542683 405.75457317],0
s7,1,0.796231,0.066681,[62 58] ; [267 237],[63.26923077 56.73076923] ; [265.73076923 238.26923077],0
u4,1,0.808453,0.058768,[  4 127] ; [ 14 511],[  3.5945122 127.4054878] ; [ 14.4054878 510.5945122],0
d5,1,0.837455,0.042087,[113  17] ; [451  72],[112.28177642  17.71822358] ; [451.71822358  71.28177642],0
n3,1,0.891856,0.018484,[35 12] ; [74 24],[35.33103448 11.66896552] ; [73.66896552 24.33103448],0
