Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,39.695005,[ 59 131] ; [68 29],[ 84.07665505 105.92334495] ; [42.92334495 54.07665505],1
s8,1,4.9e-05,16.48751,[ 35 167] ; [38 60],[ 49.15333333 152.84666667] ; [23.84666667 74.15333333],1
s7,1,0.00016,14.250059,[ 43 151] ; [40 51],[ 56.49824561 137.50175439] ; [26.50175439 64.49824561],1
v1,1,0.000174,14.094276,[ 60 137] ; [51 45],[ 74.63139932 122.36860068] ; [36.36860068 59.63139932],1
r2,1,0.002159,9.409567,[166  33] ; [94  4],[174.20875421  24.79124579] ; [85.79124579 12.20875421],0
d4,1,0.004995,7.881368,[135  66] ; [81 17],[145.20401338  55.79598662] ; [70.79598662 27.20401338],0
s6,1,0.00601,7.547177,[ 76 125] ; [53 44],[ 87.01006711 113.98993289] ; [41.98993289 55.01006711],0
p3,1,0.007931,7.048927,[ 30 171] ; [27 70],[ 38.44630872 162.55369128] ; [18.55369128 78.44630872],0
p10,1,0.011911,6.324051,[118  81] ; [72 25],[127.73648649  71.26351351] ; [62.26351351 34.73648649],0
d1,1,0.034044,4.492509,[ 81 121] ; [52 46],[ 89.55333333 112.44666667] ; [43.44666667 54.55333333],0
n4,1,0.037319,4.335785,[126  76] ; [73 25],[133.99333333  68.00666667] ; [65.00666667 32.99333333],0
a1,1,0.038708,4.273644,[  7 195] ; [ 9 89],[ 10.77333333 191.22666667] ; [ 5.22666667 92.77333333],0
a3,1,0.046157,3.975859,[117  83] ; [69 29],[124.83221477  75.16778523] ; [61.16778523 36.83221477],0
s2,1,0.046803,3.952441,[ 53 147] ; [37 61],[ 60.40268456 139.59731544] ; [29.59731544 68.40268456],0
s1,1,0.050378,3.828834,[  5 195] ; [ 7 89],[  8.10810811 191.89189189] ; [ 3.89189189 92.10810811],0
a5,1,0.050467,3.825881,[110  92] ; [65 33],[117.83333333  84.16666667] ; [57.16666667 40.83333333],0
p9,1,0.06347,3.444305,[128  67] ; [74 23],[134.89726027  60.10273973] ; [67.10273973 29.89726027],0
n6,1,0.087845,2.913433,[139  62] ; [77 21],[145.20401338  55.79598662] ; [70.79598662 27.20401338],0
v4,1,0.08815,2.907832,[167  33] ; [89  9],[171.81208054  28.18791946] ; [84.18791946 13.81208054],0
r3,1,0.08815,2.907832,[167  33] ; [89  9],[171.81208054  28.18791946] ; [84.18791946 13.81208054],0
a4,1,0.133601,2.250156,[ 64 136] ; [40 58],[ 69.79865772 130.20134228] ; [34.20134228 63.79865772],0
d5,1,0.13972,2.181041,[135  66] ; [74 24],[140.49832776  60.50167224] ; [68.50167224 29.49832776],0
d3,1,0.145875,2.114867,[113  87] ; [64 34],[118.79194631  81.20805369] ; [58.20805369 39.79194631],0
p1,1,0.15964,1.977638,[  7 194] ; [ 7 91],[  9.41137124 191.58862876] ; [ 4.58862876 93.41137124],0
r1,1,0.165466,1.923546,[131  69] ; [72 26],[136.24161074  63.75838926] ; [66.75838926 31.24161074],0
r4,1,0.171881,1.866463,[146  56] ; [78 20],[150.82666667  51.17333333] ; [73.17333333 24.82666667],0
p11,1,0.188199,1.731658,[131  71] ; [71 27],[136.01333333  65.98666667] ; [65.98666667 32.01333333],0
