Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,87.172058,[ 5 10] ; [347  16],[13.96825397  1.03174603] ; [338.03174603  24.96825397],1
r3,1,0.0,45.696701,[9 6] ; [351  11],[14.32360743  0.67639257] ; [345.67639257  16.32360743],1
r2,1,0.0,32.214997,[10  5] ; [348  11],[14.35828877  0.64171123] ; [343.64171123  15.35828877],1
r1,1,0.000105,15.053293,[7 8] ; [307  55],[12.4933687  2.5066313] ; [301.5066313  60.4933687],1
s1,1,0.000679,11.546175,[ 3 12] ; [ 11 350],[ 0.55851064 14.44148936] ; [ 13.44148936 347.55851064],1
p11,1,0.001237,10.433973,[8 7] ; [308  55],[12.53968254  2.46031746] ; [303.46031746  59.53968254],0
p9,1,0.003621,8.46467,[10  5] ; [326  35],[13.40425532  1.59574468] ; [322.59574468  38.40425532],0
a7,1,0.006127,7.512474,[6 9] ; [263  99],[10.70291777  4.29708223] ; [258.29708223 103.70291777],0
p2,1,0.009096,6.803959,[10  5] ; [322  40],[13.20954907  1.79045093] ; [318.79045093  43.20954907],0
n6,1,0.009246,6.774746,[10  4] ; [333  30],[12.73740053  1.26259947] ; [330.26259947  32.73740053],0
p10,1,0.009459,6.734007,[10  5] ; [320  40],[13.2  1.8] ; [316.8  43.2],0
p8,1,0.031751,4.611874,[6 9] ; [240 119],[9.86631016 5.13368984] ; [236.13368984 122.86631016],0
s7,1,0.031977,4.599744,[4 9] ; [207 135],[7.72676056 5.27323944] ; [203.27323944 138.72676056],0
b1,1,0.080912,3.046489,[10  5] ; [159 204],[6.70634921 8.29365079] ; [162.29365079 200.70634921],0
v3,1,0.084034,2.985103,[ 4 11] ; [174 178],[7.27520436 7.72479564] ; [170.72479564 181.27520436],0
u2,1,0.117144,2.455102,[1 4] ; [47 37],[2.69662921 2.30337079] ; [45.30337079 38.69662921],0
p4,1,0.12288,2.380228,[10  5] ; [299  64],[12.26190476  2.73809524] ; [296.73809524  66.26190476],0
s8,1,0.123221,2.375895,[ 5 10] ; [193 167],[7.92 7.08] ; [190.08 169.92],0
s6,1,0.159602,1.977995,[7 6] ; [255 100],[9.25543478 3.74456522] ; [252.74456522 102.25543478],0
d5,1,0.189248,1.723461,[11  4] ; [310  52],[12.77188329  2.22811671] ; [308.22811671  53.77188329],0
v1,1,0.218475,1.514359,[7 8] ; [221 133],[9.26829268 5.73170732] ; [218.73170732 135.26829268],0
d4,1,0.260409,1.266584,[11  4] ; [305  57],[12.5729443  2.4270557] ; [303.4270557  58.5729443],0
n2,1,0.26461,1.244474,[2 2] ; [40 13],[2.94736842 1.05263158] ; [39.05263158 13.94736842],0
n5,1,0.346342,0.886815,[12  3] ; [319  43],[13.16976127  1.83023873] ; [317.83023873  44.16976127],0
d2,1,0.350264,0.8725,[10  5] ; [197 165],[8.23607427 6.76392573] ; [198.76392573 163.23607427],0
a3,1,0.353965,0.859192,[10  5] ; [278  83],[11.4893617  3.5106383] ; [276.5106383  84.4893617],0
d1,1,0.366326,0.816088,[8 7] ; [235 128],[9.64285714 5.35714286] ; [233.35714286 129.64285714],0
u3,1,0.38948,0.740565,[2 3] ; [50 34],[2.92134831 2.07865169] ; [49.07865169 34.92134831],0
p7,1,0.406925,0.687766,[10  5] ; [273  86],[11.35026738  3.64973262] ; [271.64973262  87.35026738],0
a4,1,0.4111,0.675618,[6 9] ; [184 178],[7.5596817 7.4403183] ; [182.4403183 179.5596817],0
a2,1,0.479207,0.500667,[ 3 12] ; [103 260],[ 4.20634921 10.79365079] ; [101.79365079 261.20634921],0
v2,1,0.485929,0.485529,[8 7] ; [221 134],[9.28378378 5.71621622] ; [219.71621622 135.28378378],0
s2,1,0.497583,0.460087,[7 8] ; [200 160],[8.28 6.72] ; [198.72 161.28],0
