Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,27.793063,[90 79] ; [64  8],[107.99170124  61.00829876] ; [46.00829876 25.99170124],1
s7,1,0.000476,12.208496,[66 96] ; [46 24],[78.20689655 83.79310345] ; [33.79310345 36.20689655],1
p5,1,0.000817,11.202996,[ 10 159] ; [15 60],[ 17.31557377 151.68442623] ; [ 7.68442623 67.31557377],1
n6,1,0.00456,8.046113,[126  43] ; [67  7],[134.22633745  34.77366255] ; [58.77366255 15.22633745],0
s4,1,0.004785,7.959081,[ 24 144] ; [22 52],[ 31.9338843 136.0661157] ; [14.0661157 59.9338843],0
p9,1,0.005498,7.707807,[127  43] ; [66  7],[135.02057613  34.97942387] ; [57.97942387 15.02057613],0
p12,1,0.011869,6.330299,[  5 165] ; [ 8 66],[  9.05737705 160.94262295] ; [ 3.94262295 70.05737705],0
r4,1,0.015205,5.892552,[145  25] ; [72  3],[150.57142857  19.42857143] ; [66.42857143  8.57142857],0
b5,1,0.018421,5.55565,[98 72] ; [31 44],[89.51020408 80.48979592] ; [39.48979592 35.51020408],0
p3,1,0.019403,5.464853,[79 91] ; [47 28],[87.42857143 82.57142857] ; [38.57142857 36.42857143],0
s2,1,0.021908,5.253088,[75 95] ; [45 30],[83.26530612 86.73469388] ; [36.73469388 38.26530612],0
p10,1,0.034364,4.476487,[124  46] ; [64 11],[130.44897959  39.55102041] ; [57.55102041 17.44897959],0
a5,1,0.036337,4.381214,[111  59] ; [59 16],[117.95918367  52.04081633] ; [52.04081633 22.95918367],0
r1,1,0.040117,4.212909,[122  48] ; [63 12],[128.36734694  41.63265306] ; [56.63265306 18.36734694],0
v3,1,0.045131,4.013725,[ 40 127] ; [27 47],[ 46.42738589 120.57261411] ; [20.57261411 53.42738589],0
p1,1,0.045414,4.003194,[  7 163] ; [ 8 66],[ 10.45081967 159.54918033] ; [ 4.54918033 69.45081967],0
p6,1,0.049081,3.87257,[ 60 107] ; [37 38],[ 66.93801653 100.06198347] ; [30.06198347 44.93801653],0
u1,1,0.060023,3.536755,[ 17 153] ; [14 61],[ 21.51020408 148.48979592] ; [ 9.48979592 65.51020408],0
s8,1,0.06524,3.3989,[ 57 113] ; [34 40],[ 63.40163934 106.59836066] ; [27.59836066 46.40163934],0
r2,1,0.070462,3.272217,[149  19] ; [71  3],[152.72727273  15.27272727] ; [67.27272727  6.72727273],0
a4,1,0.076001,3.148406,[ 59 111] ; [35 40],[ 65.2244898 104.7755102] ; [28.7755102 46.2244898],0
s3,1,0.086942,2.93011,[90 78] ; [49 26],[96.09876543 71.90123457] ; [42.90123457 32.09876543],0
p2,1,0.092758,2.825841,[142  27] ; [69  6],[146.14344262  22.85655738] ; [64.85655738 10.14344262],0
v2,1,0.109029,2.568235,[63 99] ; [37 37],[68.6440678 93.3559322] ; [31.3559322 42.6440678],0
p4,1,0.138904,2.190056,[98 71] ; [51 24],[103.20081967  65.79918033] ; [45.79918033 29.20081967],0
d2,1,0.157946,1.99378,[ 67 102] ; [37 38],[72.03278689 96.96721311] ; [31.96721311 43.03278689],0
b3,1,0.159021,1.983511,[25 73] ; [16 27],[28.4964539 69.5035461] ; [12.5035461 30.4964539],0
b2,1,0.159021,1.983511,[25 73] ; [16 27],[28.4964539 69.5035461] ; [12.5035461 30.4964539],0
p8,1,0.163825,1.938558,[97 70] ; [50 24],[101.86307054  65.13692946] ; [45.13692946 28.86307054],0
n1,1,0.205024,1.606219,[ 9 33] ; [ 7 12],[11.01639344 30.98360656] ; [ 4.98360656 14.01639344],0
n5,1,0.269363,1.219986,[107  63] ; [52 22],[110.77868852  59.22131148] ; [48.22131148 25.77868852],0
a1,1,0.274434,1.194448,[  6 164] ; [ 5 70],[  7.63265306 162.36734694] ; [ 3.36734694 71.63265306],0
b1,1,0.334548,0.931212,[77 93] ; [29 46],[73.55102041 96.44897959] ; [32.44897959 42.55102041],0
b4,1,0.34164,0.904268,[84 86] ; [42 33],[87.42857143 82.57142857] ; [38.57142857 36.42857143],0
v4,1,0.363801,0.82473,[157  12] ; [71  3],[158.56790123  10.43209877] ; [69.43209877  4.56790123],0
u2,1,0.374315,0.78929,[35 21] ; [13 12],[33.18518519 22.81481481] ; [14.81481481 10.18518519],0
r3,1,0.38116,0.766956,[158  12] ; [70  3],[159.50617284  10.49382716] ; [68.49382716  4.50617284],0
a6,1,0.411649,0.674034,[115  54] ; [47 28],[112.20491803  56.79508197] ; [49.79508197 25.20491803],0
p11,1,0.42171,0.645544,[128  42] ; [60 15],[130.44897959  39.55102041] ; [57.55102041 17.44897959],0
a7,1,0.437665,0.602397,[121  48] ; [50 25],[118.43852459  50.56147541] ; [52.56147541 22.43852459],0
u3,1,0.480835,0.49697,[26 29] ; [15 12],[27.5 27.5] ; [13.5 13.5],0
n4,1,0.513041,0.427859,[120  50] ; [56 19],[122.12244898  47.87755102] ; [53.87755102 21.12244898],0
s1,1,0.567363,0.327115,[  7 161] ; [ 2 73],[  6.22222222 161.77777778] ; [ 2.77777778 72.22222222],0
a8,1,0.574144,0.315797,[ 25 134] ; [ 9 61],[ 23.6069869 135.3930131] ; [10.3930131 59.6069869],0
d4,1,0.624814,0.239159,[125  43] ; [58 17],[126.51851852  41.48148148] ; [56.48148148 18.51851852],0
d3,1,0.641218,0.217153,[112  55] ; [48 27],[110.41322314  56.58677686] ; [49.58677686 25.41322314],0
n2,1,0.662301,0.190741,[30 14] ; [14  5],[30.73015873 13.26984127] ; [13.26984127  5.73015873],0
d1,1,0.691942,0.156991,[86 84] ; [40 35],[87.42857143 82.57142857] ; [38.57142857 36.42857143],0
a3,1,0.707304,0.140985,[113  57] ; [48 27],[111.71428571  58.28571429] ; [49.28571429 25.71428571],0
a2,1,0.728928,0.120098,[ 33 137] ; [16 59],[ 34. 136.] ; [15. 60.],0
n3,1,0.735657,0.11398,[33 11] ; [15  4],[33.52380952 10.47619048] ; [14.47619048  4.52380952],0
d5,1,0.893779,0.017829,[129  39] ; [57 18],[128.59259259  39.40740741] ; [57.40740741 17.59259259],0
