Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,45.422984,[171  25] ; [123  92],[140.20437956  55.79562044] ; [153.79562044  61.20437956],1
p5,1,2e-06,22.527356,[ 44 153] ; [ 13 200],[ 27.38780488 169.61219512] ; [ 29.61219512 183.38780488],1
p3,1,1.1e-05,19.414424,[141  55] ; [109 106],[119.22141119  76.77858881] ; [130.77858881  84.22141119],1
v1,1,9.3e-05,15.273065,[130  65] ; [ 98 109],[110.59701493  84.40298507] ; [117.40298507  89.59701493],1
p12,1,0.000223,13.626881,[ 29 168] ; [  9 206],[ 18.16990291 178.83009709] ; [ 19.83009709 195.16990291],1
p1,1,0.000511,12.07337,[ 29 167] ; [ 10 203],[ 18.68948655 177.31051345] ; [ 20.31051345 192.68948655],1
s7,1,0.000612,11.739,[113  73] ; [ 89 116],[96.09207161 89.90792839] ; [105.90792839  99.09207161],1
s2,1,0.000905,11.011687,[119  76] ; [ 95 118],[102.27941176  92.72058824] ; [111.72058824 101.27941176],1
s5,1,0.001247,10.419302,[ 82 106] ; [ 60 153],[ 66.57356608 121.42643392] ; [ 75.42643392 137.57356608],0
p8,1,0.003205,8.686979,[149  48] ; [131  80],[135.19607843  61.80392157] ; [144.80392157  66.19607843],0
u1,1,0.003234,8.670354,[ 58 139] ; [ 37 178],[ 45.42475728 151.57524272] ; [ 49.57524272 165.42475728],0
s8,1,0.003624,8.462996,[104  91] ; [ 83 130],[ 89.375 105.625] ; [ 97.625 115.375],0
n6,1,0.004927,7.906082,[177  17] ; [173  39],[167.24137931  26.75862069] ; [182.75862069  29.24137931],0
n5,1,0.006903,7.298163,[162  34] ; [152  61],[150.47432763  45.52567237] ; [163.52567237  49.47432763],0
n4,1,0.009697,6.689721,[166  31] ; [158  56],[155.29927007  41.70072993] ; [168.70072993  45.29927007],0
b2,1,0.009796,6.671664,[55 70] ; [37 93],[45.09803922 79.90196078] ; [46.90196078 83.09803922],0
b3,1,0.009796,6.671664,[55 70] ; [37 93],[45.09803922 79.90196078] ; [46.90196078 83.09803922],0
a1,1,0.016206,5.780336,[ 16 181] ; [  6 209],[ 10.51941748 186.48058252] ; [ 11.48058252 203.51941748],0
a2,1,0.047609,3.92372,[ 70 127] ; [ 57 158],[ 60.72572816 136.27427184] ; [ 66.27427184 148.72572816],0
s4,1,0.062831,3.461038,[ 37 154] ; [ 27 187],[ 30.18271605 160.81728395] ; [ 33.81728395 180.18271605],0
a4,1,0.078142,3.103119,[99 98] ; [ 89 125],[ 90.11192214 106.88807786] ; [ 97.88807786 116.11192214],0
d3,1,0.078723,3.091063,[159  36] ; [159  55],[151.61369193  43.38630807] ; [166.38630807  47.61369193],0
b1,1,0.107317,2.593289,[ 83 114] ; [ 74 141],[ 75.07038835 121.92961165] ; [ 81.92961165 133.07038835],0
a3,1,0.111097,2.538542,[153  42] ; [154  61],[146.01219512  48.98780488] ; [160.98780488  54.01219512],0
p9,1,0.115439,2.478142,[179  18] ; [182  30],[173.8801956  23.1198044] ; [187.1198044  24.8801956],0
p10,1,0.119899,2.418646,[176  21] ; [180  34],[170.63746959  26.36253041] ; [185.36253041  28.63746959],0
b4,1,0.128289,2.313091,[120  77] ; [115 100],[112.36650485  84.63349515] ; [122.63349515  92.36650485],0
s6,1,0.147381,2.09915,[142  49] ; [143  68],[135.41044776  55.58955224] ; [149.58955224  61.41044776],0
d2,1,0.148359,2.089045,[101  95] ; [ 95 119],[ 93.69756098 102.30243902] ; [102.30243902 111.69756098],0
d1,1,0.208768,1.579946,[130  67] ; [129  86],[123.84223301  73.15776699] ; [135.15776699  79.84223301],0
u3,1,0.260201,1.267689,[28 16] ; [31 28],[25.2038835 18.7961165] ; [33.7961165 25.2038835],0
d4,1,0.281295,1.160821,[168  28] ; [175  39],[163.97073171  32.02926829] ; [179.02926829  34.97073171],0
u2,1,0.30208,1.06499,[28 16] ; [31 27],[25.45098039 18.54901961] ; [33.54901961 24.45098039],0
s3,1,0.307166,1.042822,[116  78] ; [115  95],[110.92574257  83.07425743] ; [120.07425743  89.92574257],0
r3,1,0.316872,1.001813,[190   4] ; [206   8],[188.29411765   5.70588235] ; [207.70588235   6.29411765],0
v2,1,0.325647,0.966129,[123  70] ; [119  83],[118.24303797  74.75696203] ; [123.75696203  78.24303797],0
p2,1,0.364167,0.823473,[181  16] ; [191  23],[178.30656934  18.69343066] ; [193.69343066  20.30656934],0
a8,1,0.383381,0.759832,[ 28 143] ; [ 39 157],[ 31.21798365 139.78201635] ; [ 35.78201635 160.21798365],0
d5,1,0.425648,0.634669,[160  36] ; [181  33],[163.01463415  32.98536585] ; [177.98536585  36.01463415],0
v3,1,0.456201,0.5552,[ 81 110] ; [ 79 125],[ 77.36708861 113.63291139] ; [ 82.63291139 121.36708861],0
r4,1,0.471738,0.517903,[185  12] ; [198  17],[183.13349515  13.86650485] ; [199.86650485  15.13349515],0
s1,1,0.473908,0.51285,[  7 189] ; [  5 206],[  5.77886978 190.22113022] ; [  6.22113022 204.77886978],0
n3,1,0.494687,0.466317,[24  7] ; [36  7],[25.13513514  5.86486486] ; [34.86486486  8.13513514],0
r1,1,0.509051,0.436016,[169  27] ; [177  34],[166.62407862  29.37592138] ; [179.37592138  31.62407862],0
r2,1,0.563409,0.333836,[188   7] ; [201  10],[186.83497537   8.16502463] ; [202.16502463   8.83497537],0
u4,1,0.613468,0.255156,[  4 192] ; [  3 212],[  3.33819951 192.66180049] ; [  3.66180049 211.33819951],0
p11,1,0.622608,0.24222,[164  33] ; [175  40],[162.09466019  34.90533981] ; [176.90533981  38.09466019],0
n2,1,0.62273,0.24205,[23  8] ; [34  9],[23.87837838  7.12162162] ; [33.12162162  9.87837838],0
a5,1,0.64731,0.209308,[154  43] ; [164  51],[152.05339806  44.94660194] ; [165.94660194  49.05339806],0
v4,1,0.660253,0.193217,[190   5] ; [205   7],[189.25061425   5.74938575] ; [205.74938575   6.25061425],0
a6,1,0.817848,0.053045,[154  41] ; [167  47],[153.04400978  41.95599022] ; [167.95599022  46.04400978],0
b5,1,0.859727,0.031231,[129  68] ; [139  76],[128.14563107  68.85436893] ; [139.85436893  75.14563107],0
n1,1,0.905512,0.01409,[10 21] ; [13 29],[ 9.76712329 21.23287671] ; [13.23287671 28.76712329],0
