Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,111.730583,[21 64] ; [185  27],[58.95622896 26.04377104] ; [147.04377104  64.95622896],1
p11,1,0.0,29.65896,[46 39] ; [180  34],[64.24749164 20.75250836] ; [161.75250836  52.24749164],1
p2,1,0.0,28.898976,[46 39] ; [177  34],[64.03716216 20.96283784] ; [158.96283784  52.03716216],1
p8,1,2.8e-05,17.559929,[21 64] ; [108 102],[37.16949153 47.83050847] ; [ 91.83050847 118.16949153],1
r3,1,9.4e-05,15.256974,[66 18] ; [201  13],[75.26174497  8.73825503] ; [191.73825503  22.26174497],1
n6,1,0.000138,14.528525,[49 35] ; [171  43],[62.01342282 21.98657718] ; [157.98657718  56.01342282],1
v4,1,0.000568,11.877866,[69 14] ; [203  10],[76.27027027  6.72972973] ; [195.72972973  17.27027027],1
p4,1,0.001806,9.736508,[25 60] ; [104 107],[37.04391892 47.95608108] ; [ 91.95608108 119.04391892],0
s1,1,0.002977,8.821287,[ 7 77] ; [  3 209],[ 2.83783784 81.16216216] ; [  7.16216216 204.83783784],0
v1,1,0.004292,8.156073,[26 59] ; [102 107],[37.00680272 47.99319728] ; [ 90.99319728 118.00680272],0
p3,1,0.005082,7.850151,[23 61] ; [ 96 117],[33.65656566 50.34343434] ; [ 85.34343434 127.65656566],0
r4,1,0.005187,7.812986,[63 22] ; [187  27],[71.07023411 13.92976589] ; [178.92976589  35.07023411],0
n3,1,0.005476,7.71522,[17 16] ; [35  8],[22.57894737 10.42105263] ; [29.42105263 13.57894737],0
n5,1,0.005874,7.588539,[45 40] ; [148  64],[55.23569024 29.76430976] ; [137.76430976  74.23569024],0
s8,1,0.005919,7.574896,[ 8 77] ; [ 50 164],[16.48829431 68.51170569] ; [ 41.51170569 172.48829431],0
v2,1,0.006987,7.276336,[32 51] ; [115  90],[42.36458333 40.63541667] ; [104.63541667 100.36458333],0
