Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,49.652527,[ 3 33] ; [132  54],[21.89189189 14.10810811] ; [113.10810811  72.89189189],1
d2,1,6.8e-05,15.864652,[ 9 27] ; [113  72],[19.87330317 16.12669683] ; [102.12669683  82.87330317],1
s6,1,0.000117,14.842792,[22 14] ; [160  23],[29.91780822  6.08219178] ; [152.08219178  30.91780822],1
a5,1,0.000144,14.446479,[17 19] ; [145  41],[26.27027027  9.72972973] ; [135.72972973  50.27027027],1
d4,1,0.000151,14.356038,[22 14] ; [162  24],[29.83783784  6.16216216] ; [154.16216216  31.83783784],1
a4,1,0.000215,13.696355,[ 8 28] ; [104  82],[18.16216216 17.83783784] ; [93.83783784 92.16216216],1
s8,1,0.000343,12.820275,[10 26] ; [112  74],[19.78378378 16.21621622] ; [102.21621622  83.78378378],1
r2,1,0.000467,12.243903,[30  6] ; [178   5],[34.19178082  1.80821918] ; [173.80821918   9.19178082],1
v2,1,0.000931,10.959362,[11 25] ; [105  68],[19.98086124 16.01913876] ; [96.01913876 76.98086124],1
a2,1,0.003017,8.796872,[ 3 33] ; [ 61 125],[10.37837838 25.62162162] ; [ 53.62162162 132.37837838],0
p3,1,0.004854,7.932978,[ 7 29] ; [ 83 103],[14.59459459 21.40540541] ; [ 75.40540541 110.59459459],0
a3,1,0.004858,7.931608,[20 16] ; [145  41],[26.75675676  9.24324324] ; [138.24324324  47.75675676],0
s7,1,0.007893,7.057509,[15 19] ; [119  56],[21.79904306 12.20095694] ; [112.20095694  62.79904306],0
p6,1,0.012794,6.197363,[ 4 32] ; [ 58 126],[10.14545455 25.85454545] ; [ 51.85454545 132.14545455],0
r3,1,0.019523,5.454007,[32  4] ; [180   5],[34.53393665  1.46606335] ; [177.46606335   7.53393665],0
p10,1,0.023606,5.123384,[24 12] ; [152  31],[28.93150685  7.06849315] ; [147.06849315  35.93150685],0
p4,1,0.029381,4.745144,[13 23] ; [104  82],[18.97297297 17.02702703] ; [98.02702703 87.97297297],0
n6,1,0.044609,4.033359,[24 11] ; [153  31],[28.28767123  6.71232877] ; [148.71232877  35.28767123],0
d3,1,0.045416,4.003111,[19 17] ; [130  56],[24.16216216 11.83783784] ; [124.83783784  61.16216216],0
v3,1,0.057281,3.614423,[ 8 28] ; [ 67 105],[12.98076923 23.01923077] ; [ 62.01923077 109.98076923],0
a6,1,0.072773,3.219332,[19 17] ; [127  59],[23.67567568 12.32432432] ; [122.32432432  63.67567568],0
p9,1,0.088763,2.896667,[27  9] ; [157  25],[30.3853211  5.6146789] ; [153.6146789  28.3853211],0
n1,1,0.093067,2.820513,[2 9] ; [25 30],[4.5 6.5] ; [22.5 32.5],0
p5,1,0.094009,2.804348,[ 3 32] ; [  5 177],[ 1.29032258 33.70967742] ; [  6.70967742 175.29032258],0
s5,1,0.121879,2.39301,[10 25] ; [ 75 101],[14.09952607 20.90047393] ; [ 70.90047393 105.09952607],0
n5,1,0.163045,1.945758,[22 14] ; [133  50],[25.47945205 10.52054795] ; [129.52054795  53.47945205],0
r1,1,0.165154,1.926393,[25 11] ; [147  37],[28.14545455  7.85454545] ; [143.85454545  40.14545455],0
a7,1,0.188999,1.725405,[22 14] ; [134  52],[25.2972973 10.7027027] ; [130.7027027  55.2972973],0
b2,1,0.196025,1.671748,[ 6 19] ; [44 73],[ 8.8028169 16.1971831] ; [41.1971831 75.8028169],0
b3,1,0.196025,1.671748,[ 6 19] ; [44 73],[ 8.8028169 16.1971831] ; [41.1971831 75.8028169],0
n4,1,0.235369,1.40812,[24 12] ; [140  44],[26.83636364  9.16363636] ; [137.16363636  46.83636364],0
s1,1,0.245998,1.345888,[ 4 31] ; [ 11 172],[ 2.40825688 32.59174312] ; [ 12.59174312 170.40825688],0
