Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,0.002654,9.031199,[23  5] ; [ 6 10],[18.45454545  9.54545455] ; [10.54545455  5.45454545],0
d1,1,0.017937,5.602307,[11 17] ; [ 1 15],[ 7.63636364 20.36363636] ; [ 4.36363636 11.63636364],0
v2,1,0.033275,4.531576,[17 11] ; [ 4 11],[13.6744186 14.3255814] ; [7.3255814 7.6744186],0
p4,1,0.034819,4.454008,[18 10] ; [ 5 11],[14.63636364 13.36363636] ; [8.36363636 7.63636364],0
b5,1,0.034819,4.454008,[18 10] ; [ 5 11],[14.63636364 13.36363636] ; [8.36363636 7.63636364],0
a7,1,0.065686,3.387669,[15 13] ; [ 4 12],[12.09090909 15.90909091] ; [6.90909091 9.09090909],0
p3,1,0.066359,3.370855,[13 15] ; [ 3 13],[10.18181818 17.81818182] ; [ 5.81818182 10.18181818],0
r1,1,0.066359,3.370855,[13 15] ; [ 3 13],[10.18181818 17.81818182] ; [ 5.81818182 10.18181818],0
s1,1,0.092036,2.838393,[ 1 27] ; [ 3 13],[ 2.54545455 25.45454545] ; [ 1.45454545 14.54545455],0
r4,1,0.096264,2.766369,[10 18] ; [ 2 14],[ 7.63636364 20.36363636] ; [ 4.36363636 11.63636364],0
v3,1,0.096264,2.766369,[10 18] ; [ 2 14],[ 7.63636364 20.36363636] ; [ 4.36363636 11.63636364],0
a5,1,0.098099,2.736173,[16 12] ; [ 5 11],[13.36363636 14.63636364] ; [7.63636364 8.36363636],0
d2,1,0.104631,2.633498,[12 16] ; [ 3 13],[ 9.54545455 18.45454545] ; [ 5.45454545 10.54545455],0
u3,1,0.106345,2.60771,[6 8] ; [1 8],[4.26086957 9.73913043] ; [2.73913043 6.26086957],0
n3,1,0.132026,2.268519,[5 1] ; [4 5],[3.6 2.4] ; [5.4 3.6],0
s6,1,0.138069,2.199349,[17 11] ; [ 6 10],[14.63636364 13.36363636] ; [8.36363636 7.63636364],0
