Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,81.507048,[207  15] ; [40 44],[179.19607843  42.80392157] ; [67.80392157 16.19607843],1
r2,1,0.0,39.122862,[212   9] ; [58 24],[196.93069307  24.06930693] ; [73.06930693  8.93069307],1
v4,1,0.0,32.757691,[210  10] ; [61 23],[196.11842105  23.88157895] ; [74.88157895  9.11842105],1
s6,1,0.0,25.43831,[150  65] ; [32 52],[130.86956522  84.13043478] ; [51.13043478 32.86956522],1
r3,1,1e-06,23.960793,[203  16] ; [60 24],[190.08910891  28.91089109] ; [72.91089109 11.08910891],1
v2,1,7.4e-05,15.702761,[ 96 116] ; [16 64],[ 81.31506849 130.68493151] ; [30.68493151 49.31506849],1
d1,1,8.1e-05,15.527623,[130  92] ; [28 56],[114.62745098 107.37254902] ; [43.37254902 40.62745098],1
a7,1,8.1e-05,15.523258,[160  60] ; [41 43],[145.46052632  74.53947368] ; [55.53947368 28.46052632],1
s2,1,0.000148,14.393263,[113 106] ; [23 61],[ 98.2970297 120.7029703] ; [37.7029703 46.2970297],1
s3,1,0.000165,14.197533,[133  85] ; [31 53],[118.38410596  99.61589404] ; [45.61589404 38.38410596],1
u3,1,0.000234,13.539023,[39 28] ; [ 8 30],[29.99047619 37.00952381] ; [17.00952381 20.99047619],1
d3,1,0.000339,12.839047,[150  70] ; [38 45],[136.50165017  83.49834983] ; [51.49834983 31.50165017],1
d4,1,0.000441,12.348974,[173  45] ; [50 34],[160.97350993  57.02649007] ; [62.02649007 21.97350993],1
s7,1,0.000557,11.915913,[110  99] ; [24 56],[ 96.90657439 112.09342561] ; [37.09342561 42.90657439],1
d5,1,0.000734,11.402271,[178  43] ; [52 32],[166.6557377  54.3442623] ; [63.3442623 20.6557377],1
n6,1,0.001494,10.085686,[198  24] ; [62 21],[189.24590164  32.75409836] ; [70.75409836 12.24590164],0
p2,1,0.004231,8.181712,[174  47] ; [52 31],[164.29605263  56.70394737] ; [61.70394737 21.29605263],0
a5,1,0.004643,8.0135,[161  60] ; [47 37],[150.7147541  70.2852459] ; [57.2852459 26.7147541],0
u1,1,0.004995,7.881414,[ 42 180] ; [ 5 79],[ 34.09803922 187.90196078] ; [12.90196078 71.09803922],0
s5,1,0.005617,7.669117,[ 70 145] ; [13 67],[ 60.49152542 154.50847458] ; [22.50847458 57.49152542],0
n4,1,0.005677,7.650113,[197  25] ; [64 20],[189.35294118  32.64705882] ; [71.64705882 12.35294118],0
p3,1,0.00601,7.547334,[101 119] ; [24 60],[ 90.46052632 129.53947368] ; [34.53947368 49.46052632],0
s8,1,0.006808,7.322901,[ 89 131] ; [20 64],[ 78.88157895 141.11842105] ; [30.11842105 53.88157895],0
a2,1,0.007576,7.130998,[ 58 164] ; [10 74],[ 49.33333333 172.66666667] ; [18.66666667 65.33333333],0
p7,1,0.007869,7.063019,[128  88] ; [35 48],[117.75250836  98.24749164] ; [45.24749164 37.75250836],0
p10,1,0.00847,6.931353,[170  49] ; [52 31],[160.98675497  58.01324503] ; [61.01324503 21.98675497],0
p4,1,0.008501,6.924693,[123  96] ; [33 51],[112.75247525 106.24752475] ; [43.24752475 40.75247525],0
v3,1,0.008694,6.884607,[ 72 143] ; [15 68],[ 62.76845638 152.23154362] ; [24.23154362 58.76845638],0
a3,1,0.009737,6.682429,[155  65] ; [46 38],[145.46052632  74.53947368] ; [55.53947368 28.46052632],0
p8,1,0.01257,6.228666,[108 109] ; [28 55],[ 98.37333333 118.62666667] ; [37.62666667 45.37333333],0
d2,1,0.056279,3.643788,[113 107] ; [32 50],[105.62913907 114.37086093] ; [39.37086093 42.62913907],0
p11,1,0.060501,3.523593,[169  53] ; [55 29],[162.50980392  59.49019608] ; [61.49019608 22.50980392],0
a1,1,0.062306,3.474903,[  9 213] ; [ 8 76],[ 12.33333333 209.66666667] ; [ 4.66666667 79.33333333],0
u2,1,0.075368,3.16207,[38 28] ; [15 23],[33.63461538 32.36538462] ; [19.36538462 18.63461538],0
a4,1,0.14753,2.097611,[103 118] ; [31 52],[ 97.41447368 123.58552632] ; [36.58552632 46.41447368],0
p9,1,0.190081,1.716991,[171  46] ; [58 23],[166.75503356  50.24496644] ; [62.24496644 18.75503356],0
b1,1,0.305175,1.051441,[ 99 123] ; [32 52],[ 95.03921569 126.96078431] ; [35.96078431 48.03921569],0
s4,1,0.317917,0.997495,[ 36 182] ; [18 66],[ 38.98013245 179.01986755] ; [15.01986755 68.98013245],0
p1,1,0.385681,0.752514,[ 19 201] ; [10 74],[ 20.98684211 199.01315789] ; [ 8.01315789 75.98684211],0
b2,1,0.405439,0.692135,[41 82] ; [20 30],[43.3699422 79.6300578] ; [17.6300578 32.3699422],0
b3,1,0.405439,0.692135,[41 82] ; [20 30],[43.3699422 79.6300578] ; [17.6300578 32.3699422],0
p12,1,0.424663,0.637374,[ 16 203] ; [ 4 80],[ 14.45544554 204.54455446] ; [ 5.54455446 78.45544554],0
n3,1,0.429871,0.623173,[35 22] ; [25 11],[36.77419355 20.22580645] ; [23.22580645 12.77419355],0
p5,1,0.457598,0.551762,[ 22 198] ; [ 6 77],[ 20.330033 199.669967] ; [ 7.669967 75.330033],0
u4,1,0.473422,0.513977,[  1 221] ; [ 1 83],[  1.45098039 220.54901961] ; [ 0.54901961 83.45098039],0
a8,1,0.564074,0.332699,[ 30 170] ; [10 71],[ 28.46975089 171.53024911] ; [11.53024911 69.46975089],0
p6,1,0.577766,0.30986,[ 69 151] ; [23 59],[ 67.01986755 152.98013245] ; [24.98013245 57.01986755],0
a6,1,0.708729,0.139549,[149  71] ; [55 29],[147.63157895  72.36842105] ; [56.36842105 27.63157895],0
n2,1,0.718619,0.12982,[43 16] ; [25 11],[42.23157895 16.76842105] ; [25.76842105 10.23157895],0
n1,1,0.724477,0.124244,[23 34] ; [15 19],[23.8021978 33.1978022] ; [14.1978022 19.8021978],0
b4,1,0.784727,0.074619,[123  99] ; [48 36],[124.05882353  97.94117647] ; [46.94117647 37.05882353],0
s1,1,0.942055,0.005283,[ 11 208] ; [ 4 79],[ 10.87748344 208.12251656] ; [ 4.12251656 78.87748344],0
b5,1,0.94782,0.004283,[118 104] ; [45 39],[118.25490196 103.74509804] ; [44.74509804 39.25490196],0
