Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000478,12.200207,[ 4 10] ; [64 21],[9.61616162 4.38383838] ; [58.38383838 26.61616162],1
p11,1,0.001433,10.162797,[ 4 10] ; [62 24],[9.24 4.76] ; [56.76 29.24],0
p5,1,0.465714,0.532127,[ 1 13] ; [12 72],[ 1.85714286 12.14285714] ; [11.14285714 72.85714286],0
b1,1,0.799165,0.064733,[6 8] ; [40 46],[6.44 7.56] ; [39.56 46.44],0
p6,1,0.832217,0.044884,[ 4 10] ; [22 63],[ 3.67676768 10.32323232] ; [22.32323232 62.67676768],0
