Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,77.421224,[ 5 28] ; [108  11],[24.53289474  8.46710526] ; [88.46710526 30.53289474],1
v4,1,0.0,36.603225,[15 18] ; [109  10],[26.92105263  6.07894737] ; [97.07894737 21.92105263],1
p2,1,0.0,34.325584,[ 7 25] ; [92 27],[20.98013245 11.01986755] ; [78.01986755 40.98013245],1
s6,1,0.0,25.773284,[ 7 26] ; [81 34],[19.62162162 13.37837838] ; [68.37837838 46.62162162],1
r1,1,1e-06,23.893274,[13 20] ; [97 21],[24.0397351  8.9602649] ; [85.9602649 32.0397351],1
p7,1,2.3e-05,17.915074,[ 4 27] ; [65 52],[14.4527027 16.5472973] ; [54.5472973 62.4527027],1
r2,1,5.4e-05,16.302444,[21  9] ; [112   6],[26.95945946  3.04054054] ; [106.04054054  11.95945946],1
n6,1,0.000137,14.545154,[16 17] ; [96 22],[24.47682119  8.52317881] ; [87.52317881 30.47682119],1
p4,1,0.000229,13.5758,[ 5 27] ; [61 56],[14.17449664 17.82550336] ; [51.82550336 65.17449664],1
a1,1,0.00027,13.267039,[ 8 25] ; [  5 114],[ 2.82236842 30.17763158] ; [ 10.17763158 108.82236842],1
s7,1,0.000318,12.962285,[ 6 25] ; [61 48],[14.83571429 16.16428571] ; [52.16428571 56.83571429],1
s2,1,0.000332,12.882287,[ 6 27] ; [63 55],[15.0794702 17.9205298] ; [53.9205298 64.0794702],1
d4,1,0.000768,11.315826,[17 16] ; [95 23],[24.47682119  8.52317881] ; [87.52317881 30.47682119],1
p9,1,0.00082,11.19641,[11 20] ; [80 37],[19.06081081 11.93918919] ; [71.93918919 45.06081081],1
p10,1,0.001064,10.713189,[ 9 23] ; [71 46],[17.18120805 14.81879195] ; [62.81879195 54.18120805],0
a7,1,0.001386,10.224323,[14 19] ; [86 33],[21.71052632 11.28947368] ; [78.28947368 40.71052632],0
d3,1,0.001554,10.01385,[14 19] ; [85 33],[21.63576159 11.36423841] ; [77.36423841 40.63576159],0
