Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,26.740802,[ 36 107] ; [109  97],[59.41260745 83.58739255] ; [ 85.58739255 120.41260745],1
d5,1,0.000315,12.980293,[66 77] ; [135  71],[82.35816619 60.64183381] ; [118.64183381  87.35816619],1
b3,1,0.005393,7.742695,[19 66] ; [45 64],[28.04123711 56.95876289] ; [35.95876289 73.04123711],0
b2,1,0.005393,7.742695,[19 66] ; [45 64],[28.04123711 56.95876289] ; [35.95876289 73.04123711],0
d2,1,0.005832,7.601522,[ 30 114] ; [ 21 184],[ 21.04297994 122.95702006] ; [ 29.95702006 175.04297994],0
p1,1,0.010436,6.558853,[ 19 124] ; [ 11 192],[ 12.39884393 130.60115607] ; [ 17.60115607 185.39884393],0
a3,1,0.015986,5.804435,[71 72] ; [129  77],[81.94842407 61.05157593] ; [118.05157593  87.94842407],0
a1,1,0.018759,5.523811,[  1 143] ; [ 11 195],[  4.93714286 139.06285714] ; [  7.06285714 198.93714286],0
u2,1,0.021618,5.276296,[31 42] ; [46 29],[37.97972973 35.02027027] ; [39.02027027 35.97972973],0
s2,1,0.023154,5.156927,[51 89] ; [100 105],[61.27536232 78.72463768] ; [ 89.72463768 115.27536232],0
n3,1,0.040355,4.202903,[31  3] ; [32 12],[27.46153846  6.53846154] ; [35.53846154  8.46153846],0
r3,1,0.049876,3.845621,[138   6] ; [203   2],[140.6991404   3.3008596] ; [200.3008596   4.6991404],0
s5,1,0.050273,3.832325,[ 33 105] ; [ 67 131],[41.07142857 96.92857143] ; [ 58.92857143 139.07142857],0
p2,1,0.0642,3.425408,[106  37] ; [168  36],[112.91642651  30.08357349] ; [161.08357349  42.91642651],0
v4,1,0.118302,2.439658,[141   2] ; [197   9],[138.49283668   4.50716332] ; [199.50716332   6.49283668],0
s1,1,0.123493,2.372457,[  8 132] ; [  5 197],[  5.32163743 134.67836257] ; [  7.67836257 194.32163743],0
v2,1,0.139997,2.17799,[60 74] ; [105  93],[66.59638554 67.40361446] ; [98.40361446 99.59638554],0
b4,1,0.156686,2.005925,[75 69] ; [123  83],[81.46285714 62.53714286] ; [116.53714286  89.46285714],0
u3,1,0.191892,1.703034,[37 36] ; [46 29],[40.93918919 32.06081081] ; [42.06081081 32.93918919],0
a8,1,0.21,1.571429,[ 16 116] ; [ 34 164],[ 20. 112.] ; [ 30. 168.],0
a4,1,0.218096,1.516853,[ 31 111] ; [ 57 149],[ 35.90804598 106.09195402] ; [ 52.09195402 153.90804598],0
n5,1,0.254743,1.297101,[106  37] ; [139  64],[101.25722543  41.74277457] ; [143.74277457  59.25722543],0
a7,1,0.271804,1.207618,[91 52] ; [142  63],[95.74425287 47.25574713] ; [137.25574713  67.74425287],0
a5,1,0.302128,1.064779,[78 66] ; [123  83],[82.69714286 61.30285714] ; [118.30285714  87.69714286],0
p9,1,0.314402,1.012094,[108  32] ; [164  37],[111.67155425  28.32844575] ; [160.32844575  40.67155425],0
r1,1,0.329608,0.950437,[109  33] ; [167  39],[112.62068966  29.37931034] ; [163.37931034  42.62068966],0
u1,1,0.342178,0.902253,[  3 141] ; [  8 198],[  4.52571429 139.47428571] ; [  6.47428571 199.52571429],0
s6,1,0.378234,0.776433,[85 54] ; [131  68],[88.82840237 50.17159763] ; [127.17159763  71.82840237],0
p6,1,0.379246,0.773144,[ 40 101] ; [ 66 135],[43.70175439 97.29824561] ; [ 62.29824561 138.70175439],0
p12,1,0.414357,0.666264,[ 10 132] ; [ 10 192],[  8.25581395 133.74418605] ; [ 11.74418605 190.25581395],0
p3,1,0.414685,0.665327,[67 76] ; [ 87 118],[63.2816092 79.7183908] ; [ 90.7183908 114.2816092],0
p10,1,0.416027,0.661512,[102  37] ; [156  46],[105.16715543  33.83284457] ; [152.83284457  49.16715543],0
p11,1,0.42475,0.637136,[108  36] ; [162  44],[111.08571429  32.91428571] ; [158.91428571  47.08571429],0
n2,1,0.441958,0.591193,[31  5] ; [35  9],[29.7  6.3] ; [36.3  7.7],0
s4,1,0.442448,0.589927,[ 26 116] ; [ 31 173],[ 23.39306358 118.60693642] ; [ 33.60693642 170.39306358],0
n6,1,0.52124,0.411439,[119  25] ; [163  41],[116.68965517  27.31034483] ; [165.31034483  38.68965517],0
a2,1,0.533915,0.386934,[ 10 134] ; [ 11 195],[  8.64 135.36] ; [ 12.36 193.64],0
s7,1,0.541853,0.372115,[54 81] ; [ 85 111],[56.6918429 78.3081571] ; [ 82.3081571 113.6918429],0
p8,1,0.591117,0.288603,[63 76] ; [ 98 105],[65.43567251 73.56432749] ; [ 95.56432749 107.43567251],0
v1,1,0.631381,0.230193,[67 73] ; [102 100],[69.18128655 70.81871345] ; [ 99.81871345 102.18128655],0
s8,1,0.635168,0.225118,[52 90] ; [ 70 135],[49.92507205 92.07492795] ; [ 72.07492795 132.92507205],0
n1,1,0.641916,0.216245,[14 21] ; [15 28],[13.01282051 21.98717949] ; [15.98717949 27.01282051],0
b1,1,0.663192,0.18967,[54 90] ; [ 82 124],[55.95428571 88.04571429] ; [ 80.04571429 125.95428571],0
v3,1,0.689525,0.1596,[51 89] ; [ 69 132],[49.26686217 90.73313783] ; [ 70.73313783 130.26686217],0
r2,1,0.708279,0.140002,[138   6] ; [199   7],[138.65142857   5.34857143] ; [198.34857143   7.65142857],0
p4,1,0.777513,0.079841,[73 70] ; [100 102],[71.70724638 71.29275362] ; [101.29275362 100.70724638],0
p7,1,0.778581,0.079056,[83 57] ; [121  78],[84.24778761 55.75221239] ; [119.75221239  79.24778761],0
u4,1,0.798512,0.065165,[  1 143] ; [  1 205],[  0.82285714 143.17714286] ; [  1.17714286 204.82285714],0
p5,1,0.887531,0.020002,[ 16 126] ; [ 22 182],[ 15.59537572 126.40462428] ; [ 22.40462428 181.59537572],0
n4,1,0.903914,0.014573,[102  41] ; [145  60],[101.49712644  41.50287356] ; [145.50287356  59.49712644],0
s3,1,0.905261,0.014165,[73 66] ; [109  96],[73.54069767 65.45930233] ; [108.45930233  96.54069767],0
b5,1,0.939735,0.005716,[84 60] ; [121  85],[84.34285714 59.65714286] ; [120.65714286  85.34285714],0
a6,1,0.966609,0.001752,[87 57] ; [124  82],[86.81142857 57.18857143] ; [124.18857143  81.81142857],0
