Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.00018,14.025512,[118  43] ; [ 4 11],[111.60227273  49.39772727] ; [10.39772727  4.60227273],1
p7,1,0.0009,11.023431,[101  57] ; [ 3 12],[94.98265896 63.01734104] ; [9.01734104 5.98265896],1
r4,1,0.001148,10.57199,[145  17] ; [9 6],[140.94915254  21.05084746] ; [13.05084746  1.94915254],0
r1,1,0.002013,9.537983,[137  24] ; [8 7],[132.64204545  28.35795455] ; [12.35795455  2.64204545],0
n1,1,0.00301,8.801241,[ 7 31] ; [4 1],[ 9.72093023 28.27906977] ; [1.27906977 3.72093023],0
r2,1,0.021437,5.290932,[153   8] ; [12  3],[150.9375  10.0625] ; [14.0625  0.9375],0
a7,1,0.026264,4.938531,[126  34] ; [8 7],[122.51428571  37.48571429] ; [11.48571429  3.51428571],0
n6,1,0.032634,4.564889,[134  28] ; [9 6],[130.88135593  31.11864407] ; [12.11864407  2.88135593],0
u4,1,0.033952,4.497111,[  1 161] ; [ 1 14],[  1.83050847 160.16949153] ; [ 0.16949153 14.83050847],0
s8,1,0.044917,4.021743,[64 98] ; [ 2 13],[ 60.40677966 101.59322034] ; [5.59322034 9.40677966],0
p8,1,0.04962,3.854246,[77 81] ; [ 3 11],[73.48837209 84.51162791] ; [6.51162791 7.48837209],0
p2,1,0.067683,3.338329,[121  40] ; [8 7],[118.00568182  42.99431818] ; [10.99431818  4.00568182],0
p9,1,0.074923,3.171721,[127  32] ; [9 6],[124.27586207  34.72413793] ; [11.72413793  3.27586207],0
b4,1,0.096657,2.759849,[94 68] ; [12  3],[97.01694915 64.98305085] ; [8.98305085 6.01694915],0
p10,1,0.09821,2.734375,[126  34] ; [9 6],[123.42857143  36.57142857] ; [11.57142857  3.42857143],0
v3,1,0.146947,2.103664,[78 82] ; [ 4 10],[75.40229885 84.59770115] ; [6.59770115 7.40229885],0
n5,1,0.15864,1.987143,[104  56] ; [7 8],[101.48571429  58.51428571] ; [9.51428571 5.48571429],0
p3,1,0.176972,1.822867,[72 89] ; [ 4 11],[69.52272727 91.47727273] ; [6.47727273 8.52272727],0
p11,1,0.195894,1.672722,[122  40] ; [9 6],[119.89830508  42.10169492] ; [11.10169492  3.89830508],0
b1,1,0.196327,1.669487,[ 59 103] ; [8 7],[ 61.3220339 100.6779661] ; [5.6779661 9.3220339],0
s7,1,0.199119,1.648825,[71 82] ; [ 4 10],[68.71257485 84.28742515] ; [6.28742515 7.71257485],0
a5,1,0.201356,1.632513,[121  40] ; [9 6],[118.92045455  42.07954545] ; [11.07954545  3.92045455],0
a3,1,0.201356,1.632513,[121  40] ; [9 6],[118.92045455  42.07954545] ; [11.07954545  3.92045455],0
b3,1,0.256954,1.285095,[29 66] ; [4 4],[30.4368932 64.5631068] ; [2.5631068 5.4368932],0
b2,1,0.256954,1.285095,[29 66] ; [4 4],[30.4368932 64.5631068] ; [2.5631068 5.4368932],0
d5,1,0.267215,1.230988,[133  29] ; [14  1],[134.54237288  27.45762712] ; [12.45762712  2.54237288],0
s2,1,0.271343,1.209946,[78 84] ; [ 5 10],[75.96610169 86.03389831] ; [7.03389831 7.96610169],0
n2,1,0.327613,0.958311,[31  8] ; [3 2],[30.13636364  8.86363636] ; [3.86363636 1.13636364],0
d3,1,0.444613,0.584348,[112  49] ; [9 6],[110.6875  50.3125] ; [10.3125  4.6875],0
u2,1,0.515925,0.422032,[19 21] ; [2 4],[18.26086957 21.73913043] ; [2.73913043 3.26086957],0
p6,1,0.587542,0.294199,[ 42 117] ; [ 3 12],[ 41.12068966 117.87931034] ; [ 3.87931034 11.12068966],0
a4,1,0.594189,0.28385,[65 96] ; [ 5 10],[64.03409091 96.96590909] ; [5.96590909 9.03409091],0
s4,1,0.610725,0.259121,[ 30 131] ; [ 2 13],[ 29.27272727 131.72727273] ; [ 2.72727273 12.27272727],0
n4,1,0.619746,0.246225,[117  44] ; [10  5],[116.17613636  44.82386364] ; [10.82386364  4.17613636],0
a8,1,0.641711,0.216512,[ 15 131] ; [ 2 12],[ 15.5125 130.4875] ; [ 1.4875 12.5125],0
s3,1,0.644884,0.212411,[85 73] ; [9 6],[85.84971098 72.15028902] ; [8.15028902 6.84971098],0
d4,1,0.682232,0.167625,[132  28] ; [13  2],[132.57142857  27.42857143] ; [12.42857143  2.57142857],0
b5,1,0.734947,0.114618,[83 79] ; [7 8],[82.37288136 79.62711864] ; [7.62711864 7.37288136],0
p1,1,0.775263,0.081509,[  8 153] ; [ 1 14],[  8.23295455 152.76704545] ; [ 0.76704545 14.23295455],0
s5,1,0.777649,0.079741,[ 49 104] ; [5 9],[ 49.47305389 103.52694611] ; [4.52694611 9.47305389],0
d2,1,0.787192,0.072878,[80 81] ; [8 7],[80.5 80.5] ; [7.5 7.5],0
n3,1,0.813142,0.055873,[32  8] ; [3 1],[31.81818182  8.18181818] ; [3.18181818 0.81818182],0
p4,1,0.915357,0.011296,[82 76] ; [8 7],[82.19653179 75.80346821] ; [7.80346821 7.19653179],0
s6,1,0.924338,0.009019,[98 62] ; [9 6],[97.82857143 62.17142857] ; [9.17142857 5.82857143],0
d1,1,0.955444,0.003122,[96 66] ; [9 6],[96.10169492 65.89830508] ; [8.89830508 6.10169492],0
p12,1,0.975646,0.000932,[ 11 149] ; [ 1 14],[ 10.97142857 149.02857143] ; [ 1.02857143 13.97142857],0
