Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.125884,[137  31] ; [ 2 17],[124.87700535  43.12299465] ; [14.12299465  4.87700535],1
v4,1,1.1e-05,19.291327,[148  17] ; [10  9],[141.68478261  23.31521739] ; [16.31521739  2.68478261],1
r2,1,0.000209,13.747675,[151  15] ; [11  7],[146.15217391  19.84782609] ; [15.84782609  2.15217391],1
v2,1,0.000841,11.147551,[82 79] ; [ 2 17],[75.13333333 85.86666667] ; [ 8.86666667 10.13333333],1
a6,1,0.001976,9.571463,[106  62] ; [ 5 14],[99.72192513 68.27807487] ; [11.27807487  7.72192513],0
b1,1,0.004691,7.994935,[ 59 109] ; [13  6],[ 64.68449198 103.31550802] ; [ 7.31550802 11.68449198],0
p11,1,0.006667,7.360652,[107  61] ; [ 6 13],[101.51871658  66.48128342] ; [11.48128342  7.51871658],0
r1,1,0.007987,7.036374,[120  47] ; [ 8 11],[114.92473118  52.07526882] ; [13.07526882  5.92473118],0
n6,1,0.009296,6.765135,[105  63] ; [ 6 13],[99.72192513 68.27807487] ; [11.27807487  7.72192513],0
a7,1,0.016771,5.720148,[123  44] ; [ 9 10],[118.51612903  48.48387097] ; [13.48387097  5.51612903],0
n2,1,0.01954,5.452496,[36 17] ; [2 6],[33.01639344 19.98360656] ; [4.98360656 3.01639344],0
p2,1,0.031123,4.646152,[118  47] ; [ 9 10],[113.88586957  51.11413043] ; [13.11413043  5.88586957],0
s5,1,0.054261,3.704657,[ 40 121] ; [ 1 18],[ 36.67222222 124.32777778] ; [ 4.32777778 14.67222222],0
s3,1,0.06393,3.432371,[67 98] ; [ 3 14],[ 63.46153846 101.53846154] ; [ 6.53846154 10.46153846],0
p9,1,0.071153,3.256218,[104  60] ; [ 8 11],[100.3715847  63.6284153] ; [11.6284153  7.3715847],0
s6,1,0.075122,3.167406,[70 96] ; [ 4 15],[66.4 99.6] ; [ 7.6 11.4],0
s7,1,0.120064,2.416482,[ 37 124] ; [ 1 15],[ 34.56497175 126.43502825] ; [ 3.43502825 12.56497175],0
d5,1,0.129928,2.293367,[124  43] ; [11  8],[121.20967742  45.79032258] ; [13.79032258  5.20967742],0
a5,1,0.131203,2.278208,[101  67] ; [ 8 11],[97.92513369 70.07486631] ; [11.07486631  7.92513369],0
s2,1,0.151048,2.061639,[ 53 114] ; [ 3 16],[ 50.27956989 116.72043011] ; [ 5.72043011 13.27956989],0
p1,1,0.229137,1.446213,[  7 158] ; [ 2 17],[  8.07065217 156.92934783] ; [ 0.92934783 18.07065217],0
p10,1,0.236903,1.39893,[93 72] ; [ 8 11],[90.57065217 74.42934783] ; [10.42934783  8.57065217],0
p4,1,0.274292,1.195155,[ 65 101] ; [ 5 14],[ 62.81081081 103.18918919] ; [ 7.18918919 11.81081081],0
s1,1,0.289795,1.120575,[  8 160] ; [ 2 17],[  8.98395722 159.01604278] ; [ 1.01604278 17.98395722],0
d1,1,0.322164,0.980143,[82 86] ; [ 7 12],[79.95721925 88.04278075] ; [9.04278075 9.95721925],0
p3,1,0.34169,0.904079,[ 52 114] ; [ 8 11],[ 53.83783784 112.16216216] ; [ 6.16216216 12.83783784],0
n1,1,0.346356,0.886761,[12 42] ; [3 5],[13.06451613 40.93548387] ; [1.93548387 6.06451613],0
d2,1,0.387586,0.746502,[ 61 107] ; [ 5 14],[ 59.29411765 108.70588235] ; [ 6.70588235 12.29411765],0
d4,1,0.409944,0.678964,[137  31] ; [14  5],[135.65775401  32.34224599] ; [15.34224599  3.65775401],0
b4,1,0.423602,0.640302,[99 69] ; [13  6],[100.62032086  67.37967914] ; [11.37967914  7.62032086],0
p8,1,0.507551,0.439112,[ 65 100] ; [ 6 13],[ 63.66847826 101.33152174] ; [ 7.33152174 11.66847826],0
p7,1,0.580367,0.305642,[81 85] ; [ 8 11],[79.85945946 86.14054054] ; [9.14054054 9.85945946],0
n3,1,0.619016,0.247253,[37 15] ; [5 3],[36.4 15.6] ; [5.6 2.4],0
d3,1,0.651915,0.203494,[114  53] ; [12  7],[113.12903226  53.87096774] ; [12.87096774  6.12903226],0
n4,1,0.683565,0.166141,[ 61 107] ; [ 6 13],[ 60.19251337 107.80748663] ; [ 6.80748663 12.19251337],0
a4,1,0.718719,0.129724,[ 55 113] ; [ 7 12],[ 55.70053476 112.29946524] ; [ 6.29946524 12.70053476],0
v3,1,0.727333,0.121574,[ 39 119] ; [ 4 15],[ 38.38418079 119.61581921] ; [ 4.61581921 14.38418079],0
a3,1,0.744131,0.106529,[99 68] ; [12  7],[99.66129032 67.33870968] ; [11.33870968  7.66129032],0
v1,1,0.773203,0.083052,[ 55 109] ; [ 7 12],[ 55.56284153 108.43715847] ; [ 6.43715847 12.56284153],0
u2,1,0.774857,0.081812,[35 33] ; [4 3],[35.36 32.64] ; [3.64 3.36],0
u3,1,0.804691,0.061148,[35 32] ; [4 3],[35.31081081 31.68918919] ; [3.68918919 3.31081081],0
b3,1,0.813869,0.055431,[22 61] ; [3 7],[22.31182796 60.68817204] ; [2.68817204 7.31182796],0
b2,1,0.813869,0.055431,[22 61] ; [3 7],[22.31182796 60.68817204] ; [2.68817204 7.31182796],0
s4,1,0.82269,0.050215,[ 30 138] ; [ 3 16],[ 29.64705882 138.35294118] ; [ 3.35294118 15.64705882],0
a2,1,0.859695,0.031245,[ 20 148] ; [ 2 17],[ 19.76470588 148.23529412] ; [ 2.23529412 16.76470588],0
b5,1,0.93084,0.007532,[99 69] ; [11  8],[98.82352941 69.17647059] ; [11.17647059  7.82352941],0
