Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,221.691762,[ 39 161] ; [215  24],[115.71753986  84.28246014] ; [138.28246014 100.71753986],1
s6,1,0.0,82.599077,[101  98] ; [214  24],[143.44393593  55.55606407] ; [171.55606407  66.44393593],1
s7,1,0.0,76.349527,[ 60 129] ; [175  61],[104.50588235  84.49411765] ; [130.49411765 105.50588235],1
s8,1,0.0,65.739656,[ 59 143] ; [163  77],[101.45701357 100.54298643] ; [120.54298643 119.45701357],1
s5,1,0.0,36.144705,[ 44 155] ; [116 115],[ 74.04651163 124.95348837] ; [ 85.95348837 145.04651163],1
d4,1,1.2e-05,19.094268,[157  46] ; [221  19],[173.21444695  29.78555305] ; [204.78555305  35.21444695],1
d1,1,0.000199,13.84459,[114  89] ; [176  65],[132.59009009  70.40990991] ; [157.40990991  83.59009009],1
s4,1,0.00041,12.48801,[ 19 182] ; [ 52 185],[ 32.58219178 168.41780822] ; [ 38.41780822 198.58219178],1
a3,1,0.000798,11.245449,[135  68] ; [194  47],[150.42117117  52.57882883] ; [178.57882883  62.42117117],1
p12,1,0.002166,9.403149,[ 12 191] ; [ 36 204],[ 21.99548533 181.00451467] ; [ 26.00451467 213.99548533],0
a2,1,0.007414,7.169888,[ 39 164] ; [ 73 168],[ 51.20720721 151.79279279] ; [ 60.79279279 180.20720721],0
u4,1,0.013531,6.098317,[  1 202] ; [ 10 231],[  5.02927928 197.97072072] ; [  5.97072072 235.02927928],0
p6,1,0.026154,4.945788,[ 91 111] ; [132 105],[102.61047836  99.38952164] ; [120.38952164 116.61047836],0
n5,1,0.049431,3.860641,[160  42] ; [207  33],[167.7239819  34.2760181] ; [199.2760181  40.7239819],0
u3,1,0.054164,3.707646,[35 32] ; [33 14],[39.96491228 27.03508772] ; [28.03508772 18.96491228],0
v4,1,0.087012,2.928794,[194   9] ; [235   4],[197.02941176   5.97058824] ; [231.97058824   7.02941176],0
a4,1,0.090238,2.870128,[ 88 113] ; [125 116],[ 96.86199095 104.13800905] ; [116.13800905 124.86199095],0
p10,1,0.109268,2.564777,[178  23] ; [224  17],[182.80995475  18.19004525] ; [219.19004525  21.80995475],0
u1,1,0.111314,2.53546,[ 34 169] ; [ 55 186],[ 40.69144144 162.30855856] ; [ 48.30855856 192.69144144],0
n6,1,0.124385,2.361213,[174  28] ; [217  22],[179.09750567  22.90249433] ; [211.90249433  27.09750567],0
d3,1,0.153067,2.041415,[141  62] ; [182  59],[147.67792793  55.32207207] ; [175.32207207  65.67792793],0
a1,1,0.156304,2.009628,[  8 195] ; [ 17 224],[ 11.43018018 191.56981982] ; [ 13.56981982 227.43018018],0
v1,1,0.167787,1.902603,[114  85] ; [148  84],[120.96983759  78.03016241] ; [141.03016241  90.96983759],0
