Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.001057,10.724933,[32  9] ; [81  3],[37.064  3.936] ; [75.936  8.064],0
r2,1,0.02769,4.847291,[36  5] ; [80  2],[38.66666667  2.33333333] ; [77.33333333  4.66666667],0
p7,1,0.030002,4.709201,[15 25] ; [49 35],[20.64516129 19.35483871] ; [43.35483871 40.64516129],0
b1,1,0.046896,3.949103,[20 21] ; [26 59],[14.96825397 26.03174603] ; [31.03174603 53.96825397],0
n1,1,0.048398,3.896104,[6 8] ; [ 3 19],[ 3.5 10.5] ; [ 5.5 16.5],0
u2,1,0.05661,3.634013,[10  4] ; [ 9 14],[7.18918919 6.81081081] ; [11.81081081 11.18918919],0
p11,1,0.058666,3.574713,[23 18] ; [62 23],[27.65873016 13.34126984] ; [57.34126984 27.65873016],0
s8,1,0.059791,3.543185,[ 9 32] ; [33 52],[13.66666667 27.33333333] ; [28.33333333 56.66666667],0
r4,1,0.069208,3.301697,[31 10] ; [75 10],[34.49206349  6.50793651] ; [71.50793651 13.49206349],0
p10,1,0.077079,3.125448,[20 19] ; [57 27],[24.41463415 14.58536585] ; [52.58536585 31.41463415],0
a7,1,0.117103,2.455652,[27 14] ; [67 18],[30.58730159 10.41269841] ; [63.41269841 21.58730159],0
u1,1,0.120537,2.41033,[ 3 38] ; [15 70],[ 5.85714286 35.14285714] ; [12.14285714 72.85714286],0
p9,1,0.126788,2.331399,[24 15] ; [63 21],[27.58536585 11.41463415] ; [59.41463415 24.58536585],0
p6,1,0.164384,1.933423,[ 7 31] ; [25 57],[10.13333333 27.86666667] ; [21.86666667 60.13333333],0
p2,1,0.178828,1.807341,[26 14] ; [65 20],[29.12 10.88] ; [61.88 23.12],0
n4,1,0.217572,1.520316,[15 26] ; [41 44],[18.22222222 22.77777778] ; [37.77777778 47.22222222],0
p1,1,0.219363,1.508534,[ 5 36] ; [ 5 80],[ 3.25396825 37.74603175] ; [ 6.74603175 78.25396825],0
d5,1,0.246169,1.344918,[37  4] ; [70 15],[34.81746032  6.18253968] ; [72.18253968 12.81746032],0
b3,1,0.296949,1.087847,[ 9 13] ; [13 33],[ 7.11764706 14.88235294] ; [14.88235294 31.11764706],0
b2,1,0.296949,1.087847,[ 9 13] ; [13 33],[ 7.11764706 14.88235294] ; [14.88235294 31.11764706],0
p3,1,0.310656,1.027886,[17 22] ; [29 56],[14.46774194 24.53225806] ; [31.53225806 53.46774194],0
s2,1,0.31473,1.010722,[14 27] ; [37 48],[16.5952381 24.4047619] ; [34.4047619 50.5952381],0
p5,1,0.332683,0.938427,[ 3 37] ; [ 3 82],[ 1.92 38.08] ; [ 4.08 80.92],0
s3,1,0.337738,0.918999,[17 24] ; [42 41],[19.50806452 21.49193548] ; [39.49193548 43.50806452],0
a4,1,0.367153,0.813277,[13 28] ; [34 51],[15.29365079 25.70634921] ; [31.70634921 53.29365079],0
s4,1,0.380911,0.767761,[ 6 35] ; [18 67],[ 7.80952381 33.19047619] ; [16.19047619 68.80952381],0
d4,1,0.393927,0.726787,[37  4] ; [72 13],[35.46825397  5.53174603] ; [73.53174603 11.46825397],0
a5,1,0.394452,0.725174,[31 10] ; [58 27],[28.96031746 12.03968254] ; [60.03968254 24.96031746],0
a3,1,0.413108,0.669838,[27 14] ; [62 23],[28.96031746 12.03968254] ; [60.03968254 24.96031746],0
a6,1,0.417662,0.656885,[26 15] ; [60 25],[27.98412698 13.01587302] ; [58.01587302 26.98412698],0
d2,1,0.474892,0.510569,[17 24] ; [41 44],[18.87301587 22.12698413] ; [39.12698413 45.87301587],0
s1,1,0.541393,0.372964,[ 1 40] ; [ 4 81],[ 1.62698413 39.37301587] ; [ 3.37301587 81.62698413],0
a2,1,0.561662,0.336835,[ 6 35] ; [16 69],[ 7.15873016 33.84126984] ; [14.84126984 70.15873016],0
s7,1,0.568522,0.325162,[12 26] ; [31 53],[13.39344262 24.60655738] ; [29.60655738 54.39344262],0
v3,1,0.577542,0.310225,[17 22] ; [31 50],[15.6 23.4] ; [32.4 48.6],0
