Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,59.823422,[5 7] ; [241   9],[11.26717557  0.73282443] ; [234.73282443  15.26717557],1
r2,1,1e-06,23.679054,[8 4] ; [241   8],[11.44827586  0.55172414] ; [237.55172414  11.44827586],1
s2,1,0.000177,14.061213,[3 9] ; [185  63],[8.67692308 3.32307692] ; [179.32307692  68.67692308],1
p9,1,0.000214,13.699932,[7 5] ; [223  21],[10.78125  1.21875] ; [219.21875  24.78125],1
r3,1,0.00055,11.936611,[9 3] ; [240   9],[11.44827586  0.55172414] ; [237.55172414  11.44827586],1
n6,1,0.001173,10.532426,[7 5] ; [221  26],[10.56370656  1.43629344] ; [217.43629344  29.56370656],0
p10,1,0.002089,9.469315,[7 5] ; [219  28],[10.47104247  1.52895753] ; [215.52895753  31.47104247],0
v1,1,0.004,8.283828,[3 9] ; [162  84],[7.6744186 4.3255814] ; [157.3255814  88.6744186],0
p2,1,0.006606,7.377152,[7 5] ; [215  33],[10.24615385  1.75384615] ; [211.75384615  36.24615385],0
d2,1,0.014164,6.017618,[11  1] ; [139 110],[6.89655172 5.10344828] ; [143.10344828 105.89655172],0
p7,1,0.019359,5.46875,[5 7] ; [175  65],[8.57142857 3.42857143] ; [171.42857143  68.57142857],0
n2,1,0.019517,5.454545,[2 3] ; [46  9],[4. 1.] ; [44. 11.],0
s8,1,0.021488,5.286737,[3 9] ; [146 103],[6.85057471 5.14942529] ; [142.14942529 106.85057471],0
d3,1,0.022192,5.230661,[6 6] ; [196  54],[9.2519084 2.7480916] ; [192.7480916  57.2519084],0
v3,1,0.022275,5.22419,[ 1 10] ; [108 138],[4.66536965 6.33463035] ; [104.33463035 141.66536965],0
s6,1,0.023486,5.132173,[7 4] ; [217  31],[9.51351351 1.48648649] ; [214.48648649  33.51351351],0
p4,1,0.046932,3.947819,[5 7] ; [170  76],[8.13953488 3.86046512] ; [166.86046512  79.13953488],0
n4,1,0.125221,2.350766,[7 5] ; [193  56],[9.1954023 2.8045977] ; [190.8045977  58.1954023],0
b5,1,0.130204,2.290076,[4 8] ; [139 111],[6.54961832 5.45038168] ; [136.45038168 113.54961832],0
p1,1,0.135046,2.23352,[3 9] ; [ 27 221],[ 1.38461538 10.61538462] ; [ 28.61538462 219.38461538],0
n5,1,0.138006,2.200053,[7 5] ; [191  57],[9.13846154 2.86153846] ; [188.86153846  59.13846154],0
p8,1,0.15694,2.003464,[4 7] ; [142 103],[6.2734375 4.7265625] ; [139.7265625 105.2734375],0
b1,1,0.158213,1.991221,[7 5] ; [ 95 155],[4.67175573 7.32824427] ; [ 97.32824427 152.67175573],0
a7,1,0.162558,1.950266,[6 6] ; [173  77],[8.19847328 3.80152672] ; [170.80152672  79.19847328],0
a4,1,0.169583,1.886629,[4 8] ; [134 116],[6.32061069 5.67938931] ; [131.67938931 118.32061069],0
p3,1,0.184391,1.761873,[5 7] ; [151  97],[7.2 4.8] ; [148.8  99.2],0
u3,1,0.251809,1.31324,[1 2] ; [33 17],[1.9245283 1.0754717] ; [32.0754717 17.9245283],0
a6,1,0.287323,1.132121,[6 6] ; [162  87],[7.72413793 4.27586207] ; [160.27586207  88.72413793],0
s7,1,0.3354,0.927937,[6 6] ; [153  87],[7.57142857 4.42857143] ; [151.42857143  88.57142857],0
p11,1,0.358561,0.842927,[8 4] ; [195  55],[9.29770992 2.70229008] ; [193.70229008  56.29770992],0
s3,1,0.359387,0.840033,[7 5] ; [174  72],[8.41860465 3.58139535] ; [172.58139535  73.41860465],0
b4,1,0.363288,0.826493,[9 3] ; [155  95],[7.51145038 4.48854962] ; [156.48854962  93.51145038],0
p6,1,0.363708,0.825049,[4 8] ; [114 130],[5.53125 6.46875] ; [112.46875 131.53125],0
r1,1,0.41505,0.66429,[9 3] ; [209  40],[10.02298851  1.97701149] ; [207.97701149  41.02298851],0
n3,1,0.430133,0.622464,[2 2] ; [38 17],[2.71186441 1.28813559] ; [37.28813559 17.71186441],0
d5,1,0.458087,0.550565,[10  2] ; [225  25],[10.76335878  1.23664122] ; [224.23664122  25.76335878],0
v2,1,0.509272,0.435563,[6 6] ; [146  99],[7.09727626 4.90272374] ; [144.90272374 100.09727626],0
a5,1,0.513987,0.425941,[9 3] ; [206  44],[9.84732824 2.15267176] ; [205.15267176  44.84732824],0
n1,1,0.612051,0.257199,[3 2] ; [26 28],[2.45762712 2.54237288] ; [26.54237288 27.45762712],0
b2,1,0.617089,0.24998,[6 6] ; [66 89],[5.17365269 6.82634731] ; [66.82634731 88.17365269],0
b3,1,0.617089,0.24998,[6 6] ; [66 89],[5.17365269 6.82634731] ; [66.82634731 88.17365269],0
a3,1,0.630535,0.231336,[9 3] ; [200  48],[9.64615385 2.35384615] ; [199.35384615  48.64615385],0
d1,1,0.641999,0.216137,[8 4] ; [182  68],[8.70229008 3.29770992] ; [181.29770992  68.70229008],0
p5,1,0.657502,0.196573,[3 9] ; [ 49 199],[2.4 9.6] ; [ 49.6 198.4],0
a8,1,0.69108,0.157919,[ 2 10] ; [ 29 199],[ 1.55 10.45] ; [ 29.45 198.55],0
p12,1,0.736705,0.113043,[ 1 10] ; [ 31 217],[1.35907336 9.64092664] ; [ 30.64092664 217.35907336],0
a1,1,0.882443,0.021866,[ 1 11] ; [ 18 232],[ 0.87022901 11.12977099] ; [ 18.12977099 231.87022901],0
s4,1,0.980997,0.000567,[3 9] ; [ 62 183],[3.03501946 8.96498054] ; [ 61.96498054 183.03501946],0
