Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.003508,8.522465,[3 7] ; [16  3],[6.55172414 3.44827586] ; [12.44827586  6.55172414],0
p10,1,0.023189,5.154309,[3 7] ; [14  5],[5.86206897 4.13793103] ; [11.13793103  7.86206897],0
b3,1,0.035015,4.444444,[4 1] ; [ 4 11],[2. 3.] ; [6. 9.],0
b2,1,0.035015,4.444444,[4 1] ; [ 4 11],[2. 3.] ; [6. 9.],0
a4,1,0.03596,4.399003,[6 4] ; [ 4 15],[3.44827586 6.55172414] ; [ 6.55172414 12.44827586],0
n6,1,0.07558,3.157469,[4 6] ; [14  5],[6.20689655 3.79310345] ; [11.79310345  7.20689655],0
a6,1,0.089423,2.884737,[3 7] ; [12  7],[5.17241379 4.82758621] ; [9.82758621 9.17241379],0
s8,1,0.124238,2.363064,[1 9] ; [ 7 12],[2.75862069 7.24137931] ; [ 5.24137931 13.75862069],0
p6,1,0.148808,2.084423,[2 8] ; [ 9 10],[3.79310345 6.20689655] ; [ 7.20689655 11.79310345],0
a7,1,0.153046,2.041629,[3 7] ; [11  8],[4.82758621 5.17241379] ; [9.17241379 9.82758621],0
u2,1,0.186858,1.742222,[2 1] ; [1 4],[1.125 1.875] ; [1.875 3.125],0
s4,1,0.186978,1.741272,[3 7] ; [ 2 17],[1.72413793 8.27586207] ; [ 3.27586207 15.72413793],0
d4,1,0.196787,1.666063,[9 1] ; [13  6],[7.5862069 2.4137931] ; [14.4137931  4.5862069],0
v1,1,0.196787,1.666063,[1 9] ; [ 6 13],[2.4137931 7.5862069] ; [ 4.5862069 14.4137931],0
b5,1,0.233297,1.420648,[4 6] ; [12  7],[5.51724138 4.48275862] ; [10.48275862  8.51724138],0
r2,1,0.305141,1.051592,[8 2] ; [11  7],[6.78571429 3.21428571] ; [12.21428571  5.78571429],0
p9,1,0.331171,0.944312,[5 5] ; [13  6],[6.20689655 3.79310345] ; [11.79310345  7.20689655],0
s6,1,0.344503,0.893601,[4 6] ; [10  7],[5.18518519 4.81481481] ; [8.81481481 8.18518519],0
r1,1,0.359339,0.840201,[6 4] ; [ 8 11],[4.82758621 5.17241379] ; [9.17241379 9.82758621],0
p7,1,0.359339,0.840201,[4 6] ; [11  8],[5.17241379 4.82758621] ; [9.82758621 9.17241379],0
s1,1,0.481915,0.494526,[2 8] ; [ 2 17],[1.37931034 8.62068966] ; [ 2.62068966 16.37931034],0
a5,1,0.494084,0.467621,[5 5] ; [12  7],[5.86206897 4.13793103] ; [11.13793103  7.86206897],0
b1,1,0.494084,0.467621,[5 5] ; [12  7],[5.86206897 4.13793103] ; [11.13793103  7.86206897],0
p3,1,0.517613,0.418647,[4 6] ; [10  9],[4.82758621 5.17241379] ; [9.17241379 9.82758621],0
d5,1,0.650198,0.205651,[6 4] ; [13  6],[6.55172414 3.44827586] ; [12.44827586  6.55172414],0
p2,1,0.684498,0.165106,[5 5] ; [11  8],[5.51724138 4.48275862] ; [10.48275862  8.51724138],0
d3,1,0.704507,0.143826,[6 4] ; [10  9],[5.51724138 4.48275862] ; [10.48275862  8.51724138],0
b4,1,0.712531,0.135762,[7 3] ; [12  7],[6.55172414 3.44827586] ; [12.44827586  6.55172414],0
n2,1,0.764177,0.09,[2 2] ; [3 2],[2.22222222 1.77777778] ; [2.77777778 2.22222222],0
p8,1,0.765688,0.088816,[3 6] ; [ 5 13],[2.66666667 6.33333333] ; [ 5.33333333 12.66666667],0
s5,1,0.765688,0.088816,[3 6] ; [ 5 13],[2.66666667 6.33333333] ; [ 5.33333333 12.66666667],0
v3,1,0.815276,0.054581,[2 7] ; [ 5 14],[2.25 6.75] ; [ 4.75 14.25],0
r3,1,0.832894,0.044518,[7 3] ; [14  5],[7.24137931 2.75862069] ; [13.75862069  5.24137931],0
a3,1,0.832894,0.044518,[7 3] ; [14  5],[7.24137931 2.75862069] ; [13.75862069  5.24137931],0
s7,1,0.836701,0.042484,[3 5] ; [ 6 12],[2.76923077 5.23076923] ; [ 6.23076923 11.76923077],0
n3,1,0.850436,0.035556,[2 1] ; [3 2],[1.875 1.125] ; [3.125 1.875],0
n1,1,0.857714,0.032143,[3 1] ; [4 1],[3.11111111 0.88888889] ; [3.88888889 1.11111111],0
p11,1,0.892772,0.01817,[5 5] ; [10  9],[5.17241379 4.82758621] ; [9.82758621 9.17241379],0
s2,1,0.892772,0.01817,[5 5] ; [10  9],[5.17241379 4.82758621] ; [9.82758621 9.17241379],0
v2,1,0.892772,0.01817,[5 5] ; [10  9],[5.17241379 4.82758621] ; [9.82758621 9.17241379],0
d1,1,0.892772,0.01817,[5 5] ; [10  9],[5.17241379 4.82758621] ; [9.82758621 9.17241379],0
p4,1,0.912875,0.011971,[4 6] ; [ 8 11],[4.13793103 5.86206897] ; [ 7.86206897 11.13793103],0
d2,1,0.912875,0.011971,[6 4] ; [11  8],[5.86206897 4.13793103] ; [11.13793103  7.86206897],0
r4,1,0.912875,0.011971,[4 6] ; [ 8 11],[4.13793103 5.86206897] ; [ 7.86206897 11.13793103],0
p1,1,0.964716,0.001957,[1 9] ; [ 2 17],[1.03448276 8.96551724] ; [ 1.96551724 17.03448276],0
