Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,145.012006,[145  71] ; [ 53 273],[ 78.90774908 137.09225092] ; [119.09225092 206.90774908],1
s2,1,0.0,104.320407,[155  62] ; [ 86 235],[ 97.2063197 119.7936803] ; [143.7936803 177.2063197],1
s3,1,0.0,88.695887,[168  48] ; [116 203],[114.66168224 101.33831776] ; [169.33831776 149.66168224],1
s6,1,0.0,77.826289,[183  32] ; [153 169],[134.52513966  80.47486034] ; [201.47486034 120.52513966],1
a3,1,0.0,26.86629,[176  42] ; [193 131],[148.41697417  69.58302583] ; [220.58302583 103.41697417],1
s5,1,2e-06,22.680051,[ 82 131] ; [ 62 253],[ 58.09090909 154.90909091] ; [ 85.90909091 229.09090909],1
u1,1,9e-06,19.675567,[ 51 167] ; [ 31 295],[ 32.86029412 185.13970588] ; [ 49.13970588 276.86029412],1
n4,1,2.7e-05,17.591357,[175  41] ; [209 116],[153.31608133  62.68391867] ; [230.68391867  94.31608133],1
n5,1,3.1e-05,17.334019,[174  43] ; [205 118],[152.30185185  64.69814815] ; [226.69814815  96.30185185],1
p4,1,0.000111,14.93401,[123  94] ; [128 194],[101.05194805 115.94805195] ; [149.94805195 172.05194805],1
a5,1,0.000138,14.523939,[173  45] ; [209 117],[153.08088235  64.91911765] ; [228.91911765  97.08088235],1
a2,1,0.000359,12.733663,[ 65 153] ; [ 55 271],[ 48.08823529 169.91176471] ; [ 71.91176471 254.08823529],1
p9,1,0.000698,11.49352,[188  28] ; [241  80],[172.55865922  43.44134078] ; [256.44134078  64.55865922],1
p10,1,0.000955,10.913034,[183  34] ; [233  90],[167.17037037  49.82962963] ; [248.82962963  74.17037037],1
d2,1,0.001595,9.96581,[117 100] ; [130 194],[ 99.07393715 117.92606285] ; [147.92606285 176.07393715],0
p3,1,0.002325,9.273142,[101 116] ; [109 216],[ 84.07749077 132.92250923] ; [125.92250923 199.07749077],0
r1,1,0.002426,9.195445,[186  31] ; [242  81],[171.99259259  45.00740741] ; [256.00740741  66.99259259],0
v3,1,0.002555,9.100782,[ 93 113] ; [100 212],[ 76.75289575 129.24710425] ; [116.24710425 195.75289575],0
u4,1,0.002583,9.080804,[  8 210] ; [  1 325],[  3.60661765 214.39338235] ; [  5.39338235 320.60661765],0
d1,1,0.003606,8.472062,[134  84] ; [159 167],[117.41544118 100.58455882] ; [175.58455882 150.41544118],0
a8,1,0.009414,6.742463,[ 35 159] ; [ 30 271],[ 25.47474747 168.52525253] ; [ 39.52525253 261.47474747],0
a4,1,0.010524,6.544025,[102 115] ; [117 208],[ 87.68081181 129.31918819] ; [131.31918819 193.68081181],0
p7,1,0.01309,6.156894,[122  90] ; [149 171],[107.9924812 104.0075188] ; [163.0075188 156.9924812],0
d5,1,0.017786,5.617073,[181  36] ; [244  82],[169.84346225  47.15653775] ; [255.15653775  70.84346225],0
v2,1,0.025605,4.982504,[123  86] ; [150 157],[110.5755814  98.4244186] ; [162.4244186 144.5755814],0
p5,1,0.026932,4.895193,[ 21 192] ; [ 16 309],[ 14.64869888 198.35130112] ; [ 22.35130112 302.64869888],0
r3,1,0.029732,4.724725,[211   7] ; [300  25],[205.15285451  12.84714549] ; [305.84714549  19.15285451],0
r4,1,0.030767,4.665894,[201  17] ; [281  45],[193.15441176  24.84558824] ; [288.84558824  37.15441176],0
n1,1,0.046725,3.955278,[23 26] ; [26 61],[17.65441176 31.34558824] ; [31.34558824 55.65441176],0
d3,1,0.04786,3.914902,[153  64] ; [203 123],[142.26887661  74.73112339] ; [213.73112339 112.26887661],0
d4,1,0.048776,3.88304,[182  35] ; [250  75],[172.95940959  44.04059041] ; [259.04059041  65.95940959],0
p8,1,0.057707,3.602076,[100 116] ; [123 200],[ 89.36549165 126.63450835] ; [133.63450835 189.36549165],0
n6,1,0.059706,3.545536,[185  32] ; [257  69],[176.63720074  40.36279926] ; [265.36279926  60.63720074],0
n2,1,0.072529,3.224829,[43  7] ; [64 24],[38.76811594 11.23188406] ; [68.23188406 19.76811594],0
p2,1,0.076959,3.12798,[180  38] ; [247  77],[171.74538745  46.25461255] ; [255.25461255  68.74538745],0
v1,1,0.084091,2.983998,[108 101] ; [139 177],[ 98.32952381 110.67047619] ; [148.67047619 167.32952381],0
r2,1,0.094202,2.801052,[209   8] ; [301  23],[204.56561922  12.43438078] ; [305.43438078  18.56561922],0
b2,1,0.137798,2.20238,[54 95] ; [ 49 123],[ 47.80996885 101.19003115] ; [ 55.19003115 116.80996885],0
b3,1,0.137798,2.20238,[54 95] ; [ 49 123],[ 47.80996885 101.19003115] ; [ 55.19003115 116.80996885],0
s4,1,0.140616,2.171205,[ 40 178] ; [ 44 278],[ 33.91111111 184.08888889] ; [ 50.08888889 271.91111111],0
n3,1,0.200083,1.641771,[33 17] ; [67 21],[36.23188406 13.76811594] ; [63.76811594 24.23188406],0
p11,1,0.228767,1.448513,[171  47] ; [241  85],[165.10294118  52.89705882] ; [246.89705882  79.10294118],0
p12,1,0.269207,1.220783,[ 14 203] ; [ 14 311],[ 11.2103321 205.7896679] ; [ 16.7896679 308.2103321],0
s1,1,0.284985,1.143162,[  8 206] ; [  7 314],[  6. 208.] ; [  9. 312.],0
p1,1,0.363227,0.826704,[ 14 204] ; [ 15 309],[ 11.66420664 206.33579336] ; [ 17.33579336 306.66420664],0
b1,1,0.378542,0.775433,[ 85 133] ; [115 211],[ 80.14705882 137.85294118] ; [119.85294118 206.14705882],0
b5,1,0.511436,0.431127,[131  87] ; [205 121],[134.64705882  83.35294118] ; [201.35294118 124.64705882],0
u3,1,0.536267,0.382503,[26 16] ; [74 57],[24.27745665 17.72254335] ; [75.72254335 55.27745665],0
a6,1,0.612813,0.2561,[148  69] ; [229  97],[150.6611418  66.3388582] ; [226.3388582  99.6611418],0
u2,1,0.735166,0.114421,[23 18] ; [69 61],[22.05847953 18.94152047] ; [69.94152047 60.05847953],0
a7,1,0.819769,0.051912,[155  63] ; [234  91],[156.17311234  61.82688766] ; [232.82688766  92.17311234],0
a1,1,0.854044,0.033842,[  8 210] ; [ 11 315],[  7.61397059 210.38602941] ; [ 11.38602941 314.61397059],0
b4,1,0.948023,0.00425,[127  91] ; [189 137],[126.63235294  91.36764706] ; [189.36764706 136.63235294],0
