Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,26.148832,[44 46] ; [148  39],[62.38267148 27.61732852] ; [129.61732852  57.38267148],1
p4,1,1e-06,24.65933,[59 31] ; [170  19],[73.87096774 16.12903226] ; [155.12903226  33.87096774],1
p5,1,0.000725,11.424595,[ 8 82] ; [ 50 139],[18.70967742 71.29032258] ; [ 39.29032258 149.70967742],1
p10,1,0.001334,10.295343,[69 20] ; [171  16],[77.39130435 11.60869565] ; [162.60869565  24.39130435],0
b1,1,0.006779,7.330682,[27 63] ; [ 89 100],[37.41935484 52.58064516] ; [ 78.58064516 110.41935484],0
p7,1,0.007914,7.052785,[66 22] ; [164  23],[73.6 14.4] ; [156.4  30.6],0
p9,1,0.009759,6.678378,[77 13] ; [178  10],[82.55395683  7.44604317] ; [172.44604317  15.55395683],0
a3,1,0.037248,4.339026,[62 28] ; [150  37],[68.88086643 21.11913357] ; [143.11913357  43.88086643],0
p12,1,0.038057,4.302473,[ 6 84] ; [ 29 158],[11.37184116 78.62815884] ; [ 23.62815884 163.37184116],0
p2,1,0.051791,3.782521,[78 12] ; [177  12],[82.25806452  7.74193548] ; [172.74193548  16.25806452],0
r3,1,0.059814,3.542547,[84  6] ; [182   4],[86.73913043  3.26086957] ; [179.26086957   6.73913043],0
a5,1,0.061254,3.503109,[65 25] ; [155  34],[70.96774194 19.03225806] ; [149.03225806  39.96774194],0
a7,1,0.065859,3.383319,[59 31] ; [143  45],[65.39568345 24.60431655] ; [136.60431655  51.39568345],0
s1,1,0.093475,2.81348,[ 6 81] ; [  5 184],[ 3.4673913 83.5326087] ; [  7.5326087 181.4673913],0
b5,1,0.095295,2.782566,[59 31] ; [104  85],[52.58064516 37.41935484] ; [110.41935484  78.58064516],0
s4,1,0.102147,2.6717,[10 77] ; [ 36 149],[14.71323529 72.28676471] ; [ 31.28676471 153.71323529],0
s7,1,0.102965,2.659006,[50 36] ; [121  56],[55.91634981 30.08365019] ; [115.08365019  61.91634981],0
v2,1,0.111192,2.537203,[46 40] ; [119  68],[51.97802198 34.02197802] ; [113.02197802  73.97802198],0
u1,1,0.140947,2.167586,[17 73] ; [ 51 138],[21.93548387 68.06451613] ; [ 46.06451613 142.93548387],0
d1,1,0.174338,1.845238,[55 35] ; [131  58],[60. 30.] ; [126.  63.],0
v3,1,0.193784,1.688609,[35 52] ; [90 95],[39.98161765 47.01838235] ; [85.01838235 99.98161765],0
b4,1,0.213563,1.547104,[58 32] ; [107  82],[53.22580645 36.77419355] ; [111.77419355  77.22580645],0
a1,1,0.22355,1.481434,[ 4 86] ; [ 16 173],[ 6.4516129 83.5483871] ; [ 13.5483871 175.4516129],0
d5,1,0.23239,1.426175,[72 18] ; [161  27],[75.43165468 14.56834532] ; [157.56834532  30.43165468],0
s5,1,0.232678,1.424415,[34 53] ; [82 93],[38.51908397 48.48091603] ; [77.48091603 97.51908397],0
n2,1,0.258559,1.276458,[14  9] ; [19  6],[15.8125  7.1875] ; [17.1875  7.8125],0
a2,1,0.281051,1.161999,[22 68] ; [ 58 131],[25.80645161 64.19354839] ; [ 54.19354839 134.80645161],0
u3,1,0.315385,1.007989,[15 13] ; [25 13],[16.96969697 11.03030303] ; [23.03030303 14.96969697],0
p11,1,0.337713,0.919093,[71 19] ; [158  31],[73.87096774 16.12903226] ; [155.12903226  33.87096774],0
d4,1,0.389768,0.739667,[74 16] ; [162  26],[76.4028777 13.5971223] ; [159.5971223  28.4028777],0
u4,1,0.394352,0.725482,[ 2 88] ; [  8 180],[ 3.23741007 86.76258993] ; [  6.76258993 181.23741007],0
r1,1,0.397428,0.716093,[73 17] ; [160  28],[75.43165468 14.56834532] ; [157.56834532  30.43165468],0
