Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,39.025138,[179  19] ; [24 22],[164.7295082  33.2704918] ; [38.2704918  7.7295082],1
p9,1,0.0,35.198745,[179  20] ; [24 21],[165.56147541  33.43852459] ; [37.43852459  7.56147541],1
p2,1,0.000688,11.52233,[180  19] ; [33 13],[173.00816327  25.99183673] ; [39.99183673  6.00816327],1
n6,1,0.004072,8.251551,[173  26] ; [32 14],[166.51020408  32.48979592] ; [38.48979592  7.51020408],0
a6,1,0.004662,8.00628,[144  57] ; [23 23],[135.89878543  65.10121457] ; [31.10121457 14.89878543],0
n4,1,0.004706,7.989004,[154  46] ; [26 20],[146.34146341  53.65853659] ; [33.65853659 12.34146341],0
n5,1,0.005681,7.648938,[149  50] ; [25 21],[141.33061224  57.66938776] ; [32.66938776 13.33061224],0
v4,1,0.009832,6.665154,[194   5] ; [41  5],[190.87755102   8.12244898] ; [44.12244898  1.87755102],0
p4,1,0.010153,6.607782,[142  58] ; [23 22],[134.69387755  65.30612245] ; [30.30612245 14.69387755],0
r3,1,0.011814,6.338508,[190  10] ; [38  7],[186.12244898  13.87755102] ; [41.87755102  3.12244898],0
v2,1,0.019749,5.433906,[112  81] ; [17 27],[105.05063291  87.94936709] ; [23.94936709 20.05063291],0
a7,1,0.02966,4.728883,[161  40] ; [30 16],[155.4291498  45.5708502] ; [35.5708502 10.4291498],0
d5,1,0.061642,3.492648,[161  40] ; [31 15],[156.24291498  44.75708502] ; [35.75708502 10.24291498],0
p3,1,0.064414,3.419923,[117  83] ; [20 26],[111.38211382  88.61788618] ; [25.61788618 20.38211382],0
r4,1,0.067632,3.339582,[181  20] ; [37  9],[177.40080972  23.59919028] ; [40.59919028  5.40080972],0
p5,1,0.082629,3.012408,[ 27 173] ; [ 2 44],[ 23.57723577 176.42276423] ; [ 5.42276423 40.57723577],0
u3,1,0.094441,2.797006,[41 35] ; [ 7 14],[37.60824742 38.39175258] ; [10.39175258 10.60824742],0
a5,1,0.098698,2.726457,[147  54] ; [28 18],[142.40890688  58.59109312] ; [32.59109312 13.40890688],0
