Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,8.8e-05,15.379457,[184  12] ; [9 5],[180.13333333  15.86666667] ; [12.86666667  1.13333333],1
r4,1,0.001242,10.426396,[182  17] ; [9 5],[178.44600939  20.55399061] ; [12.55399061  1.44600939],0
n5,1,0.025397,4.996633,[152  46] ; [7 7],[148.5  49.5] ; [10.5  3.5],0
a6,1,0.028554,4.794313,[141  58] ; [6 8],[137.33802817  61.66197183] ; [9.66197183 4.33802817],0
p10,1,0.02967,4.728324,[157  36] ; [8 6],[153.84057971  39.15942029] ; [11.15942029  2.84057971],0
p9,1,0.046465,3.964646,[167  30] ; [9 5],[164.32227488  32.67772512] ; [11.67772512  2.32227488],0
p2,1,0.054844,3.686811,[166  31] ; [9 5],[163.38862559  33.61137441] ; [11.61137441  2.38862559],0
n4,1,0.076676,3.133982,[155  44] ; [8 6],[152.28638498  46.71361502] ; [10.71361502  3.28638498],0
n2,1,0.103078,2.657255,[38 13] ; [2 3],[36.42857143 14.57142857] ; [3.57142857 1.42857143],0
v1,1,0.170429,1.879166,[106  88] ; [5 9],[103.52884615  90.47115385] ; [7.47115385 6.52884615],0
p8,1,0.182635,1.776048,[105  89] ; [5 9],[102.59615385  91.40384615] ; [7.40384615 6.59615385],0
p11,1,0.184132,1.763959,[158  41] ; [9 5],[156.02347418  42.97652582] ; [10.97652582  3.02347418],0
r3,1,0.185792,1.750672,[188  11] ; [12  2],[186.85446009  12.14553991] ; [13.14553991  0.85446009],0
p1,1,0.188243,1.731318,[ 11 187] ; [ 2 12],[ 12.14150943 185.85849057] ; [ 0.85849057 13.14150943],0
d2,1,0.213368,1.548424,[ 80 119] ; [8 6],[ 82.21596244 116.78403756] ; [5.78403756 8.21596244],0
p7,1,0.249214,1.327705,[126  67] ; [7 7],[124.00483092  68.99516908] ; [8.99516908 5.00483092],0
n6,1,0.277912,1.177272,[165  34] ; [10  4],[163.49765258  35.50234742] ; [11.50234742  2.49765258],0
p3,1,0.284747,1.144293,[100  98] ; [5 9],[98.06603774 99.93396226] ; [6.93396226 7.06603774],0
v3,1,0.308065,1.038955,[ 72 122] ; [ 3 10],[ 70.28985507 123.71014493] ; [4.71014493 8.28985507],0
p5,1,0.316983,1.001352,[ 24 173] ; [ 3 11],[ 25.20853081 171.79146919] ; [ 1.79146919 12.20853081],0
u2,1,0.318459,0.995266,[45 27] ; [2 3],[43.94805195 28.05194805] ; [3.05194805 1.94805195],0
a8,1,0.374106,0.789982,[ 25 153] ; [ 3 10],[ 26.09424084 151.90575916] ; [ 1.90575916 11.09424084],0
v2,1,0.418656,0.654085,[102  90] ; [9 5],[103.45631068  88.54368932] ; [7.54368932 6.45631068],0
u3,1,0.423108,0.641667,[42 30] ; [2 3],[41.14285714 30.85714286] ; [2.85714286 2.14285714],0
r1,1,0.424843,0.63688,[159  39] ; [10  4],[157.83962264  40.16037736] ; [11.16037736  2.83962264],0
n1,1,0.425007,0.636429,[19 31] ; [1 4],[18.18181818 31.81818182] ; [1.81818182 3.18181818],0
u1,1,0.439834,0.596715,[ 29 170] ; [ 1 13],[ 28.02816901 170.97183099] ; [ 1.97183099 12.02816901],0
s4,1,0.461213,0.54295,[ 28 169] ; [ 3 11],[ 28.94312796 168.05687204] ; [ 2.05687204 11.94312796],0
a7,1,0.488132,0.480642,[145  54] ; [9 5],[143.87793427  55.12206573] ; [10.12206573  3.87793427],0
b1,1,0.561989,0.336273,[ 70 129] ; [6 8],[ 71.00469484 127.99530516] ; [4.99530516 9.00469484],0
d5,1,0.569231,0.323971,[158  41] ; [12  2],[158.82629108  40.17370892] ; [11.17370892  2.82629108],0
a5,1,0.573459,0.316929,[142  57] ; [9 5],[141.07511737  57.92488263] ; [9.92488263 4.07511737],0
n3,1,0.638771,0.220353,[35 15] ; [4 1],[35.45454545 14.54545455] ; [3.54545455 1.45454545],0
a4,1,0.646932,0.20979,[ 72 124] ; [6 8],[ 72.8 123.2] ; [5.2 8.8],0
p4,1,0.648856,0.207346,[115  83] ; [9 5],[115.81132075  82.18867925] ; [8.18867925 5.81132075],0
a2,1,0.65603,0.198382,[ 38 161] ; [ 2 12],[ 37.37089202 161.62910798] ; [ 2.62910798 11.37089202],0
p6,1,0.730382,0.118761,[ 61 134] ; [5 9],[ 61.57894737 133.42105263] ; [4.42105263 9.57894737],0
b5,1,0.740376,0.109797,[119  80] ; [9 5],[119.58685446  79.41314554] ; [8.41314554 5.58685446],0
d3,1,0.753021,0.09901,[136  63] ; [9 5],[135.46948357  63.53051643] ; [9.53051643 4.46948357],0
b3,1,0.774211,0.082295,[40 76] ; [3 7],[39.58730159 76.41269841] ; [3.41269841 6.58730159],0
b2,1,0.774211,0.082295,[40 76] ; [3 7],[39.58730159 76.41269841] ; [3.41269841 6.58730159],0
s3,1,0.813748,0.055504,[ 64 132] ; [5 9],[ 64.4 131.6] ; [4.6 9.4],0
b4,1,0.824758,0.049031,[122  77] ; [9 5],[122.38967136  76.61032864] ; [8.61032864 5.38967136],0
s5,1,0.867511,0.027829,[ 52 144] ; [ 4 10],[ 52.26666667 143.73333333] ; [ 3.73333333 10.26666667],0
s7,1,0.924558,0.008967,[ 71 121] ; [5 9],[ 70.83495146 121.16504854] ; [5.16504854 8.83495146],0
p12,1,0.948672,0.004144,[ 15 182] ; [ 1 13],[ 14.93838863 182.06161137] ; [ 1.06161137 12.93838863],0
d4,1,0.952572,0.003538,[155  44] ; [11  3],[155.08920188  43.91079812] ; [10.91079812  3.08920188],0
a3,1,0.96106,0.002384,[126  72] ; [9 5],[126.08490566  71.91509434] ; [8.91509434 5.08490566],0
d1,1,0.9855,0.00033,[ 99 100] ; [7 7],[99.03286385 99.96713615] ; [6.96713615 7.03286385],0
