Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.002102,9.458528,[5 6] ; [18  1],[8.43333333 2.56666667] ; [14.56666667  4.43333333],0
p8,1,0.003979,8.293533,[10  1] ; [ 7 12],[6.23333333 4.76666667] ; [10.76666667  8.23333333],0
a4,1,0.003979,8.293533,[ 1 10] ; [12  7],[4.76666667 6.23333333] ; [ 8.23333333 10.76666667],0
n6,1,0.007384,7.177033,[4 7] ; [16  3],[7.33333333 3.66666667] ; [12.66666667  6.33333333],0
a3,1,0.013433,6.111195,[3 8] ; [14  5],[6.23333333 4.76666667] ; [10.76666667  8.23333333],0
a5,1,0.019679,5.440123,[4 7] ; [15  4],[6.96666667 4.03333333] ; [12.03333333  6.96666667],0
p9,1,0.029279,4.751107,[6 5] ; [17  2],[8.43333333 2.56666667] ; [14.56666667  4.43333333],0
d2,1,0.063444,3.444976,[2 9] ; [10  9],[4.4 6.6] ; [ 7.6 11.4],0
d1,1,0.063444,3.444976,[2 9] ; [10  9],[4.4 6.6] ; [ 7.6 11.4],0
v2,1,0.073896,3.194296,[4 7] ; [12  5],[6.28571429 4.71428571] ; [9.71428571 7.28571429],0
v3,1,0.081497,3.034782,[ 1 10] ; [ 7 11],[3.03448276 7.96551724] ; [ 4.96551724 13.03448276],0
n5,1,0.103332,2.653345,[7 4] ; [16  2],[8.72413793 2.27586207] ; [14.27586207  3.72413793],0
a7,1,0.176783,1.82446,[8 3] ; [ 9 10],[6.23333333 4.76666667] ; [10.76666667  8.23333333],0
b4,1,0.176783,1.82446,[3 8] ; [10  9],[4.76666667 6.23333333] ; [ 8.23333333 10.76666667],0
s6,1,0.245699,1.347594,[4 7] ; [10  7],[5.5 5.5] ; [8.5 8.5],0
a2,1,0.255704,1.291866,[ 1 10] ; [ 5 14],[2.2 8.8] ; [ 3.8 15.2],0
p3,1,0.345702,0.889173,[5 6] ; [12  7],[6.23333333 4.76666667] ; [10.76666667  8.23333333],0
n3,1,0.390636,0.736961,[3 4] ; [4 2],[3.76923077 3.23076923] ; [3.23076923 2.76923077],0
u1,1,0.396898,0.717703,[ 1 10] ; [ 4 15],[1.83333333 9.16666667] ; [ 3.16666667 15.83333333],0
s4,1,0.408384,0.683502,[4 7] ; [ 4 14],[3.03448276 7.96551724] ; [ 4.96551724 13.03448276],0
n2,1,0.416448,0.660317,[6 1] ; [4 2],[5.38461538 1.61538462] ; [4.61538462 1.38461538],0
b1,1,0.416556,0.660012,[8 3] ; [11  8],[6.96666667 4.03333333] ; [12.03333333  6.96666667],0
d4,1,0.447256,0.577597,[6 5] ; [13  6],[6.96666667 4.03333333] ; [12.03333333  6.96666667],0
a6,1,0.447256,0.577597,[6 5] ; [13  6],[6.96666667 4.03333333] ; [12.03333333  6.96666667],0
r3,1,0.462832,0.539037,[7 4] ; [13  4],[7.85714286 3.14285714] ; [12.14285714  4.85714286],0
d3,1,0.517613,0.418647,[4 6] ; [10  9],[4.82758621 5.17241379] ; [9.17241379 9.82758621],0
r2,1,0.52518,0.403708,[7 4] ; [12  4],[7.74074074 3.25925926] ; [11.25925926  4.74074074],0
p2,1,0.552234,0.353331,[9 2] ; [17  2],[9.53333333 1.46666667] ; [16.46666667  2.53333333],0
p4,1,0.562771,0.334928,[7 4] ; [14  5],[7.7 3.3] ; [13.3  5.7],0
u2,1,0.568618,0.325,[6 2] ; [3 2],[5.53846154 2.46153846] ; [3.46153846 1.53846154],0
s7,1,0.621685,0.243506,[6 5] ; [9 5],[6.6 4.4] ; [8.4 5.6],0
s8,1,0.668129,0.183799,[4 7] ; [ 8 10],[4.55172414 6.44827586] ; [ 7.44827586 10.55172414],0
p12,1,0.685458,0.164046,[ 1 10] ; [ 1 18],[ 0.73333333 10.26666667] ; [ 1.26666667 17.73333333],0
s3,1,0.698791,0.149733,[5 6] ; [9 8],[5.5 5.5] ; [8.5 8.5],0
n1,1,0.724939,0.12381,[3 4] ; [2 4],[2.69230769 4.30769231] ; [2.30769231 3.69230769],0
b2,1,0.73244,0.116883,[2 5] ; [4 7],[2.33333333 4.66666667] ; [3.66666667 7.33333333],0
b3,1,0.73244,0.116883,[2 5] ; [4 7],[2.33333333 4.66666667] ; [3.66666667 7.33333333],0
v1,1,0.798977,0.064857,[4 7] ; [ 7 10],[4.32142857 6.67857143] ; [ 6.67857143 10.32142857],0
v4,1,0.823218,0.049911,[8 3] ; [13  4],[8.25 2.75] ; [12.75  4.25],0
s2,1,0.823218,0.049911,[6 5] ; [10  7],[6.28571429 4.71428571] ; [9.71428571 7.28571429],0
p5,1,0.865455,0.028708,[2 9] ; [ 3 16],[1.83333333 9.16666667] ; [ 3.16666667 15.83333333],0
p10,1,0.867695,0.027751,[7 4] ; [12  6],[7.20689655 3.79310345] ; [11.79310345  6.20689655],0
b5,1,0.954452,0.003262,[8 3] ; [14  5],[8.06666667 2.93333333] ; [13.93333333  5.06666667],0
p11,1,0.954452,0.003262,[8 3] ; [14  5],[8.06666667 2.93333333] ; [13.93333333  5.06666667],0
r1,1,0.976445,0.000872,[3 8] ; [ 5 13],[3.03448276 7.96551724] ; [ 4.96551724 13.03448276],0
s5,1,1.0,0.0,[2 8] ; [ 3 12],[2. 8.] ; [ 3. 12.],0
