Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,83.011635,[49 24] ; [438  14],[67.71619048  5.28380952] ; [419.28380952  32.71619048],1
v4,1,2e-06,22.493189,[63 10] ; [440  10],[70.208413  2.791587] ; [432.791587  17.208413],1
u1,1,0.00016,14.256273,[ 7 66] ; [140 312],[20.44 52.56] ; [126.56 325.44],1
r3,1,0.000326,12.91759,[65  8] ; [437  11],[70.3378119  2.6621881] ; [431.6621881  16.3378119],1
a6,1,0.000964,10.895377,[42 31] ; [341 108],[53.56130268 19.43869732] ; [329.43869732 119.56130268],1
p2,1,0.001081,10.683701,[49 22] ; [380  68],[58.68786127 12.31213873] ; [370.31213873  77.68786127],0
a2,1,0.001402,10.203152,[14 59] ; [174 278],[26.14095238 46.85904762] ; [161.85904762 290.14095238],0
a8,1,0.002172,9.398471,[ 1 69] ; [ 58 338],[ 8.86266094 61.13733906] ; [ 50.13733906 345.86266094],0
a7,1,0.002393,9.220363,[46 27] ; [357  94],[56.14312977 16.85687023] ; [346.85687023 104.14312977],0
p7,1,0.014043,6.032689,[37 35] ; [290 147],[46.25540275 25.74459725] ; [280.74459725 156.25540275],0
v1,1,0.022135,5.235113,[31 40] ; [256 184],[39.87671233 31.12328767] ; [247.12328767 192.87671233],0
p8,1,0.026747,4.907076,[29 40] ; [250 194],[37.52631579 31.47368421] ; [241.47368421 202.52631579],0
d3,1,0.031053,4.650028,[59 14] ; [403  47],[64.48565966  8.51434034] ; [397.51434034  52.48565966],0
n4,1,0.035602,4.416066,[52 21] ; [368  82],[58.62332696 14.37667304] ; [361.37667304  88.62332696],0
p12,1,0.050266,3.832563,[ 2 70] ; [ 44 403],[ 6.38150289 65.61849711] ; [ 39.61849711 407.38150289],0
s6,1,0.058547,3.578085,[43 29] ; [313 129],[49.86770428 22.13229572] ; [306.13229572 135.86770428],0
s7,1,0.069866,3.28616,[31 40] ; [237 192],[38.056 32.944] ; [229.944 199.056],0
p4,1,0.080792,3.048895,[39 32] ; [294 154],[45.55491329 25.44508671] ; [287.44508671 160.55491329],0
n5,1,0.093334,2.815902,[50 23] ; [348 101],[55.65900383 17.34099617] ; [342.34099617 106.65900383],0
n6,1,0.095315,2.782236,[57 15] ; [388  60],[61.61538462 10.38461538] ; [383.38461538  64.61538462],0
a5,1,0.110124,2.552437,[57 16] ; [386  66],[61.59809524 11.40190476] ; [381.40190476  70.59809524],0
a1,1,0.12426,2.362786,[ 7 66] ; [ 23 429],[ 4.17142857 68.82857143] ; [ 25.82857143 426.17142857],0
p1,1,0.130788,2.283129,[10 63] ; [ 37 412],[ 6.57279693 66.42720307] ; [ 40.42720307 408.57279693],0
s3,1,0.140622,2.171142,[37 35] ; [269 175],[42.69767442 29.30232558] ; [263.30232558 180.69767442],0
v2,1,0.181634,1.7842,[37 32] ; [270 165],[42.0297619 26.9702381] ; [264.9702381 170.0297619],0
b4,1,0.204317,1.611241,[49 24] ; [268 184],[44.07809524 28.92190476] ; [272.92190476 179.07809524],0
s2,1,0.231097,1.4341,[36 37] ; [254 193],[40.71153846 32.28846154] ; [249.28846154 197.71153846],0
p10,1,0.238479,1.38956,[56 16] ; [373  74],[59.51445087 12.48554913] ; [369.48554913  77.51445087],0
a4,1,0.241345,1.37272,[38 34] ; [271 180],[42.53919694 29.46080306] ; [266.46080306 184.53919694],0
n3,1,0.249579,1.325659,[16 11] ; [66 27],[18.45  8.55] ; [63.55 29.45],0
s8,1,0.348713,0.878136,[33 40] ; [228 218],[36.71098266 36.28901734] ; [224.28901734 221.71098266],0
p9,1,0.353438,0.861074,[60 13] ; [384  61],[62.57142857 10.42857143] ; [381.42857143  63.57142857],0
d4,1,0.368419,0.808989,[71  2] ; [441   6],[71.87692308  1.12307692] ; [440.12307692   6.87692308],0
b1,1,0.386668,0.749394,[31 42] ; [168 284],[27.67047619 45.32952381] ; [171.32952381 280.67047619],0
u2,1,0.396042,0.720311,[8 7] ; [57 31],[9.46601942 5.53398058] ; [55.53398058 32.46601942],0
s4,1,0.420576,0.648705,[15 58] ; [ 74 369],[12.59108527 60.40891473] ; [ 76.40891473 366.59108527],0
p6,1,0.452444,0.564521,[30 38] ; [175 270],[27.17348928 40.82651072] ; [177.82651072 267.17348928],0
s5,1,0.505826,0.442693,[23 44] ; [167 266],[25.46 41.54] ; [164.54 268.46],0
p11,1,0.510967,0.432085,[55 18] ; [356  96],[57.14857143 15.85142857] ; [353.85142857  98.14857143],0
p5,1,0.560103,0.339527,[ 7 65] ; [ 54 392],[ 8.47876448 63.52123552] ; [ 52.52123552 393.47876448],0
s1,1,0.571326,0.320469,[ 3 69] ; [ 13 432],[ 2.22823985 69.77176015] ; [ 13.77176015 431.22823985],0
d5,1,0.636222,0.223718,[72  1] ; [439  10],[71.46168582  1.53831418] ; [439.53831418   9.46168582],0
