Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,75.328754,[77 89] ; [226  38],[116.97209302  49.02790698] ; [186.02790698  77.97209302],1
v1,1,1e-05,19.587154,[76 93] ; [178  90],[98.22883295 70.77116705] ; [155.77116705 112.22883295],1
s6,1,1.5e-05,18.757859,[130  38] ; [251  22],[145.14285714  22.85714286] ; [235.85714286  37.14285714],1
p3,1,0.000277,13.220179,[71 98] ; [166 112],[89.60402685 79.39597315] ; [147.39597315 130.60402685],1
a3,1,0.000305,13.040862,[113  59] ; [224  53],[129.09576837  42.90423163] ; [207.90423163  69.09576837],1
d1,1,0.000492,12.14435,[94 79] ; [196  82],[111.24168514  61.75831486] ; [178.75831486  99.24168514],1
p6,1,0.001757,9.787705,[ 56 111] ; [134 141],[71.78733032 95.21266968] ; [118.21266968 156.78733032],0
p4,1,0.001814,9.729031,[93 77] ; [192  85],[108.38926174  61.61073826] ; [176.61073826 100.38926174],0
a7,1,0.001936,9.609648,[140  31] ; [190  87],[125.95982143  45.04017857] ; [204.04017857  72.95982143],0
n6,1,0.002425,9.196422,[136  35] ; [247  28],[146.84529148  24.15470852] ; [236.15470852  38.84529148],0
d2,1,0.003433,8.561545,[76 95] ; [163 115],[91.02227171 79.97772829] ; [147.97772829 130.02227171],0
a5,1,0.00345,8.55273,[117  55] ; [223  55],[129.95555556  42.04444444] ; [210.04444444  67.95555556],0
n5,1,0.004479,8.078797,[121  50] ; [227  49],[133.12751678  37.87248322] ; [214.87248322  61.12751678],0
d5,1,0.005351,7.756974,[133  38] ; [243  34],[143.51785714  27.48214286] ; [232.48214286  44.51785714],0
u4,1,0.007157,7.233167,[  1 172] ; [ 15 263],[  6.13747228 166.86252772] ; [  9.86252772 268.13747228],0
p8,1,0.007302,7.197212,[74 93] ; [158 117],[87.6561086 79.3438914] ; [144.3438914 130.6561086],0
v2,1,0.007551,7.136944,[84 82] ; [168  96],[97.28372093 68.71627907] ; [154.71627907 109.28372093],0
n1,1,0.008229,6.982839,[10 29] ; [31 28],[16.31632653 22.68367347] ; [24.68367347 34.31632653],0
p9,1,0.009131,6.796955,[137  28] ; [252  24],[145.54421769  19.45578231] ; [243.45578231  32.54421769],0
v3,1,0.014526,5.973036,[ 60 107] ; [126 137],[72.2372093 94.7627907] ; [113.7627907 149.2372093],0
p5,1,0.017267,5.669063,[ 13 156] ; [ 42 231],[ 21.02941176 147.97058824] ; [ 33.97058824 239.02941176],0
v4,1,0.017427,5.652872,[164   8] ; [274   3],[167.78619154   4.21380846] ; [270.21380846   6.78619154],0
p10,1,0.020844,5.339803,[135  33] ; [243  32],[143.34988713  24.65011287] ; [234.65011287  40.34988713],0
r4,1,0.021257,5.305564,[157  16] ; [267  11],[162.64301552  10.35698448] ; [261.35698448  16.64301552],0
u3,1,0.030071,4.70525,[34 24] ; [42 12],[39.35714286 18.64285714] ; [36.64285714 17.35714286],0
b3,1,0.033899,4.499791,[26 61] ; [ 81 106],[33.97445255 53.02554745] ; [ 73.02554745 113.97445255],0
b2,1,0.033899,4.499791,[26 61] ; [ 81 106],[33.97445255 53.02554745] ; [ 73.02554745 113.97445255],0
p12,1,0.060362,3.527408,[ 12 158] ; [ 35 241],[ 17.91479821 152.08520179] ; [ 29.08520179 246.91479821],0
p7,1,0.065246,3.398743,[99 64] ; [186  82],[107.78422274  55.21577726] ; [177.21577726  90.78422274],0
n4,1,0.066154,3.375972,[127  46] ; [223  53],[134.85523385  38.14476615] ; [215.14476615  60.85523385],0
s3,1,0.067488,3.343076,[142  27] ; [249  28],[148.15919283  20.84080717] ; [242.84080717  34.15919283],0
s5,1,0.072151,3.233401,[72 94] ; [137 125],[81.06074766 84.93925234] ; [127.93925234 134.06074766],0
u1,1,0.117287,2.453178,[ 32 141] ; [ 69 209],[ 38.74279379 134.25720621] ; [ 62.25720621 215.74279379],0
a4,1,0.123089,2.377567,[75 97] ; [142 136],[82.94222222 89.05777778] ; [134.05777778 143.94222222],0
n2,1,0.140273,2.174963,[34  5] ; [45 15],[31.12121212  7.87878788] ; [47.87878788 12.12121212],0
p1,1,0.147015,2.102949,[ 12 158] ; [ 31 245],[ 16.39013453 153.60986547] ; [ 26.60986547 249.39013453],0
b4,1,0.14832,2.089449,[109  64] ; [156 122],[101.6518847  71.3481153] ; [163.3481153 114.6518847],0
p11,1,0.18976,1.719477,[127  46] ; [219  59],[132.72283814  40.27716186] ; [213.27716186  64.72283814],0
r1,1,0.229914,1.441396,[139  33] ; [235  41],[143.58928571  28.41071429] ; [230.41071429  45.58928571],0
p2,1,0.25238,1.310082,[137  32] ; [236  41],[141.33856502  27.66143498] ; [231.66143498  45.33856502],0
a2,1,0.259865,1.269475,[ 42 131] ; [ 81 197],[ 47.18181818 125.81818182] ; [ 75.81818182 202.18181818],0
b1,1,0.28337,1.150856,[ 64 109] ; [117 161],[ 69.43015521 103.56984479] ; [111.56984479 166.43015521],0
s1,1,0.31762,0.998723,[ 11 158] ; [ 12 264],[  8.73483146 160.26516854] ; [ 14.26516854 261.73483146],0
b5,1,0.34966,0.87469,[100  73] ; [173 105],[104.72062084  68.27937916] ; [168.27937916 109.72062084],0
a6,1,0.406334,0.689502,[107  64] ; [184  93],[111.07366071  59.92633929] ; [179.92633929  97.07366071],0
d4,1,0.408718,0.682528,[144  27] ; [241  36],[146.953125  24.046875] ; [238.046875  38.953125],0
s4,1,0.44197,0.591163,[ 44 125] ; [ 63 213],[ 40.63595506 128.36404494] ; [ 66.36404494 209.63595506],0
a8,1,0.46507,0.533665,[ 22 138] ; [ 42 214],[ 24.61538462 135.38461538] ; [ 39.38461538 216.61538462],0
u2,1,0.617238,0.249769,[34 25] ; [33 20],[35.29464286 23.70535714] ; [31.70535714 21.29464286],0
a1,1,0.685908,0.163551,[  9 164] ; [ 17 261],[  9.97339246 163.02660754] ; [ 16.02660754 261.97339246],0
r3,1,0.708697,0.139582,[165   6] ; [270   8],[165.66815145   5.33184855] ; [269.33184855   8.66815145],0
n3,1,0.713004,0.135295,[30 10] ; [43 17],[29.2 10.8] ; [43.8 16.2],0
d3,1,0.984786,0.000364,[120  50] ; [196  82],[119.91071429  50.08928571] ; [196.08928571  81.91071429],0
