Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,36.154047,[ 6 14] ; [96 12],[15.9375  4.0625] ; [86.0625 21.9375],1
n4,1,1.3e-05,18.973641,[ 9 11] ; [94 14],[16.09375  3.90625] ; [86.90625 21.09375],1
p9,1,3.6e-05,17.05339,[11  9] ; [98 10],[17.03125  2.96875] ; [91.96875 16.03125],1
p10,1,0.009378,6.74941,[13  7] ; [95 13],[16.875  3.125] ; [91.125 16.875],0
r2,1,0.024515,5.057834,[14  5] ; [96  9],[16.85483871  2.14516129] ; [93.14516129 11.85483871],0
r4,1,0.025611,4.982088,[14  6] ; [96 12],[17.1875  2.8125] ; [92.8125 15.1875],0
b1,1,0.035674,4.412643,[14  6] ; [48 60],[ 9.6875 10.3125] ; [52.3125 55.6875],0
u2,1,0.090461,2.866154,[8 2] ; [18 18],[5.65217391 4.34782609] ; [20.34782609 15.65217391],0
d1,1,0.10663,2.603468,[ 7 13] ; [59 49],[10.3125  9.6875] ; [55.6875 52.3125],0
s8,1,0.110753,2.543445,[ 8 12] ; [64 44],[11.25  8.75] ; [60.75 47.25],0
p5,1,0.115769,2.473642,[ 1 19] ; [21 87],[ 3.4375 16.5625] ; [18.5625 89.4375],0
a4,1,0.1214,2.39916,[ 5 15] ; [47 61],[ 8.125 11.875] ; [43.875 64.125],0
a5,1,0.148662,2.085926,[11  9] ; [77 31],[13.75  6.25] ; [74.25 33.75],0
a3,1,0.153608,2.036055,[10 10] ; [72 36],[12.8125  7.1875] ; [69.1875 38.8125],0
b5,1,0.154155,2.030649,[11  9] ; [41 67],[ 8.125 11.875] ; [43.875 64.125],0
p11,1,0.16053,1.969231,[14  6] ; [90 18],[16.25  3.75] ; [87.75 20.25],0
d4,1,0.191856,1.703306,[13  7] ; [84 23],[15.27559055  4.72440945] ; [81.72440945 25.27559055],0
s7,1,0.196706,1.666665,[ 8 11] ; [61 44],[10.57258065  8.42741935] ; [58.42741935 46.57258065],0
d2,1,0.217303,1.522094,[ 7 13] ; [54 54],[ 9.53125 10.46875] ; [51.46875 56.53125],0
n1,1,0.280087,1.166667,[3 1] ; [11 13],[2. 2.] ; [12. 12.],0
a8,1,0.282567,1.154701,[ 1 19] ; [14 89],[ 2.43902439 17.56097561] ; [12.56097561 90.43902439],0
v4,1,0.298979,1.078743,[17  2] ; [103   5],[17.95275591  1.04724409] ; [102.04724409   5.95275591],0
p2,1,0.335109,0.929055,[16  4] ; [95 13],[17.34375  2.65625] ; [93.65625 14.34375],0
p4,1,0.366889,0.814175,[16  4] ; [75 32],[14.33070866  5.66929134] ; [76.66929134 30.33070866],0
b2,1,0.401584,0.703579,[4 9] ; [29 38],[5.3625 7.6375] ; [27.6375 39.3625],0
b3,1,0.401584,0.703579,[4 9] ; [29 38],[5.3625 7.6375] ; [27.6375 39.3625],0
b4,1,0.411085,0.67566,[12  8] ; [54 54],[10.3125  9.6875] ; [55.6875 52.3125],0
p1,1,0.434984,0.609479,[ 3 17] ; [10 98],[ 2.03125 17.96875] ; [10.96875 97.03125],0
s5,1,0.444742,0.584018,[ 7 13] ; [46 58],[ 8.5483871 11.4516129] ; [44.4516129 59.5483871],0
v3,1,0.45864,0.549212,[ 7 13] ; [47 60],[ 8.50393701 11.49606299] ; [45.49606299 61.50393701],0
d3,1,0.522614,0.408732,[11  9] ; [51 57],[ 9.6875 10.3125] ; [52.3125 55.6875],0
u3,1,0.527851,0.398527,[5 5] ; [14 22],[4.13043478 5.86956522] ; [14.86956522 21.13043478],0
v2,1,0.531183,0.392128,[12  8] ; [55 50],[10.72  9.28] ; [56.28 48.72],0
s1,1,0.599819,0.275269,[ 1 19] ; [  3 105],[ 0.625 19.375] ; [  3.375 104.625],0
p6,1,0.61063,0.259259,[10  8] ; [53 55],[9. 9.] ; [54. 54.],0
s2,1,0.626354,0.237037,[ 9 11] ; [55 53],[10. 10.] ; [54. 54.],0
p3,1,0.680181,0.169923,[12  8] ; [70 38],[12.8125  7.1875] ; [69.1875 38.8125],0
n3,1,0.683017,0.166749,[2 2] ; [14  9],[2.37037037 1.62962963] ; [13.62962963  9.37037037],0
r3,1,0.698904,0.149614,[19  1] ; [100   8],[18.59375  1.40625] ; [100.40625   7.59375],0
r1,1,0.704741,0.143587,[14  6] ; [80 28],[14.6875  5.3125] ; [79.3125 28.6875],0
s3,1,0.746798,0.104241,[11  9] ; [63 44],[11.65354331  8.34645669] ; [62.34645669 44.65354331],0
s4,1,0.785167,0.074306,[ 5 15] ; [24 84],[ 4.53125 15.46875] ; [24.46875 83.53125],0
v1,1,0.787964,0.072337,[10 10] ; [57 50],[10.5511811  9.4488189] ; [56.4488189 50.5511811],0
d5,1,0.790108,0.070846,[14  6] ; [78 29],[14.48818898  5.51181102] ; [77.51181102 29.48818898],0
a2,1,0.801493,0.06321,[ 1 19] ; [  7 101],[ 1.25 18.75] ; [  6.75 101.25],0
a6,1,0.801493,0.06321,[ 8 12] ; [40 68],[ 7.5 12.5] ; [40.5 67.5],0
p7,1,0.811038,0.057163,[16  4] ; [88 19],[16.37795276  3.62204724] ; [87.62204724 19.37795276],0
s6,1,0.857697,0.032151,[14  6] ; [70 33],[13.65853659  6.34146341] ; [70.34146341 32.65853659],0
a1,1,0.942618,0.005181,[ 1 19] ; [  5 103],[ 0.9375 19.0625] ; [  5.0625 102.9375],0
