Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,102.21077,[187  30] ; [ 3 34],[162.32283465  54.67716535] ; [27.67716535  9.32283465],1
p11,1,0.0,42.092707,[164  53] ; [ 8 29],[146.94488189  70.05511811] ; [25.05511811 11.94488189],1
p9,1,0.0,32.113113,[160  53] ; [ 9 25],[145.73684211  67.26315789] ; [23.26315789 10.73684211],1
v4,1,0.0,30.086707,[197  20] ; [21 16],[186.24409449  30.75590551] ; [31.75590551  5.24409449],1
p2,1,0.0,27.593676,[159  57] ; [11 26],[145.13833992  70.86166008] ; [24.86166008 12.13833992],1
d4,1,1e-06,23.708769,[175  42] ; [16 21],[163.17716535  53.82283465] ; [27.82283465  9.17716535],1
r1,1,2e-06,22.417701,[156  60] ; [12 25],[143.43083004  72.56916996] ; [24.56916996 12.43083004],1
n6,1,3e-06,21.906987,[172  44] ; [16 21],[160.50592885  55.49407115] ; [27.49407115  9.50592885],1
a7,1,1.8e-05,18.409662,[154  62] ; [13 24],[142.5770751  73.4229249] ; [24.4229249 12.5770751],1
r2,1,1.8e-05,18.402728,[190  25] ; [21 14],[181.46  33.54] ; [29.54  5.46],1
p10,1,3.4e-05,17.166407,[148  66] ; [12 24],[136.96  77.04] ; [23.04 12.96],1
a1,1,0.000122,14.766571,[  5 212] ; [ 6 31],[  9.3976378 207.6023622] ; [ 1.6023622 35.3976378],1
a5,1,0.001463,10.124526,[147  70] ; [15 22],[138.4015748  78.5984252] ; [23.5984252 13.4015748],0
d3,1,0.001667,9.884007,[140  75] ; [14 23],[131.38888889  83.61111111] ; [22.61111111 14.38888889],0
b5,1,0.001804,9.739295,[146  71] ; [15 22],[137.54724409  79.45275591] ; [23.45275591 13.54724409],0
b1,1,0.0027,9.000158,[ 73 144] ; [22 15],[ 81.16141732 135.83858268] ; [13.83858268 23.16141732],0
d5,1,0.002908,8.864174,[167  49] ; [20 17],[159.65217391  56.34782609] ; [27.34782609  9.65217391],0
d1,1,0.006612,7.375551,[111 106] ; [10 27],[103.37401575 113.62598425] ; [17.62598425 19.37401575],0
p7,1,0.007986,7.03672,[ 92 123] ; [ 7 29],[ 84.80079681 130.19920319] ; [14.19920319 21.80079681],0
v2,1,0.010128,6.612279,[100 108] ; [ 9 27],[ 92.91803279 115.08196721] ; [16.08196721 19.91803279],0
a6,1,0.014615,5.96235,[145  72] ; [17 20],[138.4015748  78.5984252] ; [23.5984252 13.4015748],0
s6,1,0.019024,5.499337,[ 83 130] ; [ 7 30],[ 76.68 136.32] ; [13.32 23.68],0
n3,1,0.019277,5.47619,[46 23] ; [ 8 13],[41.4 27.6] ; [12.6  8.4],0
p8,1,0.02353,5.128981,[ 81 131] ; [ 7 30],[ 74.92369478 137.07630522] ; [13.07630522 23.92369478],0
p4,1,0.031747,4.612086,[ 75 141] ; [ 6 30],[ 69.42857143 146.57142857] ; [11.57142857 24.42857143],0
s2,1,0.053394,3.731555,[ 30 184] ; [ 1 36],[ 26.43027888 187.56972112] ; [ 4.56972112 32.43027888],0
v1,1,0.082545,3.014069,[ 84 130] ; [ 9 28],[ 79.29083665 134.70916335] ; [13.70916335 23.29083665],0
s8,1,0.085539,2.95638,[ 43 173] ; [ 3 34],[ 39.27272727 176.72727273] ; [ 6.72727273 30.27272727],0
u1,1,0.101933,2.675042,[ 25 192] ; [ 1 36],[ 22.21259843 194.78740157] ; [ 3.78740157 33.21259843],0
b3,1,0.111423,2.533925,[38 83] ; [12 13],[41.43835616 79.56164384] ; [ 8.56164384 16.43835616],0
b2,1,0.111423,2.533925,[38 83] ; [12 13],[41.43835616 79.56164384] ; [ 8.56164384 16.43835616],0
a8,1,0.111643,2.530813,[ 24 180] ; [ 1 34],[ 21.33891213 182.66108787] ; [ 3.66108787 31.33891213],0
p6,1,0.165507,1.923173,[ 45 169] ; [ 4 32],[ 41.944 172.056] ; [ 7.056 28.944],0
p1,1,0.173557,1.85195,[ 11 205] ; [ 4 33],[ 12.80632411 203.19367589] ; [ 2.19367589 34.80632411],0
