Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,75.071451,[106 178] ; [140  38],[151.22077922 132.77922078] ; [94.77922078 83.22077922],1
v1,1,0.0,27.518262,[108 177] ; [112  66],[135.42116631 149.57883369] ; [84.57883369 93.42116631],1
s8,1,8e-06,19.911308,[ 84 208] ; [88 91],[106.63269639 185.36730361] ; [ 65.36730361 113.63269639],1
r1,1,0.000149,14.387338,[206  84] ; [156  25],[222.88747346  67.11252654] ; [139.11252654  41.88747346],1
d2,1,0.000658,11.605122,[118 173] ; [102  78],[135.92356688 155.07643312] ; [84.07643312 95.92356688],1
d1,1,0.0007,11.489428,[141 152] ; [116  65],[158.8628692 134.1371308] ; [98.1371308 82.8628692],1
n5,1,0.001055,10.728495,[212  80] ; [154  26],[226.42372881  65.57627119] ; [139.57627119  40.42372881],0
s7,1,0.001262,10.397209,[100 184] ; [86 84],[116.35242291 167.64757709] ; [ 69.64757709 100.35242291],0
s2,1,0.001408,10.194733,[113 178] ; [96 82],[129.67803838 161.32196162] ; [79.32196162 98.67803838],0
a3,1,0.001602,9.957656,[183 108] ; [139  42],[198.52118644  92.47881356] ; [123.47881356  57.52118644],0
n4,1,0.002223,9.355696,[207  85] ; [150  30],[220.8559322  71.1440678] ; [136.1440678  43.8559322],0
p3,1,0.003898,8.330616,[102 190] ; [87 93],[116.92372881 175.07627119] ; [ 72.07627119 107.92372881],0
a2,1,0.0041,8.239006,[ 50 243] ; [ 51 130],[ 62.43248945 230.56751055] ; [ 38.56751055 142.43248945],0
p7,1,0.006618,7.37393,[133 157] ; [103  72],[147.1827957 142.8172043] ; [88.8172043 86.1827957],0
r4,1,0.008697,6.884051,[246  47] ; [167  14],[255.29324895  37.70675105] ; [157.70675105  23.29324895],0
d4,1,0.016159,5.785531,[222  71] ; [153  27],[232.29386892  60.70613108] ; [142.70613108  37.29386892],0
d3,1,0.019838,5.426128,[178 115] ; [129  52],[189.77004219 103.22995781] ; [117.22995781  63.77004219],0
p12,1,0.020733,5.349073,[ 10 282] ; [ 15 165],[ 15.46610169 276.53389831] ; [  9.53389831 170.46610169],0
a1,1,0.021043,5.323267,[  5 288] ; [ 10 171],[  9.2721519 283.7278481] ; [  5.7278481 175.2721519],0
s6,1,0.022305,5.221823,[171 119] ; [123  54],[182.56959315 107.43040685] ; [111.43040685  65.56959315],0
s5,1,0.024613,5.05089,[ 73 212] ; [ 63 115],[ 83.71490281 201.28509719] ; [ 52.28509719 125.71490281],0
p4,1,0.027914,4.8334,[127 165] ; [96 82],[138.54468085 153.45531915] ; [84.45531915 93.54468085],0
r2,1,0.030889,4.659107,[261  29] ; [171   8],[267.12153518  22.87846482] ; [164.87846482  14.12153518],0
d5,1,0.033298,4.530409,[222  71] ; [152  29],[231.18565401  61.81434599] ; [142.81434599  38.18565401],0
p1,1,0.034111,4.489125,[ 12 280] ; [ 16 165],[ 17.28541226 274.71458774] ; [ 10.71458774 170.28541226],0
s3,1,0.042625,4.110227,[140 150] ; [102  74],[150.60085837 139.39914163] ; [91.39914163 84.60085837],0
