Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,63.483069,[14 13] ; [440  26],[24.86409736  2.13590264] ; [429.13590264  36.86409736],1
r2,1,0.0,41.517329,[18  8] ; [447  15],[24.77459016  1.22540984] ; [440.22540984  21.77459016],1
r1,1,2.9e-05,17.50505,[15 12] ; [399  66],[22.7195122  4.2804878] ; [391.2804878  73.7195122],1
p7,1,0.000648,11.632225,[10 17] ; [311 141],[18.09394572  8.90605428] ; [302.90605428 149.09394572],1
a6,1,0.000718,11.442746,[11 16] ; [331 132],[18.84489796  8.15510204] ; [323.15510204 139.84489796],1
p10,1,0.002338,9.263193,[16 10] ; [386  71],[21.63975155  4.36024845] ; [380.36024845  76.63975155],0
p2,1,0.003814,8.370194,[17 10] ; [389  72],[22.46311475  4.53688525] ; [383.53688525  77.46311475],0
p9,1,0.006247,7.47764,[17  8] ; [399  58],[21.57676349  3.42323651] ; [394.42323651  62.57676349],0
v3,1,0.008138,7.002851,[ 8 18] ; [260 194],[14.51666667 11.48333333] ; [253.48333333 200.51666667],0
v1,1,0.011122,6.445791,[11 15] ; [304 152],[16.99170124  9.00829876] ; [298.00829876 157.99170124],0
p8,1,0.013341,6.123344,[ 8 18] ; [252 201],[14.11273486 11.88726514] ; [245.88726514 207.11273486],0
u3,1,0.015323,5.878979,[2 8] ; [68 46],[5.64516129 4.35483871] ; [64.35483871 49.64516129],0
a7,1,0.015347,5.876136,[15 12] ; [354 110],[20.29124236  6.70875764] ; [348.70875764 115.29124236],0
n6,1,0.022223,5.228251,[19  8] ; [398  63],[23.07172131  3.92827869] ; [393.92827869  67.07172131],0
d3,1,0.045481,4.000723,[15 12] ; [340 124],[19.52138493  7.47861507] ; [335.47861507 128.52138493],0
p11,1,0.05226,3.767441,[18  9] ; [381  85],[21.85192698  5.14807302] ; [377.14807302  88.85192698],0
s8,1,0.05518,3.676641,[ 8 19] ; [224 237],[12.83606557 14.16393443] ; [219.16393443 241.83606557],0
n5,1,0.059749,3.544335,[16 11] ; [348 113],[20.13934426  6.86065574] ; [343.86065574 117.13934426],0
p3,1,0.070325,3.275411,[10 17] ; [252 207],[14.55555556 12.44444444] ; [247.44444444 211.55555556],0
s7,1,0.090222,2.870399,[ 9 16] ; [236 206],[13.11563169 11.88436831] ; [231.88436831 210.11563169],0
u1,1,0.094898,2.789268,[ 2 25] ; [ 96 370],[ 5.36713996 21.63286004] ; [ 92.63286004 373.36713996],0
n1,1,0.105356,2.622539,[5 4] ; [26 63],[2.84693878 6.15306122] ; [28.15306122 60.84693878],0
u2,1,0.123582,2.371321,[3 7] ; [62 50],[5.32786885 4.67213115] ; [59.67213115 52.32786885],0
b4,1,0.125707,2.344731,[20  7] ; [276 190],[16.21095335 10.78904665] ; [279.78904665 186.21095335],0
b1,1,0.130615,2.285184,[13 14] ; [158 308],[ 9.36511156 17.63488844] ; [161.63488844 304.36511156],0
a3,1,0.131602,2.273507,[17 10] ; [352 112],[20.29124236  6.70875764] ; [348.70875764 115.29124236],0
s2,1,0.138763,2.191622,[10 16] ; [246 215],[13.66735113 12.33264887] ; [242.33264887 218.66735113],0
a5,1,0.150219,2.070027,[18  9] ; [365 100],[21.01829268  5.98170732] ; [361.98170732 103.01829268],0
a2,1,0.202899,1.621385,[ 4 23] ; [120 346],[ 6.79107505 20.20892495] ; [117.20892495 348.79107505],0
d2,1,0.238066,1.39201,[17 10] ; [238 226],[14.02240326 12.97759674] ; [240.97759674 223.02240326],0
d1,1,0.365866,0.817658,[15 12] ; [299 167],[17.19675456  9.80324544] ; [296.80324544 169.19675456],0
s5,1,0.394166,0.726052,[ 7 18] ; [162 283],[ 8.9893617 16.0106383] ; [160.0106383 284.9893617],0
p1,1,0.436343,0.60588,[ 1 26] ; [ 36 427],[ 2.03877551 24.96122449] ; [ 34.96122449 428.03877551],0
s6,1,0.449231,0.572593,[16 10] ; [313 143],[17.74688797  8.25311203] ; [311.25311203 144.74688797],0
b3,1,0.46647,0.530327,[ 6 14] ; [108 175],[ 7.52475248 12.47524752] ; [106.47524752 176.52475248],0
b2,1,0.46647,0.530327,[ 6 14] ; [108 175],[ 7.52475248 12.47524752] ; [106.47524752 176.52475248],0
d4,1,0.492198,0.471717,[22  5] ; [400  64],[23.20570265  3.79429735] ; [398.79429735  65.20570265],0
n3,1,0.498873,0.457333,[7 1] ; [71 21],[6.24 1.76] ; [71.76 20.24],0
p5,1,0.515866,0.42215,[ 2 25] ; [ 53 409],[ 3.03680982 23.96319018] ; [ 51.96319018 410.03680982],0
