Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,98.58675,[377  18] ; [ 6 12],[366.30750605  28.69249395] ; [16.69249395  1.30750605],1
v4,1,0.0,47.168818,[384   9] ; [12  6],[378.65693431  14.34306569] ; [17.34306569  0.65693431],1
r3,1,3e-06,21.824725,[384  10] ; [13  4],[380.57907543  13.42092457] ; [16.42092457  0.57907543],1
r1,1,3.1e-05,17.365087,[338  54] ; [9 9],[331.76585366  60.23414634] ; [15.23414634  2.76585366],1
s3,1,0.001481,10.102006,[221 168] ; [ 3 14],[214.62068966 174.37931034] ; [9.37931034 7.62068966],0
n6,1,0.005989,7.553507,[344  48] ; [11  6],[340.24449878  51.75550122] ; [14.75550122  2.24449878],0
n3,1,0.010422,6.561386,[48 13] ; [4 6],[44.67605634 16.32394366] ; [7.32394366 2.67605634],0
b1,1,0.010448,6.556922,[145 250] ; [12  6],[150.15738499 244.84261501] ; [ 6.84261501 11.15738499],0
b4,1,0.023107,5.160453,[238 157] ; [ 6 12],[233.36561743 161.63438257] ; [10.63438257  7.36561743],0
b5,1,0.030633,4.673437,[253 142] ; [ 7 11],[248.66828087 146.33171913] ; [11.33171913  6.66828087],0
d1,1,0.03258,4.567695,[252 143] ; [ 7 11],[247.71186441 147.28813559] ; [11.28813559  6.71186441],0
d2,1,0.056498,3.637303,[200 194] ; [ 5 13],[196.04368932 197.95631068] ; [8.95631068 9.04368932],0
n5,1,0.066277,3.37289,[327  65] ; [12  6],[324.11707317  67.88292683] ; [14.88292683  3.11707317],0
n4,1,0.071055,3.258489,[327  66] ; [12  6],[324.15328467  68.84671533] ; [14.84671533  3.15328467],0
p3,1,0.086728,2.93408,[234 161] ; [ 7 11],[230.49636804 164.50363196] ; [10.50363196  7.49636804],0
d3,1,0.096426,2.763683,[290 105] ; [10  8],[286.92493947 108.07506053] ; [13.07506053  4.92493947],0
n1,1,0.103598,2.649265,[29 32] ; [2 8],[26.63380282 34.36619718] ; [4.36619718 5.63380282],0
p5,1,0.111725,2.529653,[ 56 339] ; [ 5 13],[ 58.34140436 336.65859564] ; [ 2.65859564 15.34140436],0
d5,1,0.113056,2.510971,[338  56] ; [13  5],[335.66504854  58.33495146] ; [15.33495146  2.66504854],0
a2,1,0.113815,2.50043,[111 284] ; [ 2 16],[108.07506053 286.92493947] ; [ 4.92493947 13.07506053],0
n2,1,0.114714,2.488048,[50 11] ; [6 4],[48.11267606 12.88732394] ; [7.88732394 2.11267606],0
s2,1,0.133515,2.251148,[210 180] ; [ 6 11],[206.97788698 183.02211302] ; [9.02211302 7.97788698],0
s8,1,0.14224,2.15356,[200 192] ; [ 6 12],[196.95609756 195.04390244] ; [9.04390244 8.95609756],0
s6,1,0.153516,2.036961,[275 111] ; [10  8],[272.3019802 113.6980198] ; [12.6980198  5.3019802],0
u2,1,0.174052,1.847696,[50 41] ; [5 1],[51.59793814 39.40206186] ; [3.40206186 2.59793814],0
a7,1,0.182072,1.78063,[296  98] ; [11  7],[293.58737864 100.41262136] ; [13.41262136  4.58737864],0
a4,1,0.204847,1.607475,[191 202] ; [ 6 12],[188.37226277 204.62773723] ; [8.62773723 9.37226277],0
a1,1,0.20522,1.604833,[ 18 377] ; [ 2 16],[ 19.1283293 375.8716707] ; [ 0.8716707 17.1283293],0
a5,1,0.225189,1.470991,[311  84] ; [12  6],[308.92251816  86.07748184] ; [14.07748184  3.92251816],0
p8,1,0.294967,1.096812,[241 146] ; [9 9],[238.88888889 148.11111111] ; [11.11111111  6.88888889],0
p9,1,0.308149,1.038591,[352  39] ; [14  3],[350.75  40.25] ; [15.25  1.75],0
u1,1,0.309548,1.032602,[ 83 312] ; [ 2 16],[ 81.29539952 313.70460048] ; [ 3.70460048 14.29539952],0
v3,1,0.31866,0.994438,[195 188] ; [ 7 11],[192.93266833 190.06733167] ; [9.06733167 8.93266833],0
a3,1,0.320018,0.988873,[302  91] ; [12  6],[300.24817518  92.75182482] ; [13.75182482  4.24817518],0
s1,1,0.325016,0.968653,[  8 380] ; [ 1 17],[  8.60098522 379.39901478] ; [ 0.39901478 17.60098522],0
p12,1,0.332682,0.938429,[ 38 355] ; [ 3 15],[ 39.20437956 353.79562044] ; [ 1.79562044 16.20437956],0
p4,1,0.431162,0.619691,[272 122] ; [14  4],[273.50485437 120.49514563] ; [12.49514563  5.50485437],0
