Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,26.107857,[596  19] ; [104  17],[584.91847826  30.08152174] ; [115.08152174   5.91847826],1
p8,1,7e-06,20.32473,[360 249] ; [45 77],[337.40766074 271.59233926] ; [67.59233926 54.40766074],1
n5,1,0.000339,12.843684,[492 122] ; [79 42],[476.99863946 137.00136054] ; [94.00136054 26.99863946],1
p2,1,0.000463,12.257723,[538  77] ; [91 30],[525.59103261  89.40896739] ; [103.40896739  17.59103261],1
r4,1,0.000633,11.675647,[565  53] ; [99 23],[554.52972973  63.47027027] ; [109.47027027  12.52972973],1
n4,1,0.000733,11.404729,[496 122] ; [81 41],[481.87297297 136.12702703] ; [95.12702703 26.87297297],1
n6,1,0.001085,10.676779,[540  74] ; [92 28],[528.67574932  85.32425068] ; [103.32425068  16.67574932],0
p4,1,0.001378,10.234415,[395 220] ; [59 62],[379.36141304 235.63858696] ; [74.63858696 46.36141304],0
b1,1,0.001629,9.926912,[211 407] ; [60 62],[226.32162162 391.67837838] ; [44.67837838 77.32162162],0
p3,1,0.0022,9.37459,[333 283] ; [47 74],[317.6119403 298.3880597] ; [62.3880597 58.6119403],0
p7,1,0.004541,8.053804,[414 187] ; [66 53],[400.66666667 200.33333333] ; [79.33333333 39.66666667],0
p9,1,0.005933,7.570503,[586  31] ; [107  14],[579.37804878  37.62195122] ; [113.62195122   7.37804878],0
a5,1,0.025381,4.997714,[470 148] ; [81 41],[460.15945946 157.84054054] ; [90.84054054 31.15945946],0
v4,1,0.030744,4.667216,[589  23] ; [112  10],[584.48501362  27.51498638] ; [116.51498638   5.48501362],0
p12,1,0.04896,3.876718,[ 59 556] ; [  5 117],[ 53.40569878 561.59430122] ; [ 10.59430122 111.40569878],0
s1,1,0.049978,3.842196,[ 15 596] ; [  7 114],[ 18.36338798 592.63661202] ; [  3.63661202 117.36338798],0
a6,1,0.05157,3.789676,[429 187] ; [74 48],[419.84823848 196.15176152] ; [83.15176152 38.84823848],0
u2,1,0.06163,3.492979,[107  64] ; [17 20],[101.94230769  69.05769231] ; [22.05769231 14.94230769],0
s4,1,0.062506,3.469605,[102 509] ; [29 93],[109.19645293 501.80354707] ; [ 21.80354707 100.19645293],0
p5,1,0.07089,3.262284,[ 82 532] ; [  9 112],[ 76.01904762 537.98095238] ; [ 14.98095238 106.01904762],0
