Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,133.320854,[ 48 177] ; [202  74],[112.2754491 112.7245509] ; [137.7245509 138.2754491],1
s2,1,0.0,112.537207,[ 60 161] ; [208  70],[118.69338677 102.30661323] ; [149.30661323 128.69338677],1
s3,1,0.0,82.47645,[ 78 144] ; [208  67],[127.75050302  94.24949698] ; [158.24949698 116.75050302],1
s6,1,0.0,78.230769,[108 111] ; [236  38],[152.81135903  66.18864097] ; [191.18864097  82.81135903],1
s5,1,0.0,25.336005,[ 56 161] ; [129 139],[ 82.77319588 134.22680412] ; [102.22680412 165.77319588],1
a3,1,4e-06,21.43159,[163  61] ; [247  31],[182.94820717  41.05179283] ; [227.05179283  50.94820717],1
p6,1,1.6e-05,18.59963,[ 63 157] ; [132 145],[ 86.31790744 133.68209256] ; [108.68209256 168.31790744],1
p3,1,9.6e-05,15.21885,[ 97 126] ; [169 108],[118.636 104.364] ; [147.364 129.636],1
p4,1,0.000351,12.776809,[126  97] ; [199  78],[144.95  78.05] ; [180.05  96.95],1
n6,1,0.000374,12.657465,[192  32] ; [263  14],[203.43313373  20.56686627] ; [251.56686627  25.43313373],1
u1,1,0.000419,12.445109,[ 38 187] ; [ 85 194],[ 54.91071429 170.08928571] ; [ 68.08928571 210.91071429],1
v3,1,0.000573,11.860523,[ 74 140] ; [136 135],[ 92.65979381 121.34020619] ; [117.34020619 153.65979381],1
p9,1,0.001625,9.930667,[183  38] ; [255  22],[194.37349398  26.62650602] ; [243.62650602  33.37349398],0
p12,1,0.002149,9.417931,[ 11 211] ; [ 36 240],[ 20.95180723 201.04819277] ; [ 26.04819277 249.95180723],0
v4,1,0.002636,9.043572,[205  19] ; [272   7],[212.42147117  11.57852883] ; [264.57852883  14.42147117],0
p5,1,0.003131,8.729335,[ 19 203] ; [ 49 228],[ 30.25250501 191.74749499] ; [ 37.74749499 239.25250501],0
p7,1,0.005193,7.810893,[130  92] ; [190  79],[144.68431772  77.31568228] ; [175.31568228  93.68431772],0
v2,1,0.005332,7.7634,[109 104] ; [174  99],[124.0308642  88.9691358] ; [158.9691358 114.0308642],0
u3,1,0.005556,7.688877,[30 32] ; [25  7],[36.27659574 25.72340426] ; [18.72340426 13.27659574],0
u4,1,0.015413,5.86862,[  3 221] ; [ 15 264],[  8.01590457 215.98409543] ; [  9.98409543 269.01590457],0
r1,1,0.020735,5.34891,[176  47] ; [241  37],[185.61077844  37.38922156] ; [231.38922156  46.61077844],0
r3,1,0.035049,4.442765,[202  21] ; [266  13],[207.89641434  15.10358566] ; [260.10358566  18.89641434],0
p2,1,0.036126,4.391141,[176  46] ; [240  38],[184.704  37.296] ; [231.296  46.704],0
s1,1,0.036883,4.355812,[  3 216] ; [ 13 263],[  7.07878788 211.92121212] ; [  8.92121212 267.07878788],0
n4,1,0.045679,3.993379,[198  27] ; [259  19],[204.42345924  20.57654076] ; [252.57654076  25.42345924],0
n1,1,0.059875,3.540843,[19 31] ; [31 24],[23.80952381 26.19047619] ; [26.19047619 28.80952381],0
r2,1,0.065842,3.383753,[208  14] ; [268   8],[212.19277108   9.80722892] ; [263.80722892  12.19277108],0
d2,1,0.070617,3.26862,[125  97] ; [178  99],[134.80160321  87.19839679] ; [168.19839679 108.80160321],0
p10,1,0.070661,3.267604,[182  39] ; [244  33],[189.04819277  31.95180723] ; [236.95180723  40.04819277],0
a8,1,0.073811,3.196174,[ 27 180] ; [ 48 201],[ 34.04605263 172.95394737] ; [ 40.95394737 208.04605263],0
b4,1,0.091821,2.842152,[137  88] ; [149 130],[127.67857143  97.32142857] ; [158.32142857 120.67857143],0
a6,1,0.096952,2.754985,[173  52] ; [194  82],[164.82035928  60.17964072] ; [202.17964072  73.82035928],0
u2,1,0.130051,2.29189,[30 31] ; [21 11],[33.4516129 27.5483871] ; [17.5483871 14.4516129],0
d3,1,0.142783,2.147702,[154  71] ; [206  71],[161.35458167  63.64541833] ; [198.64541833  78.35458167],0
d1,1,0.181193,1.787811,[148  77] ; [199  80],[154.91071429  70.08928571] ; [192.08928571  86.91071429],0
n2,1,0.185889,1.749899,[39 14] ; [47  9],[41.81651376 11.18348624] ; [44.18348624 11.81651376],0
