Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,67.079989,[ 60 128] ; [117  36],[97.58357771 90.41642229] ; [79.41642229 73.58357771],1
p7,1,0.0,49.102775,[ 77 108] ; [120  31],[108.4672619  76.5327381] ; [88.5327381 62.4672619],1
p8,1,0.0,31.05668,[ 68 116] ; [102  49],[93.37313433 90.62686567] ; [76.62686567 74.37313433],1
p6,1,1.4e-05,18.878711,[ 35 153] ; [60 90],[ 52.84023669 135.15976331] ; [ 42.15976331 107.84023669],1
v1,1,3.9e-05,16.923887,[ 71 114] ; [92 59],[89.74702381 95.25297619] ; [73.25297619 77.74702381],1
p9,1,0.000505,12.098919,[130  55] ; [131  21],[143.27893175  41.72106825] ; [117.72106825  34.27893175],1
v4,1,0.000719,11.438267,[165  24] ; [149   4],[173.52631579  15.47368421] ; [140.47368421  12.52631579],1
p2,1,0.000755,11.348158,[138  52] ; [133  19],[150.55555556  39.44444444] ; [120.44444444  31.55555556],1
p10,1,0.00081,11.217268,[124  62] ; [125  26],[137.43026706  48.56973294] ; [111.56973294  39.43026706],1
p5,1,0.001252,10.412546,[  9 179] ; [ 23 130],[ 17.64222874 170.35777126] ; [ 14.35777126 138.64222874],0
r4,1,0.002215,9.36259,[153  37] ; [141  12],[162.85714286  27.14285714] ; [131.14285714  21.85714286],0
s7,1,0.010713,6.512309,[ 38 147] ; [46 93],[ 47.96296296 137.03703704] ; [ 36.03703704 102.96296296],0
n5,1,0.011295,6.418241,[114  74] ; [112  40],[124.96470588  63.03529412] ; [101.03529412  50.96470588],0
v3,1,0.011311,6.415827,[ 54 130] ; [64 86],[ 65.00598802 118.99401198] ; [52.99401198 97.00598802],0
n6,1,0.012131,6.291567,[140  50] ; [129  23],[149.44444444  40.55555556] ; [119.55555556  32.44444444],0
v2,1,0.012196,6.282082,[88 93] ; [93 56],[99.27575758 81.72424242] ; [81.72424242 67.27575758],0
r2,1,0.013777,6.066535,[164  23] ; [144   7],[170.40236686  16.59763314] ; [137.59763314  13.40236686],0
n4,1,0.017921,5.603833,[125  64] ; [119  34],[134.84210526  54.15789474] ; [109.15789474  43.84210526],0
u1,1,0.027005,4.890507,[ 22 168] ; [ 31 122],[ 29.35860058 160.64139942] ; [ 23.64139942 129.35860058],0
p11,1,0.032408,4.576804,[135  55] ; [124  29],[143.46938776  46.53061224] ; [115.53061224  37.46938776],0
b1,1,0.070763,3.265229,[ 58 132] ; [61 92],[ 65.91836735 124.08163265] ; [53.08163265 99.91836735],0
b5,1,0.121013,2.404164,[126  64] ; [89 64],[119.09620991  70.90379009] ; [95.90379009 57.09620991],0
r3,1,0.136187,2.220525,[171  18] ; [145   8],[174.63157895  14.36842105] ; [141.36842105  11.63157895],0
a4,1,0.149905,2.073214,[ 70 119] ; [68 84],[ 76.48680352 112.51319648] ; [61.51319648 90.48680352],0
s5,1,0.160245,1.971915,[ 24 161] ; [ 28 123],[ 28.63095238 156.36904762] ; [ 23.36904762 127.63095238],0
a2,1,0.172198,1.863703,[ 39 151] ; [ 41 112],[ 44.3148688 145.6851312] ; [ 35.6851312 117.3148688],0
n2,1,0.179572,1.801159,[40 25] ; [17  5],[42.5862069 22.4137931] ; [14.4137931  7.5862069],0
d5,1,0.18876,1.727273,[151  39] ; [130  23],[155.65597668  34.34402332] ; [125.34402332  27.65597668],0
d4,1,0.198064,1.656594,[156  34] ; [117  36],[151.2244898  38.7755102] ; [121.7755102  31.2244898],0
s6,1,0.206407,1.596447,[ 80 107] ; [75 76],[ 85.75443787 101.24556213] ; [69.24556213 81.75443787],0
a6,1,0.2142,1.542809,[142  48] ; [123  30],[146.79300292  43.20699708] ; [118.20699708  34.79300292],0
a5,1,0.228559,1.449805,[129  61] ; [113  40],[134.05247813  55.94752187] ; [107.94752187  45.05247813],0
p12,1,0.236575,1.400886,[  6 180] ; [  9 144],[  8.2300885 177.7699115] ; [  6.7699115 146.2300885],0
p1,1,0.326827,0.96143,[ 11 178] ; [ 13 139],[ 13.30205279 175.69794721] ; [ 10.69794721 141.30205279],0
n3,1,0.329865,0.949429,[43 22] ; [17  5],[44.82758621 20.17241379] ; [15.17241379  6.82758621],0
s8,1,0.33586,0.926171,[ 43 147] ; [ 41 110],[ 46.80351906 143.19648094] ; [ 37.19648094 113.80351906],0
b3,1,0.344579,0.89332,[32 74] ; [35 61],[35.15841584 70.84158416] ; [31.84158416 64.15841584],0
