Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.03057,4.676923,[10 10] ; [ 3 15],[ 6.84210526 13.15789474] ; [ 6.15789474 11.84210526],0
s2,1,0.04568,3.993341,[ 3 17] ; [ 8 10],[ 5.78947368 14.21052632] ; [ 5.21052632 12.78947368],0
d5,1,0.046082,3.978587,[12  8] ; [ 5 13],[ 8.94736842 11.05263158] ; [8.05263158 9.94736842],0
b2,1,0.12663,2.333333,[8 6] ; [ 4 10],[6. 8.] ; [6. 8.],0
b3,1,0.12663,2.333333,[8 6] ; [ 4 10],[6. 8.] ; [6. 8.],0
d2,1,0.134029,2.245201,[11  8] ; [ 6 12],[ 8.72972973 10.27027027] ; [8.27027027 9.72972973],0
r3,1,0.193748,1.688889,[12  8] ; [ 7 11],[10. 10.] ; [9. 9.],0
s1,1,0.241964,1.369118,[ 1 19] ; [ 3 15],[ 2.10526316 17.89473684] ; [ 1.89473684 16.10526316],0
p2,1,0.253995,1.301196,[ 6 13] ; [9 9],[ 7.7027027 11.2972973] ; [ 7.2972973 10.7027027],0
v2,1,0.286167,1.137569,[ 8 12] ; [ 4 13],[ 6.48648649 13.51351351] ; [ 5.51351351 11.48648649],0
s8,1,0.302225,1.064352,[ 2 18] ; [ 4 14],[ 3.15789474 16.84210526] ; [ 2.84210526 15.15789474],0
p1,1,0.302225,1.064352,[ 2 18] ; [ 4 14],[ 3.15789474 16.84210526] ; [ 2.84210526 15.15789474],0
u3,1,0.313267,1.016852,[3 7] ; [1 8],[2.10526316 7.89473684] ; [1.89473684 7.10526316],0
b4,1,0.320634,0.986358,[ 9 11] ; [11  7],[10.52631579  9.47368421] ; [9.47368421 8.52631579],0
b5,1,0.337605,0.919506,[ 8 12] ; [10  8],[ 9.47368421 10.52631579] ; [8.52631579 9.47368421],0
n1,1,0.340904,0.907029,[6 3] ; [3 4],[5.0625 3.9375] ; [3.9375 3.0625],0
n2,1,0.340904,0.907029,[3 6] ; [4 3],[3.9375 5.0625] ; [3.0625 3.9375],0
p4,1,0.356702,0.849471,[ 6 14] ; [ 8 10],[ 7.36842105 12.63157895] ; [ 6.63157895 11.36842105],0
d4,1,0.357744,0.845798,[15  5] ; [11  7],[13.68421053  6.31578947] ; [12.31578947  5.68421053],0
a4,1,0.361535,0.832555,[ 8 11] ; [ 5 13],[ 6.67567568 12.32432432] ; [ 6.32432432 11.67567568],0
n6,1,0.368209,0.809699,[10 10] ; [11  6],[11.35135135  8.64864865] ; [9.64864865 7.35135135],0
n3,1,0.446798,0.578763,[5 3] ; [3 4],[4.26666667 3.73333333] ; [3.73333333 3.26666667],0
p6,1,0.45536,0.557276,[ 4 15] ; [ 2 15],[ 3.16666667 15.83333333] ; [ 2.83333333 14.16666667],0
r1,1,0.462553,0.53971,[ 9 11] ; [ 6 12],[ 7.89473684 12.10526316] ; [ 7.10526316 10.89473684],0
b1,1,0.535899,0.383193,[12  8] ; [9 9],[11.05263158  8.94736842] ; [9.94736842 8.05263158],0
s3,1,0.548997,0.359118,[ 9 11] ; [ 6 11],[ 8.10810811 11.89189189] ; [ 6.89189189 10.10810811],0
p8,1,0.56635,0.328827,[ 3 17] ; [ 4 14],[ 3.68421053 16.31578947] ; [ 3.31578947 14.68421053],0
v1,1,0.571689,0.319865,[ 5 15] ; [ 6 12],[ 5.78947368 14.21052632] ; [ 5.21052632 12.78947368],0
s7,1,0.590359,0.289783,[ 6 13] ; [ 4 13],[ 5.27777778 13.72222222] ; [ 4.72222222 12.27777778],0
a1,1,0.611944,0.257354,[ 2 18] ; [ 1 17],[ 1.57894737 18.42105263] ; [ 1.42105263 16.57894737],0
a6,1,0.632487,0.228704,[ 7 13] ; [ 5 13],[ 6.31578947 13.68421053] ; [ 5.68421053 12.31578947],0
n5,1,0.632487,0.228704,[13  7] ; [13  5],[13.68421053  6.31578947] ; [12.31578947  5.68421053],0
s6,1,0.64155,0.216721,[ 6 13] ; [ 7 11],[ 6.67567568 12.32432432] ; [ 6.32432432 11.67567568],0
p3,1,0.670556,0.180952,[ 8 12] ; [ 6 12],[ 7.36842105 12.63157895] ; [ 6.63157895 11.36842105],0
a5,1,0.731999,0.117284,[10 10] ; [ 8 10],[ 9.47368421 10.52631579] ; [8.52631579 9.47368421],0
v3,1,0.733508,0.115915,[ 4 15] ; [ 3 15],[ 3.59459459 15.40540541] ; [ 3.40540541 14.59459459],0
s4,1,0.79127,0.070046,[ 4 16] ; [ 3 15],[ 3.68421053 16.31578947] ; [ 3.31578947 14.68421053],0
p7,1,0.804025,0.061574,[ 7 13] ; [ 7 11],[ 7.36842105 12.63157895] ; [ 6.63157895 11.36842105],0
n4,1,0.825309,0.048718,[14  6] ; [12  6],[13.68421053  6.31578947] ; [12.31578947  5.68421053],0
p9,1,0.858424,0.03182,[10 10] ; [8 9],[ 9.72972973 10.27027027] ; [8.27027027 8.72972973],0
p10,1,0.900339,0.015683,[ 9 11] ; [8 9],[ 9.18918919 10.81081081] ; [7.81081081 9.18918919],0
u2,1,0.905565,0.014074,[2 8] ; [2 7],[2.10526316 7.89473684] ; [1.89473684 7.10526316],0
p5,1,0.911269,0.012418,[ 2 18] ; [ 2 16],[ 2.10526316 17.89473684] ; [ 1.89473684 16.10526316],0
d3,1,0.913892,0.011692,[ 7 13] ; [ 6 12],[ 6.84210526 13.15789474] ; [ 6.15789474 11.84210526],0
s5,1,0.942322,0.005235,[ 3 16] ; [ 3 15],[ 3.08108108 15.91891892] ; [ 2.91891892 15.08108108],0
a3,1,1.0,0.0,[10 10] ; [9 9],[10. 10.] ; [9. 9.],0
p11,1,1.0,0.0,[10 10] ; [9 9],[10. 10.] ; [9. 9.],0
