Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,26.466624,[166  26] ; [32 26],[152.064  39.936] ; [45.936 12.064],1
p9,1,8.6e-05,15.427593,[170  23] ; [39 20],[160.06746032  32.93253968] ; [48.93253968 10.06746032],1
b1,1,0.000444,12.335196,[ 76 118] ; [39 21],[ 87.83464567 106.16535433] ; [27.16535433 32.83464567],1
p6,1,0.003329,8.617673,[ 82 110] ; [13 47],[ 72.38095238 119.61904762] ; [22.61904762 37.38095238],0
p8,1,0.003415,8.571154,[113  81] ; [22 38],[103.11023622  90.88976378] ; [31.88976378 28.11023622],0
n4,1,0.010901,6.481328,[156  38] ; [38 21],[148.75889328  45.24110672] ; [45.24110672 13.75889328],0
a6,1,0.012912,6.181089,[127  67] ; [28 31],[118.85375494  75.14624506] ; [36.14624506 22.85375494],0
a5,1,0.015278,5.884148,[142  52] ; [34 26],[134.42519685  59.57480315] ; [41.57480315 18.42519685],0
p1,1,0.01862,5.536887,[ 15 178] ; [11 49],[ 19.83399209 173.16600791] ; [ 6.16600791 53.83399209],0
p2,1,0.020814,5.342333,[169  25] ; [44 15],[163.32806324  30.67193676] ; [49.67193676  9.32806324],0
p7,1,0.021528,5.283528,[126  61] ; [30 29],[118.58536585  68.41463415] ; [37.41463415 21.58536585],0
r3,1,0.071441,3.249588,[184  10] ; [52  7],[180.96442688  13.03557312] ; [55.03557312  3.96442688],0
b5,1,0.094455,2.796758,[109  85] ; [41 19],[114.56692913  79.43307087] ; [35.43307087 24.56692913],0
s8,1,0.125548,2.346706,[106  88] ; [26 34],[100.81889764  93.18110236] ; [31.18110236 28.81889764],0
v4,1,0.134285,2.24226,[189   5] ; [56  4],[187.12598425   6.87401575] ; [57.87401575  2.12598425],0
s1,1,0.1581,1.992307,[ 10 183] ; [ 6 52],[ 12.30278884 180.69721116] ; [ 3.69721116 54.30278884],0
a2,1,0.175082,1.838881,[ 45 149] ; [ 9 51],[ 41.24409449 152.75590551] ; [12.75590551 47.24409449],0
a7,1,0.201647,1.630402,[125  69] ; [44 16],[129.07874016  64.92125984] ; [39.92125984 20.07874016],0
p3,1,0.209401,1.575565,[97 97] ; [24 35],[ 92.7826087 101.2173913] ; [28.2173913 30.7826087],0
s3,1,0.22902,1.446936,[137  56] ; [37 22],[133.26190476  59.73809524] ; [40.73809524 18.26190476],0
p12,1,0.233438,1.419788,[ 15 179] ; [ 2 58],[ 12.98425197 181.01574803] ; [ 4.01574803 55.98425197],0
n5,1,0.257291,1.283273,[149  44] ; [42 18],[145.70355731  47.29644269] ; [45.29644269 14.70355731],0
v3,1,0.269002,1.221829,[ 39 153] ; [16 43],[ 42.07171315 149.92828685] ; [12.92828685 46.07171315],0
u4,1,0.383863,0.758295,[  3 191] ; [ 2 58],[  3.81889764 190.18110236] ; [ 1.18110236 58.81889764],0
a1,1,0.417137,0.658366,[  8 186] ; [ 4 56],[  9.16535433 184.83464567] ; [ 2.83464567 57.16535433],0
u3,1,0.421925,0.644946,[37 23] ; [15  6],[38.51851852 21.48148148] ; [13.48148148  7.51851852],0
u2,1,0.424254,0.638502,[38 23] ; [11 10],[36.45121951 24.54878049] ; [12.54878049  8.45121951],0
n3,1,0.468984,0.52437,[27 12] ; [17 11],[25.6119403 13.3880597] ; [18.3880597  9.6119403],0
p5,1,0.504098,0.446298,[ 26 167] ; [10 49],[ 27.57142857 165.42857143] ; [ 8.42857143 50.57142857],0
n2,1,0.518252,0.41737,[30 10] ; [19  9],[28.82352941 11.17647059] ; [20.17647059  7.82352941],0
a3,1,0.550922,0.355667,[133  61] ; [38 21],[131.12252964  62.87747036] ; [39.87747036 19.12252964],0
a4,1,0.551344,0.354915,[ 87 106] ; [24 35],[ 85.01190476 107.98809524] ; [25.98809524 33.01190476],0
