Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,53.170909,[171  47] ; [37 64],[142.14420063  75.85579937] ; [65.85579937 35.14420063],1
d3,1,0.0,49.905083,[185  34] ; [47 54],[158.775  60.225] ; [73.225 27.775],1
a2,1,7e-06,20.086591,[ 80 141] ; [12 89],[ 63.14285714 157.85714286] ; [28.85714286 72.14285714],1
u1,1,5e-05,16.460039,[ 65 156] ; [ 9 92],[ 50.78881988 170.21118012] ; [23.21118012 77.78881988],1
d1,1,0.000241,13.479549,[160  61] ; [52 49],[145.50310559  75.49689441] ; [66.49689441 34.50310559],1
b5,1,0.000261,13.327883,[142  79] ; [43 58],[126.97204969  94.02795031] ; [58.02795031 42.97204969],1
b1,1,0.003478,8.537779,[ 82 139] ; [55 46],[ 94.02795031 126.97204969] ; [42.97204969 58.02795031],0
r4,1,0.01325,6.135371,[207  14] ; [86 15],[201.09627329  19.90372671] ; [91.90372671  9.09627329],0
r2,1,0.021663,5.272618,[215   2] ; [95  5],[212.20820189   4.79179811] ; [97.79179811  2.20820189],0
r1,1,0.027816,4.839439,[193  27] ; [79 22],[186.41744548  33.58255452] ; [85.58255452 15.41744548],0
b3,1,0.033388,4.52575,[52 95] ; [39 39],[59.45333333 87.54666667] ; [31.54666667 46.45333333],0
b2,1,0.033388,4.52575,[52 95] ; [39 39],[59.45333333 87.54666667] ; [31.54666667 46.45333333],0
d4,1,0.041015,4.175411,[194  25] ; [80 20],[188.10658307  30.89341693] ; [85.89341693 14.10658307],0
v2,1,0.042232,4.125895,[137  78] ; [50 47],[128.86217949  86.13782051] ; [58.13782051 38.86217949],0
b4,1,0.061166,3.505488,[134  87] ; [50 51],[126.28571429  94.71428571] ; [57.71428571 43.28571429],0
v4,1,0.106742,2.6018,[216   4] ; [94  5],[213.79310345   6.20689655] ; [96.20689655  2.79310345],0
n1,1,0.112637,2.516821,[19 22] ; [19 10],[22.25714286 18.74285714] ; [15.74285714 13.25714286],0
p11,1,0.126687,2.332634,[172  49] ; [86 15],[177.07453416  43.92546584] ; [80.92546584 20.07453416],0
n4,1,0.176682,1.825312,[183  37] ; [89 11],[187.  33.] ; [85. 15.],0
p9,1,0.202007,1.627807,[199  20] ; [87 14],[195.73125  23.26875] ; [90.26875 10.73125],0
v1,1,0.222238,1.48986,[118  97] ; [61 37],[122.95527157  92.04472843] ; [56.04472843 41.95527157],0
n6,1,0.256057,1.289949,[195  23] ; [85 15],[191.94968553  26.05031447] ; [88.05031447 11.94968553],0
d2,1,0.275945,1.186954,[127  92] ; [52 49],[122.503125  96.496875] ; [56.496875 44.503125],0
u3,1,0.297117,1.087089,[32 10] ; [10  6],[30.4137931 11.5862069] ; [11.5862069  4.4137931],0
s8,1,0.29717,1.086851,[157  62] ; [78 23],[160.828125  58.171875] ; [74.171875 26.828125],0
p2,1,0.30317,1.060197,[191  30] ; [82 18],[187.95327103  33.04672897] ; [85.04672897 14.95327103],0
s1,1,0.305301,1.050896,[ 15 203] ; [ 4 97],[ 12.98432602 205.01567398] ; [ 6.01567398 94.98432602],0
p10,1,0.345429,0.890179,[188  30] ; [83 18],[185.19749216  32.80250784] ; [85.80250784 15.19749216],0
p7,1,0.356733,0.849361,[147  64] ; [74 25],[150.42258065  60.57741935] ; [70.57741935 28.42258065],0
v3,1,0.419497,0.651723,[ 89 120] ; [47 52],[ 92.28571429 116.71428571] ; [43.71428571 55.28571429],0
n5,1,0.427475,0.629673,[179  41] ; [85 15],[181.5  38.5] ; [82.5 17.5],0
a5,1,0.429032,0.625443,[175  46] ; [76 25],[172.27018634  48.72981366] ; [78.72981366 22.27018634],0
d5,1,0.439207,0.598354,[185  34] ; [81 19],[182.61442006  36.38557994] ; [83.38557994 16.61442006],0
p3,1,0.439614,0.597289,[120  99] ; [60 41],[123.1875  95.8125] ; [56.8125 44.1875],0
a8,1,0.459672,0.546694,[ 39 159] ; [16 83],[ 36.66666667 161.33333333] ; [18.33333333 80.66666667],0
p12,1,0.461728,0.541703,[ 26 195] ; [ 9 91],[ 24.09657321 196.90342679] ; [10.90342679 89.09657321],0
p1,1,0.484531,0.488649,[ 28 192] ; [10 90],[ 26.125 193.875] ; [11.875 88.125],0
n3,1,0.49125,0.473787,[30 11] ; [19 10],[28.7 12.3] ; [20.3  8.7],0
s4,1,0.503786,0.446952,[ 52 169] ; [27 73],[ 54.3894081 166.6105919] ; [24.6105919 75.3894081],0
a3,1,0.542882,0.370225,[179  41] ; [85 16],[180.93457944  39.06542056] ; [83.06542056 17.93457944],0
s5,1,0.598731,0.276915,[100 107] ; [50 47],[102.13815789 104.86184211] ; [47.86184211 49.13815789],0
a4,1,0.599443,0.275837,[109 112] ; [53 48],[111.1863354 109.8136646] ; [50.8136646 50.1863354],0
r3,1,0.618082,0.248573,[210   9] ; [98  3],[210.7875   8.2125] ; [97.2125  3.7875],0
p4,1,0.626628,0.236662,[147  72] ; [65 36],[145.0875  73.9125] ; [66.9125 34.0875],0
s6,1,0.67162,0.179713,[199  19] ; [88 10],[197.99367089  20.00632911] ; [89.00632911  8.99367089],0
p6,1,0.687053,0.162294,[ 96 122] ; [46 53],[ 97.65299685 120.34700315] ; [44.34700315 54.65299685],0
a1,1,0.717626,0.130779,[ 13 208] ; [ 7 94],[ 13.72670807 207.27329193] ; [ 6.27329193 94.72670807],0
s2,1,0.787252,0.072836,[197  24] ; [89 12],[196.29192547  24.70807453] ; [89.70807453 11.29192547],0
u2,1,0.788888,0.071693,[26 14] ; [11  5],[26.42857143 13.57142857] ; [10.57142857  5.42857143],0
p8,1,0.907757,0.013426,[124  94] ; [57 42],[124.47318612  93.52681388] ; [56.52681388 42.47318612],0
n2,1,0.96399,0.002038,[34  7] ; [25  5],[34.07042254  6.92957746] ; [24.92957746  5.07042254],0
p5,1,0.96512,0.001912,[ 37 181] ; [17 82],[ 37.13564669 180.86435331] ; [16.86435331 82.13564669],0
u4,1,0.991783,0.000106,[ 11 210] ; [ 5 96],[ 10.98136646 210.01863354] ; [ 5.01863354 95.98136646],0
