Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.004527,8.059211,[11 52] ; [ 3 81],[ 6. 57.] ; [ 8. 76.],0
v2,1,0.016408,5.758618,[45 18] ; [43 40],[37.97260274 25.02739726] ; [50.02739726 32.97260274],0
s2,1,0.026028,4.95413,[37 23] ; [36 48],[30.41666667 29.58333333] ; [42.58333333 41.41666667],0
s8,1,0.027177,4.879534,[27 34] ; [23 63],[20.74829932 40.25170068] ; [29.25170068 56.74829932],0
u2,1,0.045146,4.013161,[13  3] ; [17 16],[9.79591837 6.20408163] ; [20.20408163 12.79591837],0
d1,1,0.04562,3.995574,[39 24] ; [39 47],[32.97986577 30.02013423] ; [45.02013423 40.97986577],0
s6,1,0.045879,3.986028,[46 15] ; [50 34],[40.3862069 20.6137931] ; [55.6137931 28.3862069],0
u1,1,0.049728,3.850594,[14 49] ; [ 9 77],[ 9.72483221 53.27516779] ; [13.27516779 72.72483221],0
r1,1,0.060501,3.523599,[53 10] ; [61 25],[48.20134228 14.79865772] ; [65.79865772 20.20134228],0
s7,1,0.06814,3.327278,[29 28] ; [29 53],[23.78417266 33.21582734] ; [34.21582734 47.78417266],0
p5,1,0.079967,3.065567,[ 9 54] ; [ 5 81],[ 5.91946309 57.08053691] ; [ 8.08053691 77.91946309],0
a1,1,0.082448,3.015973,[ 4 59] ; [ 1 85],[ 2.11409396 60.88590604] ; [ 2.88590604 83.11409396],0
p4,1,0.098232,2.734023,[35 28] ; [36 50],[30.02013423 32.97986577] ; [40.97986577 45.02013423],0
d3,1,0.110693,2.544303,[46 17] ; [52 34],[41.43624161 21.56375839] ; [56.56375839 29.43624161],0
b1,1,0.111786,2.528788,[27 36] ; [26 60],[22.40939597 40.59060403] ; [30.59060403 55.40939597],0
a3,1,0.115463,2.477814,[47 16] ; [53 32],[42.56756757 20.43243243] ; [57.43243243 27.56756757],0
d2,1,0.131322,2.276804,[33 29] ; [35 51],[28.48648649 33.51351351] ; [39.51351351 46.48648649],0
s4,1,0.134354,2.241463,[ 6 55] ; [16 69],[ 9.19178082 51.80821918] ; [12.80821918 72.19178082],0
d5,1,0.137293,2.208042,[52 11] ; [62 24],[48.20134228 14.79865772] ; [65.79865772 20.20134228],0
d4,1,0.137293,2.208042,[52 11] ; [62 24],[48.20134228 14.79865772] ; [65.79865772 20.20134228],0
b4,1,0.139581,2.182569,[42 21] ; [47 39],[37.63087248 25.36912752] ; [51.36912752 34.63087248],0
a7,1,0.215499,1.534096,[49 14] ; [59 27],[45.66442953 17.33557047] ; [62.33557047 23.66442953],0
s3,1,0.235559,1.406979,[33 26] ; [39 46],[29.5 29.5] ; [42.5 42.5],0
s5,1,0.252064,1.311826,[20 39] ; [20 60],[16.97841727 42.02158273] ; [23.02158273 56.97841727],0
n4,1,0.27572,1.188065,[49 14] ; [60 26],[46.08724832 16.91275168] ; [62.91275168 23.08724832],0
n2,1,0.279227,1.170848,[11  5] ; [20  4],[12.4  3.6] ; [18.6  5.4],0
p9,1,0.326646,0.96215,[47 14] ; [71 14],[49.30136986 11.69863014] ; [68.69863014 16.30136986],0
r4,1,0.332613,0.938698,[55  8] ; [70 16],[52.85234899 10.14765101] ; [72.14765101 13.85234899],0
p1,1,0.376995,0.780479,[ 7 56] ; [ 6 80],[ 5.4966443 57.5033557] ; [ 7.5033557 78.4966443],0
r3,1,0.389163,0.741557,[56  7] ; [79  6],[57.46621622  5.53378378] ; [77.53378378  7.46621622],0
a2,1,0.389175,0.741519,[17 46] ; [18 68],[14.79865772 48.20134228] ; [20.20134228 65.79865772],0
p3,1,0.397674,0.715348,[25 38] ; [28 57],[22.56081081 40.43918919] ; [30.43918919 54.56081081],0
