Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.018445,5.553403,[12  7] ; [44 82],[ 7.33793103 11.66206897] ; [48.66206897 77.33793103],0
s7,1,0.026139,4.946795,[10 10] ; [31 90],[ 5.81560284 14.18439716] ; [35.18439716 85.81560284],0
b4,1,0.029168,4.757657,[ 8 13] ; [81 47],[12.54362416  8.45637584] ; [76.45637584 51.54362416],0
a1,1,0.036431,4.376799,[ 2 19] ; [  2 126],[ 0.56375839 20.43624161] ; [  3.43624161 124.56375839],0
d2,1,0.058462,3.580486,[ 4 17] ; [52 76],[ 7.89261745 13.10738255] ; [48.10738255 79.89261745],0
p3,1,0.065706,3.387165,[ 7 14] ; [ 21 107],[ 3.94630872 17.05369128] ; [ 24.05369128 103.94630872],0
s2,1,0.082535,3.014265,[11 10] ; [42 86],[ 7.46979866 13.53020134] ; [45.53020134 82.46979866],0
n2,1,0.09702,2.753867,[10  2] ; [21 16],[7.59183673 4.40816327] ; [23.40816327 13.59183673],0
d5,1,0.13626,2.219695,[12  8] ; [97 31],[14.72972973  5.27027027] ; [94.27027027 33.72972973],0
a3,1,0.137958,2.200593,[10 11] ; [82 45],[13.05405405  7.94594595] ; [78.94594595 48.05405405],0
r1,1,0.148621,2.08635,[12  9] ; [93 35],[14.79865772  6.20134228] ; [90.20134228 37.79865772],0
s4,1,0.153428,2.037835,[ 7 14] ; [ 25 103],[ 4.51006711 16.48993289] ; [ 27.48993289 100.51006711],0
a4,1,0.25001,1.323247,[ 5 16] ; [47 81],[ 7.32885906 13.67114094] ; [44.67114094 83.32885906],0
b5,1,0.293719,1.102498,[15  6] ; [76 52],[12.82550336  8.17449664] ; [78.17449664 49.82550336],0
n3,1,0.297066,1.087317,[7 5] ; [26  9],[8.42553191 3.57446809] ; [24.57446809 10.42553191],0
a2,1,0.339877,0.910896,[ 1 20] ; [ 15 113],[ 2.25503356 18.74496644] ; [ 13.74496644 114.25503356],0
v2,1,0.347458,0.882721,[ 8 13] ; [60 62],[ 9.98601399 11.01398601] ; [58.01398601 63.98601399],0
r2,1,0.368589,0.808415,[20  1] ; [111  14],[18.84246575  2.15753425] ; [112.15753425  12.84246575],0
r3,1,0.383348,0.759936,[20  1] ; [114  14],[18.88590604  2.11409396] ; [115.11409396  12.88590604],0
d1,1,0.454053,0.560515,[ 8 13] ; [60 68],[ 9.58389262 11.41610738] ; [58.41610738 69.58389262],0
a5,1,0.461169,0.543056,[10 11] ; [72 56],[11.55704698  9.44295302] ; [70.44295302 57.55704698],0
p5,1,0.53468,0.38549,[ 1 20] ; [  3 123],[ 0.57142857 20.42857143] ; [  3.42857143 122.57142857],0
u2,1,0.537773,0.379683,[7 4] ; [24 21],[6.08928571 4.91071429] ; [24.91071429 20.08928571],0
b3,1,0.538711,0.377933,[4 6] ; [20 46],[3.15789474 6.84210526] ; [20.84210526 45.15789474],0
b2,1,0.538711,0.377933,[4 6] ; [20 46],[3.15789474 6.84210526] ; [20.84210526 45.15789474],0
v4,1,0.547612,0.361612,[19  2] ; [107  18],[18.12328767  2.87671233] ; [107.87671233  17.12328767],0
u1,1,0.549781,0.357709,[ 1 20] ; [ 11 117],[ 1.69127517 19.30872483] ; [ 10.30872483 117.69127517],0
s8,1,0.578705,0.308333,[ 6 14] ; [31 97],[ 5. 15.] ; [32. 96.],0
a7,1,0.579245,0.307457,[13  7] ; [91 37],[14.05405405  5.94594595] ; [89.94594595 38.05405405],0
p2,1,0.585633,0.297216,[15  6] ; [83 44],[13.90540541  7.09459459] ; [84.09459459 42.90540541],0
s3,1,0.58692,0.295181,[ 8 13] ; [56 70],[ 9.14285714 11.85714286] ; [54.85714286 71.14285714],0
s5,1,0.638914,0.220166,[ 5 13] ; [28 95],[ 4.21276596 13.78723404] ; [28.78723404 94.21276596],0
p11,1,0.639658,0.219189,[12  9] ; [80 48],[12.96644295  8.03355705] ; [79.03355705 48.96644295],0
n4,1,0.664357,0.188274,[ 7 14] ; [49 79],[ 7.89261745 13.10738255] ; [48.10738255 79.89261745],0
n1,1,0.674332,0.176577,[4 8] ; [10 27],[3.42857143 8.57142857] ; [10.57142857 26.42857143],0
a6,1,0.675205,0.175574,[13  8] ; [73 55],[12.12080537  8.87919463] ; [73.87919463 54.12080537],0
u3,1,0.688815,0.160371,[6 5] ; [22 24],[5.40350877 5.59649123] ; [22.59649123 23.40350877],0
p1,1,0.710249,0.138028,[ 1 20] ; [  4 122],[ 0.71428571 20.28571429] ; [  4.28571429 121.71428571],0
s6,1,0.722585,0.12603,[ 8 11] ; [59 68],[ 8.71917808 10.28082192] ; [58.28082192 68.71917808],0
p8,1,0.752858,0.099145,[ 7 14] ; [38 89],[ 6.38513514 14.61486486] ; [38.61486486 88.38513514],0
b1,1,0.76484,0.089479,[ 7 14] ; [47 81],[ 7.61073826 13.38926174] ; [46.38926174 81.61073826],0
d3,1,0.778414,0.079178,[13  7] ; [79 49],[12.43243243  7.56756757] ; [79.56756757 48.43243243],0
v3,1,0.809131,0.058345,[ 6 15] ; [31 88],[ 5.55 15.45] ; [31.45 87.55],0
n6,1,0.826582,0.047999,[13  8] ; [76 52],[12.54362416  8.45637584] ; [76.45637584 51.54362416],0
v1,1,0.84864,0.036425,[ 7 14] ; [44 80],[ 7.3862069 13.6137931] ; [43.6137931 80.3862069],0
s1,1,0.853332,0.034176,[ 1 20] ; [  5 123],[ 0.84563758 20.15436242] ; [  5.15436242 122.84563758],0
p10,1,0.859282,0.031431,[12  9] ; [74 51],[12.36986301  8.63013699] ; [73.63013699 51.36986301],0
a8,1,0.868972,0.027213,[ 1 19] ; [  7 111],[ 1.15942029 18.84057971] ; [  6.84057971 111.15942029],0
r4,1,0.907081,0.013624,[16  5] ; [99 29],[16.20805369  4.79194631] ; [98.79194631 29.20805369],0
d4,1,0.958621,0.002692,[17  4] ; [103  25],[16.91275168  4.08724832] ; [103.08724832  24.91275168],0
p9,1,0.980687,0.000586,[14  7] ; [83 41],[14.04827586  6.95172414] ; [82.95172414 41.04827586],0
