Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,192.196571,[ 63 188] ; [189  22],[136.90909091 114.09090909] ; [115.09090909  95.90909091],1
s7,1,0.0,86.408505,[ 53 188] ; [135  71],[101.36017897 139.63982103] ; [ 86.63982103 119.36017897],1
s6,1,0.0,76.536396,[116 135] ; [178  30],[160.77124183  90.22875817] ; [133.22875817  74.77124183],1
s8,1,0.0,63.900075,[ 51 201] ; [119  93],[ 92.32758621 159.67241379] ; [ 77.67241379 134.32758621],1
s5,1,0.0,32.537276,[ 45 206] ; [ 87 119],[ 72.49890591 178.50109409] ; [ 59.50109409 146.49890591],1
s4,1,0.000361,12.724249,[ 23 230] ; [ 44 168],[ 36.45376344 216.54623656] ; [ 30.54623656 181.45376344],1
v3,1,0.000807,11.225556,[ 71 174] ; [ 91 115],[ 88.00443459 156.99556541] ; [ 73.99556541 132.00443459],1
d1,1,0.000813,11.210933,[118 136] ; [132  81],[135.97430407 118.02569593] ; [114.02569593  98.97430407],1
p10,1,0.003144,8.721691,[192  61] ; [183  28],[204.47198276  48.52801724] ; [170.52801724  40.47198276],0
d4,1,0.006951,7.285658,[190  62] ; [182  31],[201.6  50.4] ; [170.4  42.6],0
r2,1,0.007641,7.115833,[226  26] ; [202   8],[233.45454545  18.54545455] ; [194.54545455  15.45454545],0
n5,1,0.011081,6.452337,[166  86] ; [161  49],[178.36363636  73.63636364] ; [148.63636364  61.36363636],0
u3,1,0.018672,5.532023,[42 49] ; [37 19],[48.9047619 42.0952381] ; [30.0952381 25.9047619],0
u1,1,0.024954,5.027083,[ 27 227] ; [ 38 175],[ 35.35331906 218.64668094] ; [ 29.64668094 183.35331906],0
a1,1,0.027301,4.871677,[  2 252] ; [  8 205],[  5.43897216 248.56102784] ; [  4.56102784 208.43897216],0
n4,1,0.033247,4.533036,[173  80] ; [163  48],[183.20689655  69.79310345] ; [152.79310345  58.20689655],0
a2,1,0.034456,4.471917,[ 42 212] ; [ 52 161],[ 51.12633833 202.87366167] ; [ 42.87366167 170.12633833],0
p4,1,0.039779,4.227304,[119 134] ; [120  92],[130.03655914 122.96344086] ; [108.96344086 103.03655914],0
